时间,城市,音乐剧,角色,剧院
2025-07-05 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-12 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-13 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-19 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-19 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-07-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-07-24 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-27 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-31 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-01 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-10 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-08-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-08-13 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-16 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-17 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-17 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-20 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-23 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-27 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-08-28 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-29 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-03 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-09-05 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-07 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-09-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-14 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-18 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-22 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-25 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-27 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-01 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-02 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-05 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-07 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-10-08 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-18 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-07 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-09 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-13 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-16 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-23 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-27 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-06 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-12 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-14 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-18 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-19 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-20 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-21 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-12-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-25 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-27 14:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-31 22:00,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-07 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-09 20:00,厦门,东南望,穆天明,声景现场
2026-01-10 20:00,厦门,东南望,穆天明,声景现场
2026-01-16 20:00,厦门,东南望,穆天明,声景现场
2026-01-17 20:00,厦门,东南望,穆天明,声景现场
2026-01-18 14:30,厦门,东南望,穆天明,声景现场
2026-01-22 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-23 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-24 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-25 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-30 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-01-31 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-01 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-02-04 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-06 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-02-07 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-12 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-02-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-08 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-03-20 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-03-21 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-03 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-04-04 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-05 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-04-06 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-16 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-18 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-19 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-04-22 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-04-23 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-05-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-05-04 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-10 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-16 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-20 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-23 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-24 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-28 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-29 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-31 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-06-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-13 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-10 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-15 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-18 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-23 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-25 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-30 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-02 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-05 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-08 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-09 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-15 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-19 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-23 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-27 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-28 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-30 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
