时间,城市,音乐剧,角色,剧院
2024-05-25 14:30,珠海,南墙计划,小六,珠海金湾艺术中心·大剧院(A馆)
2024-05-26 19:30,广州,粉丝来信,郑微岚,广东省友谊剧院
2024-06-01 19:30,上海,南墙计划,小六,上海保利大剧院大剧场
2024-06-02 14:00,上海,南墙计划,小六,上海保利大剧院大剧场
2024-06-07 20:00,东莞,粉丝来信,郑微岚,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,郑微岚,东莞玉兰大剧院
2024-06-14 20:00,深圳,粉丝来信,郑微岚,深圳保利剧院
2024-06-15 20:00,深圳,粉丝来信,郑微岚,深圳保利剧院
2024-07-12 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2024-07-13 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2024-07-19 19:30,重庆,粉丝来信,郑微岚,施光南大剧院
2024-07-20 19:30,重庆,粉丝来信,郑微岚,施光南大剧院
2024-07-26 19:30,南京,粉丝来信,郑微岚,南京保利大剧院大剧场
2024-07-27 19:30,南京,粉丝来信,郑微岚,南京保利大剧院大剧场
2024-08-01 19:30,北京,粉丝来信,郑微岚,北京保利剧院
2024-08-02 19:30,北京,粉丝来信,郑微岚,北京保利剧院
2024-08-03 14:00,北京,粉丝来信,郑微岚,北京保利剧院
2024-08-09 19:00,哈尔滨,粉丝来信,郑微岚,哈尔滨大剧院歌剧厅
2024-08-10 19:00,哈尔滨,粉丝来信,郑微岚,哈尔滨大剧院歌剧厅
2024-08-23 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2024-08-24 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2024-11-08 19:30,北京,赵氏孤儿,程勃,天桥艺术中心大剧场
2024-11-09 14:30,北京,赵氏孤儿,程勃,天桥艺术中心大剧场
2024-11-09 19:30,北京,赵氏孤儿,程勃,天桥艺术中心大剧场
2024-11-10 19:30,北京,赵氏孤儿,程勃,天桥艺术中心大剧场
2024-11-26 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-11-27 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-11-28 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-11-30 19:30,上海,赵氏孤儿,程勃,上海文化广场主剧场
2024-12-01 14:00,上海,赵氏孤儿,程勃,上海文化广场主剧场
2024-12-03 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-12-04 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-12-06 19:30,广州,赵氏孤儿,程勃,广州大剧院歌剧厅
2024-12-07 19:30,广州,赵氏孤儿,程勃,广州大剧院歌剧厅
2024-12-09 19:30,上海,海上钢琴师,1900,上海大剧院大剧场
2024-12-15 14:00,上海,海上钢琴师,1900,上海大剧院大剧场
2025-01-10 19:30,济南,赵氏孤儿,程勃,山东省会大剧院歌剧厅
2025-03-13 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2025-03-14 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2025-04-04 19:30,邯郸,赵氏孤儿,程勃,邯郸大剧院
2025-04-05 15:00,邯郸,赵氏孤儿,程勃,邯郸大剧院
2025-04-11 19:30,苏州,赵氏孤儿,程勃,苏州文化艺术中心大剧院
2025-04-12 19:30,苏州,赵氏孤儿,程勃,苏州文化艺术中心大剧院
2025-04-13 14:00,苏州,赵氏孤儿,程勃,苏州文化艺术中心大剧院
2025-04-18 19:30,南京,赵氏孤儿,程勃,南京保利大剧院大剧场
2025-04-19 19:30,南京,赵氏孤儿,程勃,南京保利大剧院大剧场
2025-04-20 14:00,南京,赵氏孤儿,程勃,南京保利大剧院大剧场
2025-04-25 19:00,沈阳,赵氏孤儿,程勃,盛京大剧院歌剧厅
2025-04-26 19:00,沈阳,赵氏孤儿,程勃,盛京大剧院歌剧厅
2025-05-09 19:30,成都,粉丝来信,郑微岚,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,郑微岚,成都高新中演大剧院大剧场
2025-05-23 19:30,重庆,赵氏孤儿,程勃,重庆大剧院大剧场
2025-05-24 14:30,重庆,赵氏孤儿,程勃,重庆大剧院大剧场
2025-05-30 19:30,成都,赵氏孤儿,程勃,成都高新中演大剧院大剧场
2025-05-31 19:30,成都,赵氏孤儿,程勃,成都高新中演大剧院大剧场
2025-06-01 14:30,成都,赵氏孤儿,程勃,成都高新中演大剧院大剧场
2025-06-06 19:30,深圳,赵氏孤儿,程勃,深圳保利剧院
2025-06-07 19:30,深圳,赵氏孤儿,程勃,深圳保利剧院
2025-06-08 19:30,深圳,赵氏孤儿,程勃,深圳保利剧院
2025-06-13 19:30,东莞,赵氏孤儿,程勃,东莞玉兰大剧院
2025-06-14 19:30,东莞,赵氏孤儿,程勃,东莞玉兰大剧院
2025-06-20 19:30,厦门,赵氏孤儿,程勃,闽南大戏院大剧场
2025-06-21 19:30,厦门,赵氏孤儿,程勃,闽南大戏院大剧场
2025-07-26 14:00,上海,海上钢琴师,1900,上海西岸大剧院大剧场
2025-07-27 14:00,上海,海上钢琴师,1900,上海西岸大剧院大剧场
2025-07-29 19:30,上海,海上钢琴师,1900,上海西岸大剧院大剧场
2025-08-02 19:30,长沙,粉丝来信,郑微岚,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 19:30,长沙,粉丝来信,郑微岚,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-15 19:30,北京,海上钢琴师,1900,北京保利剧院
2025-08-16 16:00,北京,海上钢琴师,1900,北京保利剧院
2025-09-05 19:30,武汉,海上钢琴师,1900,琴台大剧院
2025-09-19 19:30,沈阳,海上钢琴师,1900,盛京大剧院歌剧厅
2025-09-26 19:30,衢州,海上钢琴师,1900,衢州保利大剧院大剧场
2025-10-02 19:30,厦门,海上钢琴师,1900,嘉庚剧院
2025-10-09 19:30,杭州,粉丝来信,郑微岚,杭州剧院
2025-10-10 19:30,杭州,粉丝来信,郑微岚,杭州剧院
2025-10-12 20:00,深圳,海上钢琴师,1900,深圳保利剧院
2025-10-18 20:00,深圳,粉丝来信,郑微岚,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,郑微岚,光明文化艺术中心 演艺中心大剧场
2025-10-25 14:00,上海,面试,辛克莱,艺海剧院大剧场
2025-10-26 14:00,上海,面试,辛克莱,艺海剧院大剧场
2025-10-29 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-10-31 19:30,上海,面试,辛克莱,艺海剧院大剧场
2025-11-02 14:00,上海,面试,辛克莱,艺海剧院大剧场
2025-11-05 19:30,北京,面试,辛克莱,世纪剧院
2025-11-06 19:30,北京,面试,辛克莱,世纪剧院
2025-11-08 14:30,北京,面试,辛克莱,世纪剧院
2025-11-09 14:30,北京,面试,辛克莱,世纪剧院
2025-11-14 19:30,北京,赵氏孤儿,程勃,北京保利剧院
2025-11-15 19:30,北京,赵氏孤儿,程勃,北京保利剧院
2025-11-16 14:00,北京,赵氏孤儿,程勃,北京保利剧院
2025-11-21 19:30,福州,海上钢琴师,1900,福州海峡文化艺术中心-歌剧厅
2025-12-07 14:00,上海,海上钢琴师,1900,上海保利大剧院大剧场
2025-12-20 19:30,南京,粉丝来信,郑微岚,南京保利大剧院大剧场
2025-12-21 14:00,南京,粉丝来信,郑微岚,南京保利大剧院大剧场
2026-01-09 19:30,上海,面试,辛克莱,艺海剧院大剧场
2026-01-10 19:30,上海,面试,辛克莱,艺海剧院大剧场
2026-01-14 19:30,上海,面试,辛克莱,艺海剧院大剧场
2026-04-09 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2026-04-10 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2026-04-11 19:30,上海,海上钢琴师,1900,上海西岸大剧院大剧场
2026-04-12 19:30,上海,海上钢琴师,1900,上海西岸大剧院大剧场
2026-05-27 19:30,上海,赵氏孤儿,程勃,上海文化广场主剧场
2026-05-28 19:30,上海,赵氏孤儿,程勃,上海文化广场主剧场
2026-06-19 19:30,厦门,粉丝来信,郑微岚,闽南大戏院大剧场
2026-06-20 19:30,厦门,粉丝来信,郑微岚,闽南大戏院大剧场
2026-06-26 20:00,深圳,粉丝来信,郑微岚,深圳保利剧院
2026-06-27 20:00,深圳,粉丝来信,郑微岚,深圳保利剧院
2026-09-09 19:15,上海,南墙计划,小六,东方艺术中心歌剧厅
2026-09-12 19:15,上海,南墙计划,小六,东方艺术中心歌剧厅
2026-09-13 19:15,上海,南墙计划,小六,东方艺术中心歌剧厅
2026-09-19 19:30,重庆,南墙计划,小六,施光南大剧院
2026-09-20 19:30,重庆,南墙计划,小六,施光南大剧院
2026-09-25 19:30,苏州,南墙计划,小六,苏州湾大剧院歌剧厅
2026-09-26 19:30,苏州,南墙计划,小六,苏州湾大剧院歌剧厅
2026-10-17 19:30,深圳,海上钢琴师,1900,光明文化艺术中心 演艺中心大剧场
