时间,城市,音乐剧,角色,剧院
2025-05-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-25 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-25 19:30,上海,珍珑,Lucas,珍珑剧场
2025-05-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-30 19:30,上海,珍珑,Lucas,珍珑剧场
2025-05-31 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-01 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-02 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-06 19:30,上海,珍珑,Lucas,珍珑剧场
2025-06-07 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-08 14:30,上海,珍珑,Lucas,珍珑剧场
2025-06-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-13 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-14 19:30,上海,珍珑,Lucas,珍珑剧场
2025-06-15 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-21 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-22 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-28 14:30,上海,珍珑,Lucas,珍珑剧场
2025-06-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-29 14:30,上海,珍珑,Lucas,珍珑剧场
2025-07-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-05 14:30,上海,珍珑,Lucas,珍珑剧场
2025-07-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-06 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-09 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-12 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-12 19:30,上海,珍珑,Lucas,珍珑剧场
2025-07-13 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-16 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-17 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-18 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-07-19 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-07-20 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-20 19:30,上海,珍珑,Lucas,珍珑剧场
2025-07-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-27 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-31 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-02 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-02 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-03 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-08-08 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-09 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-08-10 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-10 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-14 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-15 19:30,上海,珍珑,Lucas,珍珑剧场
2025-08-16 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-17 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-17 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-22 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-23 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-29 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-31 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-10 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-11 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-13 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-14 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-17 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-19 19:30,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-20 14:00,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-21 14:00,上海,风雪山神庙,陆谦,茉莉花剧场
2025-09-25 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-27 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-28 19:30,上海,珍珑,Lucas,珍珑剧场
2025-09-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-01 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-02 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-03 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-04 14:30,上海,珍珑,Lucas,珍珑剧场
2025-10-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-07 14:30,上海,珍珑,Lucas,珍珑剧场
2025-10-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-08 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-10 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-26 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-01 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-02 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-07 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-08 14:30,上海,珍珑,Lucas,珍珑剧场
2025-11-08 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-15 14:30,上海,珍珑,Lucas,珍珑剧场
2025-11-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-22 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-28 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-11-29 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-30 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-30 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-04 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-06 14:00,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-07 14:00,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-10 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-12 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-13 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-13 19:30,上海,珍珑,Lucas,珍珑剧场
2025-12-14 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-26 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-31 21:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-02 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-03 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-10 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-11 14:30,上海,珍珑,Lucas,珍珑剧场
2026-01-14 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-17 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-19 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-22 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-24 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-29 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-31 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-07 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-08 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-14 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-02-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-01 17:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-14 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-05 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-18 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-19 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-01 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-04 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-10 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-22 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-23 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-29 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-14 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-18 19:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-20 14:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-20 19:30,上海,致爱,付平安,人民大舞台
2026-06-21 14:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-25 19:30,上海,致爱,付平安,人民大舞台
2026-06-26 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-06-27 19:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-28 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-05 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-07-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-11 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-07-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-16 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-17 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-07-18 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-02 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-08-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-16 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-08-19 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-09-06 19:30,上海,跑步机Treadmill,A,上海大剧院中剧场
2026-09-10 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-13 14:30,上海,跑步机Treadmill,A,上海大剧院中剧场
2026-09-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-10-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
