时间,城市,音乐剧,角色,剧院
2024-11-22 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-11-23 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-11-23 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-11-24 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-11-29 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-30 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-01 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-06 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-07 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-08 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-13 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-14 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-20 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-21 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-21 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-24 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-25 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-28 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-28 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-12-29 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-31 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-01 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-04 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-04 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-05 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-10 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-18 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-18 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-01-19 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-01 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-02 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-15 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-16 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-21 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-22 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-23 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-02-28 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-02 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-08 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-22 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-29 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-04-05 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-04-05 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-10-18 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-10-19 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-21 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-22 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-23 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-11-29 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-06 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-19 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2025-12-21 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-02 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-17 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-01-30 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-02-01 14:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-03-14 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-03-27 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-04-12 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-04-19 14:00,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-05-02 19:30,南京,面·具,沈砚/周慕云,来财黑匣子小剧场
2026-07-24 19:30,合肥,闪闪的红星,胡汉三,包河凤凰剧院
2026-07-25 19:30,合肥,闪闪的红星,胡汉三,包河凤凰剧院
