时间,城市,音乐剧,角色,剧院
2023-03-25 14:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-03-26 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-03-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-03-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-03-30 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-01 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-05 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-04-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-04-09 14:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-12 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-13 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-04-15 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-04-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-04-26 19:30,北京,桑塔露琪亚,Stevie,西区剧场
2023-04-28 19:30,北京,桑塔露琪亚,Stevie,西区剧场
2023-04-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-05-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-05-03 19:30,上海,宇宙大明星,O126,星空间8号·一台好戏方寸剧场
2023-05-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-05-11 19:30,上海,桑塔露琪亚,Stevie,人民大舞台
2023-05-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-05-14 19:30,上海,桑塔露琪亚,Stevie,人民大舞台
2023-05-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-05-17 19:30,上海,桑塔露琪亚,Stevie,人民大舞台
2023-05-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-05-20 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-05-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-05-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-05-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-06-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-06-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-06-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-06-17 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-06-18 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-06-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-06-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-06-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-06-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-06-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-07-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-07-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-07-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-07-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-07-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-07-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-07-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-07-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-08-16 19:30,武汉,桑塔露琪亚,Stevie,琴台大剧院
2023-08-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-08-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-08-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-08-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-09-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-09-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-09-09 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-09-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-09-28 19:30,成都,桑塔露琪亚,Stevie,少城·一台好戏方寸剧场
2023-11-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-12 14:00,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-15 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-18 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-11-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-22 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-26 19:30,上海,春宵苦短，少女前进吧！,学长,人民大舞台
2023-12-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-31 22:00,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-25 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-10 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-06-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-23 20:00,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-22 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-20 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-26 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-11-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-11-07 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2024-11-08 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2024-11-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-11-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-11-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-12-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-12-21 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-31 22:00,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-01-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-10 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-01-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-02-28 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-03-01 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-03-04 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-03-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-03-07 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-03-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-09 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-04-03 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-04-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-04-08 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-04-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-04-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-04-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-01 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-05-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-05-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-10 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-05-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-05-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-05-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-17 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-05-18 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-05-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-05-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-07 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-06-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-13 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-06-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-21 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-24 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-07-25 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-07-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-31 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-02 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-08-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-05 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-08-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-10 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-17 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-08-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-21 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-22 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-15 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-13 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-12-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-31 22:00,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-02 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-21 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-01-22 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-01-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-31 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-02-01 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-02-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-02-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
