时间,城市,音乐剧,角色,剧院
2024-04-29 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-04-30 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-05-01 14:30,北京,觉醒年代,陈独秀,世纪剧院
2024-05-04 14:30,北京,觉醒年代,陈独秀,世纪剧院
2024-05-04 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-05-05 14:30,北京,觉醒年代,陈独秀,世纪剧院
2024-05-31 20:00,深圳,觉醒年代,陈独秀,深圳保利剧院
2024-06-01 14:30,深圳,觉醒年代,陈独秀,深圳保利剧院
2024-06-01 20:00,深圳,觉醒年代,陈独秀,深圳保利剧院
2024-06-07 19:30,广州,觉醒年代,陈独秀,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,陈独秀,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,陈独秀,广东省友谊剧院
2024-06-14 20:00,昆明,将进酒,吴指南,云南省大剧院大剧场
2024-06-15 14:30,昆明,将进酒,吴指南,云南省大剧院大剧场
2024-06-21 19:30,苏州,将进酒,吴指南,苏州湾大剧院歌剧厅
2024-06-22 14:00,苏州,将进酒,吴指南,苏州湾大剧院歌剧厅
2024-06-23 19:30,苏州,将进酒,吴指南,苏州湾大剧院歌剧厅
2024-06-28 19:30,厦门,将进酒,吴指南,闽南大戏院大剧场
2024-06-29 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-06-30 14:30,北京,觉醒年代,陈独秀,世纪剧院
2024-07-01 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-07-04 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-07-05 19:30,长沙,将进酒,吴指南,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-06 14:00,长沙,将进酒,吴指南,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-07 19:30,长沙,将进酒,吴指南,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-26 19:30,宁波,献给阿尔吉侬的花束,查理,宁波文化广场大剧院
2024-07-27 19:30,宁波,献给阿尔吉侬的花束,查理,宁波文化广场大剧院
2024-08-01 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-08-02 19:30,北京,将进酒,吴指南,天桥艺术中心大剧场
2024-08-03 14:00,北京,将进酒,吴指南,天桥艺术中心大剧场
2024-08-04 19:30,北京,将进酒,吴指南,天桥艺术中心大剧场
2024-08-08 19:30,北京,觉醒年代,陈独秀,世纪剧院
2024-08-10 14:30,北京,觉醒年代,陈独秀,世纪剧院
2024-08-18 15:00,苏州,小说,格雷·亨特,苏州湾大剧院歌剧厅
2024-09-16 19:30,青岛,觉醒年代,陈独秀,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,陈独秀,青岛大剧院歌剧厅
2024-09-20 19:30,北京,献给阿尔吉侬的花束,查理,北京保利剧院
2024-09-22 14:30,北京,献给阿尔吉侬的花束,查理,北京保利剧院
2024-11-29 19:30,成都,献给阿尔吉侬的花束,查理,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,查理,成都高新中演大剧院大剧场
2024-12-01 15:00,佛山,咏春,陈刀荃,佛山南海影剧院
2024-12-06 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2024-12-07 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2024-12-08 19:30,西安,小说,格雷·亨特,西安广电大剧院
2024-12-12 20:00,深圳,咏春,陈刀荃,华夏艺术中心大剧场
2024-12-13 20:00,深圳,咏春,陈刀荃,华夏艺术中心大剧场
2024-12-14 19:30,成都,小说,格雷·亨特,成都高新中演大剧院大剧场
2024-12-20 19:30,北京,咏春,陈刀荃,世纪剧院
2024-12-21 14:30,北京,咏春,陈刀荃,世纪剧院
2024-12-22 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-25 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-27 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-29 19:30,上海,小说,格雷·亨特,上音歌剧院歌剧厅
2024-12-31 19:30,北京,咏春,陈刀荃,世纪剧院
2025-01-01 14:30,北京,咏春,陈刀荃,世纪剧院
2025-01-01 19:30,北京,咏春,陈刀荃,世纪剧院
2025-01-03 19:30,北京,咏春,陈刀荃,世纪剧院
2025-01-04 14:30,北京,咏春,陈刀荃,世纪剧院
2025-01-05 14:00,哈尔滨,将进酒,吴指南,哈尔滨大剧院歌剧厅
2025-01-05 20:00,哈尔滨,将进酒,吴指南,哈尔滨大剧院歌剧厅
2025-01-17 19:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2025-01-18 14:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2025-02-14 19:30,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2025-02-15 14:00,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2025-03-12 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2025-03-14 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-15 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2025-03-16 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-22 14:00,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-29 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2025-03-30 14:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2025-04-18 19:30,北京,咏春,陈刀荃,海淀剧院
2025-04-19 19:30,北京,咏春,陈刀荃,海淀剧院
2025-04-20 14:30,北京,咏春,陈刀荃,海淀剧院
2025-04-30 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-05-02 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-05-04 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-05-05 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-05-23 19:30,广州,长安十二时辰,李泌,广州大剧院歌剧厅
2025-05-24 19:30,广州,长安十二时辰,李泌,广州大剧院歌剧厅
2025-06-06 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-07 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-08 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-10 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-11 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-12 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-14 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-15 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-06-19 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-21 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-22 14:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-25 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-26 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-27 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-28 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-06-29 14:30,北京,觉醒年代,陈独秀,世纪剧院
2025-07-01 19:30,北京,觉醒年代,陈独秀,世纪剧院
2025-08-01 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2025-08-02 15:00,佛山,咏春,陈刀荃,佛山南海影剧院
2025-08-02 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2025-08-03 20:00,佛山,咏春,陈刀荃,佛山南海影剧院
2025-08-08 20:00,南宁,咏春,陈刀荃,南宁剧场
2025-09-12 19:30,广州,粉丝来信,郑微岚,广东省友谊剧院
2025-09-13 19:30,广州,粉丝来信,郑微岚,广东省友谊剧院
2025-09-26 19:30,济南,粉丝来信,郑微岚,山东省会大剧院歌剧厅
2025-09-27 14:30,济南,粉丝来信,郑微岚,山东省会大剧院歌剧厅
2025-10-12 19:30,成都,觉醒年代,陈独秀,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,陈独秀,成都高新中演大剧院大剧场
2025-10-17 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-10-18 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-10-19 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-10-25 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-10-26 14:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-10-26 19:30,北京,致命旋律,尼古拉斯,开心麻花A66剧场
2025-11-26 19:30,厦门,致命旋律,尼古拉斯,厦门开心麻花人民剧场
2025-12-06 19:30,石家庄,长安十二时辰,李泌,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,李泌,河北省艺术中心大剧院
2025-12-20 14:00,南京,粉丝来信,郑微岚,南京保利大剧院大剧场
2025-12-21 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-25 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-27 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-30 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-01-02 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-02-13 19:30,北京,小说,格雷·亨特,天桥艺术中心中剧场
2026-02-15 14:30,北京,小说,格雷·亨特,天桥艺术中心中剧场
2026-03-26 19:30,上海,一尊还酹江月,孙权,上海大剧院中剧场
2026-03-28 19:30,上海,一尊还酹江月,孙权,上海大剧院中剧场
2026-03-31 19:30,上海,一尊还酹江月,孙权,上海大剧院中剧场
2026-04-03 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2026-04-05 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2026-04-10 19:30,南京,长安十二时辰,李泌,南京保利大剧院大剧场
2026-04-11 19:30,南京,长安十二时辰,李泌,南京保利大剧院大剧场
2026-04-18 19:30,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2026-04-19 19:30,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2026-04-24 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2026-04-25 14:00,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2026-04-30 19:30,北京,觉醒年代,陈独秀,世纪剧院
2026-05-01 19:30,北京,觉醒年代,陈独秀,世纪剧院
2026-05-02 14:30,北京,觉醒年代,陈独秀,世纪剧院
2026-05-03 19:30,北京,觉醒年代,陈独秀,世纪剧院
2026-05-04 14:30,北京,觉醒年代,陈独秀,世纪剧院
2026-05-22 20:00,中山,粉丝来信,郑微岚,中山市文化艺术中心大剧场
2026-05-23 20:00,中山,粉丝来信,郑微岚,中山市文化艺术中心大剧场
2026-05-29 19:30,重庆,粉丝来信,郑微岚,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,郑微岚,施光南大剧院
2026-06-05 20:00,昆明,粉丝来信,郑微岚,云南省大剧院大剧场
2026-06-25 19:30,北京,觉醒年代,陈独秀,世纪剧院
2026-06-27 14:30,北京,觉醒年代,陈独秀,世纪剧院
2026-06-28 19:30,北京,觉醒年代,陈独秀,世纪剧院
2026-07-30 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2026-08-01 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2026-08-22 19:30,上海,SHADOW,思悼,中国大戏院
2026-08-23 19:30,上海,SHADOW,思悼,中国大戏院
2026-08-29 14:30,上海,SHADOW,思悼,中国大戏院
2026-09-02 19:30,上海,SHADOW,思悼,中国大戏院
2026-09-05 19:00,衢州,粉丝来信,郑微岚,衢州保利大剧院大剧场
2026-09-06 14:30,衢州,粉丝来信,郑微岚,衢州保利大剧院大剧场
2026-09-09 19:30,上海,SHADOW,思悼,中国大戏院
2026-09-11 19:30,上海,觉醒年代,陈独秀,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,陈独秀,北外滩友邦大剧院
2026-10-01 19:00,沈阳,粉丝来信,郑微岚,盛京大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,郑微岚,盛京大剧院歌剧厅
2026-10-03 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-10-05 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-10-06 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
