时间,城市,音乐剧,角色,剧院
2023-06-09 19:30,北京,沉默的真相,李建国,天桥艺术中心大剧场
2023-06-10 14:30,北京,沉默的真相,李建国,天桥艺术中心大剧场
2023-06-10 19:30,北京,沉默的真相,李建国,天桥艺术中心大剧场
2023-06-11 14:30,北京,沉默的真相,李建国,天桥艺术中心大剧场
2023-06-11 19:30,北京,沉默的真相,李建国,天桥艺术中心大剧场
2023-06-16 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-17 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-18 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-22 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-30 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-01 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-02 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-08 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-26 19:30,上海,恋爱吧！人类,李浩民,兰心大戏院
2023-07-27 19:30,上海,恋爱吧！人类,李浩民,兰心大戏院
2023-07-28 19:30,上海,恋爱吧！人类,李浩民,兰心大戏院
2023-07-29 19:30,上海,恋爱吧！人类,李浩民,兰心大戏院
2023-07-30 14:30,上海,恋爱吧！人类,李浩民,兰心大戏院
2023-07-30 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-04 20:00,深圳,恋爱吧！人类,李浩民,龙岗文化中心大剧院
2023-08-05 15:00,深圳,恋爱吧！人类,李浩民,龙岗文化中心大剧院
2023-08-05 20:00,深圳,恋爱吧！人类,李浩民,龙岗文化中心大剧院
2023-08-06 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-09 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-10 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-11 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-12 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-13 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-19 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-27 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-01 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-02 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-03 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-22 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-24 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-28 19:30,上海,沉默的真相,李建国,人民大舞台
2023-09-29 14:30,上海,沉默的真相,李建国,人民大舞台
2023-09-29 19:30,上海,沉默的真相,李建国,人民大舞台
2023-09-30 14:30,上海,沉默的真相,李建国,人民大舞台
2023-09-30 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-01 14:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-01 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-02 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-03 14:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-03 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-04 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-04 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-05 14:30,上海,沉默的真相,李建国,人民大舞台
2023-10-05 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-06 14:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-06 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-11 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-13 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-14 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-15 14:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-15 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-10-19 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-20 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-21 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-21 19:30,上海,沉默的真相,李建国,人民大舞台
2023-10-22 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-22 19:30,上海,沉默的真相,陈明章,人民大舞台
2023-11-03 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-05 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-10 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-11-11 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-11-11 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-11-18 19:30,西安,沉默的真相,李建国,西安广电大剧院
2023-11-19 19:30,西安,沉默的真相,李建国,西安广电大剧院
2023-11-24 19:30,石家庄,沉默的真相,李建国,河北省艺术中心大剧院
2023-11-25 19:30,石家庄,沉默的真相,李建国,河北省艺术中心大剧院
2023-11-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-08 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-09 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-15 20:00,深圳,恋爱吧！人类,李浩民,深圳开心麻花红山剧场大剧场
2023-12-16 15:00,深圳,恋爱吧！人类,李浩民,深圳开心麻花红山剧场大剧场
2023-12-16 20:00,深圳,恋爱吧！人类,李浩民,深圳开心麻花红山剧场大剧场
2023-12-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-31 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-21 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-27 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-02-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-02-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-30 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-27 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-27 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-01 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-02 14:00,上海,沉默的真相,李建国,上海共舞台
2024-05-03 14:00,上海,沉默的真相,李建国,上海共舞台
2024-05-03 19:30,上海,沉默的真相,李建国,上海共舞台
2024-05-04 14:00,上海,沉默的真相,陈明章,上海共舞台
2024-05-05 14:00,上海,沉默的真相,陈明章,上海共舞台
2024-05-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-18 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-28 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-17 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-09 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-31 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-02-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
