时间,城市,音乐剧,角色,剧院
2026-05-02 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-04 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-10 19:30,上海,国王游戏,莫雷亚,星空间216号·果然有戏小剧场
2026-05-12 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-16 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-23 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-05-24 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-29 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-05-30 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-01 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-05 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-06 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-06 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2026-06-07 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-06-11 19:30,上海,破墙,薛临,夭蛾剧场
2026-06-13 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-13 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2026-06-14 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-06-18 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-06-19 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-20 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-06-21 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-26 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-06-27 19:30,北京,破墙,薛临,鼓楼西剧场
2026-06-28 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-03 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-07-04 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-05 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-07-05 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2026-07-10 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-07-11 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-12 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-17 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-18 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-07-19 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-23 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-25 14:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-08-01 14:30,上海,破墙,薛临,夭蛾剧场
2026-08-08 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-08 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-09 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-08-14 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-15 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-16 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-22 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-22 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-08-29 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-29 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-30 14:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-09-06 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-09-25 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-10-05 14:30,上海,连璧,李玉屏,星空间407号·她剧场
