时间,城市,音乐剧,角色,剧院
2024-05-03 22:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-05-18 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-05-25 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-07 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-06-14 19:30,苏州,白夜行,松浦勇,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,松浦勇,苏州文化艺术中心大剧院
2024-06-21 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-03 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-08 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-24 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-08-25 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-09-16 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2024-09-22 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-04-06 14:30,上海,女神在看,炮弹,人民大舞台
2025-04-09 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-13 14:30,上海,女神在看,炮弹,人民大舞台
2025-04-17 19:30,上海,女神在看,炮弹,人民大舞台
2025-04-19 14:30,上海,女神在看,炮弹,人民大舞台
2025-04-19 19:30,上海,女神在看,炮弹,人民大舞台
2025-07-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-12 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-25 19:30,上海,海上钢琴师,船长,上海西岸大剧院大剧场
2025-07-26 14:00,上海,海上钢琴师,船长,上海西岸大剧院大剧场
2025-07-26 19:30,上海,海上钢琴师,船长,上海西岸大剧院大剧场
2025-07-27 14:00,上海,海上钢琴师,船长,上海西岸大剧院大剧场
2025-07-31 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-02 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-14 19:30,北京,海上钢琴师,船长,北京保利剧院
2025-08-15 19:30,北京,海上钢琴师,船长,北京保利剧院
2025-08-16 16:00,北京,海上钢琴师,船长,北京保利剧院
2025-08-16 19:30,北京,海上钢琴师,船长,北京保利剧院
2025-08-17 14:00,北京,海上钢琴师,船长,北京保利剧院
2025-08-17 19:30,北京,海上钢琴师,船长,北京保利剧院
2025-08-22 19:30,上海,白夜行,桐原洋介,美琪大戏院
2025-08-23 19:30,上海,白夜行,桐原洋介,美琪大戏院
2025-08-24 14:30,上海,白夜行,桐原洋介,美琪大戏院
2025-08-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-06 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-20 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-26 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-09-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-02 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-04 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-06 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-07 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-12 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-18 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-24 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-30 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-31 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-08 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-09 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-15 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-21 19:30,福州,海上钢琴师,船长,福州海峡文化艺术中心-歌剧厅
2025-11-22 19:30,福州,海上钢琴师,船长,福州海峡文化艺术中心-歌剧厅
2025-11-30 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-03 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-05 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-06 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-07 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-13 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-13 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-14 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-14 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-18 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-20 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-21 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-28 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-03 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-09 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-11 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-11 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-22 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-01 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-02-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-07 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-02-07 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-13 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-03 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-13 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-21 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-22 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-12 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-18 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-22 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-24 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-25 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-29 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-01 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-01 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-02 14:30,上海,女神在看,炮弹,人民大舞台
2026-05-02 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-03 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-04 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-05 14:30,上海,女神在看,炮弹,人民大舞台
2026-05-10 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-17 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-23 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-24 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-06 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-12 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-14 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-03 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-04 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-11 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-18 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-30 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-02 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-15 14:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-16 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-16 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-21 19:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-22 14:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-23 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-29 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-30 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-09-13 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-01 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-04 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
