时间,城市,音乐剧,角色,剧院
2024-12-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2024-12-31 21:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-11 14:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-12 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-01-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-01-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-20 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-02-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-27 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-02-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-08 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-03-30 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-04 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-25 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-04-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-05 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-08 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-09 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-14 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-17 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-07 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-14 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-26 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-28 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-06 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-19 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-02 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-03 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-10 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-10 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-24 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-24 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-31 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-06 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-10 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-13 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-18 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-21 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-04 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-25 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-31 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-08 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-09 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-21 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-23 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-11-27 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-11-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-29 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-11-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-02 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-05 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-06 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-07 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-09 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-11 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-13 19:30,上海,大理寺日志,一枝花,黄浦文化中心大上海剧场
2025-12-14 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-18 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-20 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-21 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-21 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-22 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-24 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-27 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2025-12-28 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-03 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-11 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-16 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-23 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-01-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-24 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-25 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-31 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-02-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-07 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-08 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-02-14 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-02-22 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-23 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-08 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-22 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-28 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-04 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-04 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-05 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-06 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-11 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-12 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-18 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-19 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-04-23 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-04-24 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-04-26 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-29 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-01 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-01 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-05-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-03 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-05 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-10 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-05-20 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-23 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-24 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-29 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-05-30 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-31 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-05 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-06 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-06-07 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-13 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-14 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-06-19 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-19 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-20 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-06-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-27 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-27 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-06-28 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-03 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-07-04 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-12 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-13 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-18 14:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-07-18 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-19 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-24 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-25 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-31 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-01 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-02 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-02 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-08-06 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-07 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-08-09 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-13 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-15 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-08-16 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-16 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-19 19:30,上海,乌鸦,特瑞斯,星空间1108号·弹珠汽水小剧场
2026-08-21 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-23 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-29 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-30 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
