时间,城市,音乐剧,角色,剧院
2023-08-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-01 13:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-11 19:30,上海,时光代理人,陆光,时光剧场
2024-01-13 14:30,上海,时光代理人,陆光,时光剧场
2024-01-14 14:30,上海,时光代理人,陆光,时光剧场
2024-01-17 19:30,上海,时光代理人,陆光,时光剧场
2024-01-18 19:30,上海,时光代理人,陆光,时光剧场
2024-01-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-25 19:30,上海,时光代理人,陆光,时光剧场
2024-01-26 19:30,上海,时光代理人,陆光,时光剧场
2024-01-28 14:30,上海,时光代理人,陆光,时光剧场
2024-01-29 19:30,上海,时光代理人,陆光,时光剧场
2024-01-31 19:30,上海,时光代理人,陆光,时光剧场
2024-02-01 19:30,上海,时光代理人,陆光,时光剧场
2024-03-08 19:30,上海,时光代理人,陆光,时光剧场
2024-03-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-22 19:30,上海,时光代理人,陆光,时光剧场
2024-03-23 14:30,上海,时光代理人,陆光,时光剧场
2024-03-24 19:30,上海,时光代理人,陆光,时光剧场
2024-03-28 19:30,上海,时光代理人,陆光,时光剧场
2024-03-29 19:30,上海,时光代理人,陆光,时光剧场
2024-03-30 19:30,上海,时光代理人,陆光,时光剧场
2024-04-13 19:30,上海,时光代理人,陆光,时光剧场
2024-04-20 19:30,上海,时光代理人,陆光,时光剧场
2024-04-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-26 19:30,上海,时光代理人,陆光,时光剧场
2024-05-04 14:30,上海,时光代理人,陆光,时光剧场
2024-05-05 14:30,上海,时光代理人,陆光,时光剧场
2024-05-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-25 19:30,上海,时光代理人,陆光,时光剧场
2024-05-26 14:30,上海,时光代理人,陆光,时光剧场
2024-05-31 14:30,上海,忠诚,向晓辉,上音歌剧院歌剧厅
2024-05-31 19:30,上海,忠诚,向晓辉,上音歌剧院歌剧厅
2024-06-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-02 14:30,上海,时光代理人,陆光,时光剧场
2024-06-08 14:30,上海,时光代理人,陆光,时光剧场
2024-06-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-20 19:30,上海,时光代理人,陆光,时光剧场
2024-06-23 19:30,上海,时光代理人,陆光,时光剧场
2024-06-27 19:30,上海,时光代理人,陆光,时光剧场
2024-06-30 14:30,上海,时光代理人,陆光,时光剧场
2024-07-06 14:30,上海,时光代理人,陆光,时光剧场
2024-07-12 19:30,上海,时光代理人,陆光,时光剧场
2024-07-20 14:30,上海,时光代理人,陆光,时光剧场
2024-07-26 19:30,上海,时光代理人,陆光,时光剧场
2024-07-28 14:30,上海,时光代理人,陆光,时光剧场
2024-08-10 14:30,上海,时光代理人,陆光,时光剧场
2024-08-17 14:30,上海,时光代理人,陆光,时光剧场
2024-08-24 14:30,上海,时光代理人,陆光,时光剧场
2024-08-29 19:30,上海,时光代理人,陆光,时光剧场
2024-08-31 14:30,上海,时光代理人,陆光,时光剧场
2024-09-13 19:30,上海,时光代理人,陆光,时光剧场
2024-09-16 19:30,上海,时光代理人,陆光,时光剧场
2024-09-21 14:30,上海,时光代理人,陆光,时光剧场
2024-09-22 19:30,上海,时光代理人,陆光,时光剧场
2024-09-27 19:30,上海,时光代理人,陆光,时光剧场
2024-10-01 19:30,上海,时光代理人,陆光,时光剧场
2024-10-05 14:30,上海,时光代理人,陆光,时光剧场
2024-10-13 19:30,上海,时光代理人,陆光,时光剧场
2024-10-19 14:30,上海,时光代理人,陆光,时光剧场
2024-10-26 14:30,上海,时光代理人,陆光,时光剧场
2024-10-27 19:30,上海,时光代理人,陆光,时光剧场
2024-11-01 19:30,上海,时光代理人,陆光,时光剧场
2024-11-03 14:30,上海,时光代理人,陆光,时光剧场
2024-11-09 14:30,上海,时光代理人,陆光,时光剧场
2024-11-15 19:30,上海,时光代理人,陆光,时光剧场
2024-11-16 19:30,上海,时光代理人,陆光,时光剧场
2024-11-23 19:30,上海,时光代理人,陆光,时光剧场
2024-11-24 19:30,上海,时光代理人,陆光,时光剧场
2024-11-29 19:30,上海,时光代理人,陆光,时光剧场
2024-11-30 14:30,上海,时光代理人,陆光,时光剧场
2024-12-14 19:30,上海,时光代理人,陆光,时光剧场
2024-12-15 14:30,上海,时光代理人,陆光,时光剧场
2024-12-28 14:30,上海,时光代理人,陆光,时光剧场
2025-01-05 19:30,上海,时光代理人,陆光,时光剧场
2025-01-11 14:30,上海,时光代理人,陆光,时光剧场
2025-01-17 19:30,上海,时光代理人,陆光,时光剧场
2025-01-18 14:30,上海,时光代理人,陆光,时光剧场
2025-02-14 19:30,上海,时光代理人,陆光,时光剧场
2025-02-15 14:30,上海,时光代理人,陆光,时光剧场
2025-02-16 19:30,上海,时光代理人,陆光,时光剧场
2025-03-02 14:30,上海,时光代理人,陆光,时光剧场
2025-03-07 19:30,上海,时光代理人,陆光,时光剧场
2025-03-08 14:30,上海,时光代理人,陆光,时光剧场
2025-03-11 19:30,上海,时光代理人,陆光,时光剧场
2025-03-23 14:30,上海,时光代理人,陆光,时光剧场
2025-03-28 19:30,上海,时光代理人,陆光,时光剧场
2025-04-04 19:30,上海,时光代理人,陆光,时光剧场
2025-04-05 14:30,上海,时光代理人,陆光,时光剧场
2025-04-06 14:30,上海,时光代理人,陆光,时光剧场
2025-04-20 19:30,上海,时光代理人,陆光,时光剧场
2025-05-04 19:30,上海,时光代理人,陆光,时光剧场
2025-05-05 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-09 19:30,上海,时光代理人,陆光,时光剧场
2025-05-10 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-11 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-16 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-23 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-24 19:30,上海,时光代理人,陆光,时光剧场
2025-05-25 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-05-30 19:30,上海,时光代理人,陆光,时光剧场
2025-06-07 19:30,上海,时光代理人,陆光,时光剧场
2025-06-08 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-13 19:30,上海,时光代理人,陆光,时光剧场
2025-06-14 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-20 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-22 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-26 19:30,上海,时光代理人,陆光,时光剧场
2025-06-28 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-06-28 19:30,上海,时光代理人,陆光,时光剧场
2025-07-05 14:30,上海,时光代理人,陆光,时光剧场
2025-07-05 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-07-06 19:30,上海,时光代理人,陆光,时光剧场
2025-07-11 19:30,上海,时光代理人,陆光,时光剧场
2025-07-18 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-10 14:30,上海,时光代理人,陆光,时光剧场
2025-08-15 19:30,上海,时光代理人,陆光,时光剧场
2025-08-21 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-22 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-23 19:30,上海,时光代理人,陆光,时光剧场
2025-08-24 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-08-30 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-08-31 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-05 19:30,上海,时光代理人,陆光,时光剧场
2025-09-07 14:30,上海,时光代理人,陆光,时光剧场
2025-09-15 19:30,上海,时光代理人,陆光,时光剧场
2025-09-20 14:30,上海,时光代理人,陆光,时光剧场
2025-09-20 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-21 14:30,上海,时光代理人,陆光,时光剧场
2025-09-24 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-26 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-09-27 19:30,上海,时光代理人,陆光,时光剧场
2025-09-30 19:30,上海,时光代理人,陆光,时光剧场
2025-10-02 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-10-03 14:30,上海,时光代理人,陆光,时光剧场
2025-10-03 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-10-04 14:30,上海,时光代理人,陆光,时光剧场
2025-10-08 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-08 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-11 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-19 19:30,上海,时光代理人,陆光,时光剧场
2025-10-21 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-10-24 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-25 19:30,上海,时光代理人,陆光,时光剧场
2025-10-26 14:30,上海,时光代理人,陆光,时光剧场
2025-11-02 14:30,上海,时光代理人,陆光,时光剧场
2025-11-05 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-11-14 19:30,上海,时光代理人,陆光,时光剧场
2025-11-15 19:30,上海,时光代理人,陆光,时光剧场
2025-11-16 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-11-22 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-11-22 19:30,上海,时光代理人,陆光,时光剧场
2025-11-23 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-11-29 14:30,上海,时光代理人,陆光,时光剧场
2025-12-06 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-07 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2025-12-12 19:30,上海,时光代理人,陆光,时光剧场
2025-12-19 19:30,上海,时光代理人,陆光,时光剧场
2025-12-21 14:30,上海,时光代理人,陆光,时光剧场
2025-12-22 19:30,上海,时光代理人,陆光,时光剧场
2025-12-27 19:30,上海,时光代理人,陆光,时光剧场
2026-01-08 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-01-10 14:30,上海,时光代理人,陆光,时光剧场
2026-01-18 14:30,上海,时光代理人,陆光,时光剧场
2026-01-20 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-23 19:30,上海,时光代理人,陆光,时光剧场
2026-01-30 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-02-01 14:30,上海,时光代理人,陆光,时光剧场
2026-02-03 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-02-04 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-02-07 14:30,上海,时光代理人,陆光,时光剧场
2026-02-08 19:30,上海,时光代理人,陆光,时光剧场
2026-03-02 19:30,上海,时光代理人,陆光,时光剧场
2026-03-06 19:30,上海,时光代理人,陆光,时光剧场
2026-03-07 14:30,上海,时光代理人,陆光,时光剧场
2026-03-08 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-03-12 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-04-03 19:30,上海,时光代理人,陆光,时光剧场
2026-04-04 14:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-04-05 14:30,上海,时光代理人,陆光,时光剧场
2026-04-05 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-04-11 14:30,上海,时光代理人,陆光,时光剧场
2026-04-11 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-04-12 14:30,上海,时光代理人,陆光,时光剧场
2026-04-19 19:30,上海,时光代理人,陆光,时光剧场
2026-04-24 19:30,上海,时光代理人,陆光,时光剧场
2026-04-25 14:30,上海,时光代理人,陆光,时光剧场
2026-04-25 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-04-30 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-05-01 19:30,上海,时光代理人,陆光,时光剧场
2026-05-02 14:30,上海,时光代理人,陆光,时光剧场
2026-05-04 14:30,上海,时光代理人,陆光,时光剧场
2026-05-05 19:30,上海,时光代理人,陆光,时光剧场
2026-05-22 19:30,上海,时光代理人,陆光,时光剧场
2026-05-23 14:30,上海,时光代理人,陆光,时光剧场
2026-05-24 14:30,上海,时光代理人,陆光,时光剧场
2026-05-24 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-06-07 14:30,上海,时光代理人,陆光,时光剧场
2026-06-13 14:30,上海,时光代理人,陆光,时光剧场
2026-06-14 14:30,上海,时光代理人,陆光,时光剧场
2026-06-19 19:30,上海,时光代理人,陆光,时光剧场
2026-06-20 14:30,上海,时光代理人,陆光,时光剧场
2026-07-04 19:30,上海,时光代理人,陆光,时光剧场
2026-07-10 19:30,上海,时光代理人,陆光,时光剧场
2026-07-11 19:30,上海,时光代理人,陆光,时光剧场
2026-07-12 14:30,上海,时光代理人,陆光,时光剧场
2026-07-18 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-18 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-19 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-25 14:30,上海,时光代理人,陆光,时光剧场
2026-08-01 14:30,上海,时光代理人,陆光,时光剧场
2026-08-02 19:30,上海,流星之绊,高景行,星空间10号·MOriginal Box
2026-08-07 19:30,上海,时光代理人,陆光,时光剧场
2026-08-21 19:30,上海,时光代理人,陆光,时光剧场
2026-08-22 14:30,上海,时光代理人,陆光,时光剧场
2026-08-28 19:30,上海,时光代理人,陆光,时光剧场
