时间,城市,音乐剧,角色,剧院
2024-10-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-10-26 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-10-27 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-11-02 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-11-03 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-11-09 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-11-10 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-11-29 20:00,佛山,咏春,张刀克,佛山南海影剧院
2024-12-01 15:00,佛山,咏春,张刀克,佛山南海影剧院
2024-12-06 19:30,广州,咏春,张刀克,广东艺术剧院
2024-12-07 19:30,广州,咏春,张刀克,广东艺术剧院
2024-12-12 20:00,深圳,咏春,张刀克,华夏艺术中心大剧场
2024-12-20 19:30,北京,咏春,张刀克,世纪剧院
2024-12-21 14:30,北京,咏春,张刀克,世纪剧院
2024-12-24 19:30,北京,咏春,张刀克,世纪剧院
2024-12-25 19:30,北京,咏春,张刀克,世纪剧院
2024-12-28 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-12-29 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-12-31 19:30,北京,咏春,张刀克,世纪剧院
2025-01-01 19:30,北京,咏春,张刀克,世纪剧院
2025-01-03 19:30,北京,咏春,张刀克,世纪剧院
2025-01-04 19:30,北京,咏春,张刀克,世纪剧院
2025-01-11 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-01-12 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-02-22 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-02-23 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-02-28 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-01 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-14 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-15 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-29 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-30 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-04-11 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-04-12 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-04-18 19:30,北京,咏春,张刀克,海淀剧院
2025-04-19 14:30,北京,咏春,张刀克,海淀剧院
2025-04-19 19:30,北京,咏春,张刀克,海淀剧院
2025-04-30 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-02 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-03 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-04 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-05-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-05-22 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-06-19 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-21 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-25 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-27 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-28 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-06-29 14:30,北京,觉醒年代,鲁迅,世纪剧院
2025-07-01 19:30,北京,觉醒年代,鲁迅,世纪剧院
2025-07-03 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-04 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-06 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-07-09 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-07-10 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-12 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-13 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-16 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-17 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-02 20:00,佛山,咏春,张刀克,佛山南海影剧院
2025-08-03 20:00,佛山,咏春,张刀克,佛山南海影剧院
2025-08-08 20:00,南宁,咏春,张刀克,南宁剧场
2025-08-09 20:00,南宁,咏春,张刀克,南宁剧场
2025-09-10 19:30,上海,风雪山神庙,林冲,茉莉花剧场
2025-09-12 19:30,上海,风雪山神庙,林冲,茉莉花剧场
2025-09-13 19:30,上海,风雪山神庙,林冲,茉莉花剧场
2025-09-14 14:00,上海,风雪山神庙,林冲,茉莉花剧场
2025-09-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-18 19:30,上海,风雪山神庙,林冲,茉莉花剧场
2025-09-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-20 14:00,上海,风雪山神庙,林冲,茉莉花剧场
2025-10-12 19:30,成都,觉醒年代,鲁迅,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,鲁迅,成都高新中演大剧院大剧场
2025-11-08 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-11-09 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-11-22 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-11-23 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-12-06 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-12-20 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-12-21 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-12-27 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-12-28 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-02-06 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-02-07 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-03-28 14:00,南京,宝玉,有缘人/薛蟠,南京保利大剧院大剧场
2026-04-15 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-04-16 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-04-30 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-01 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-02 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-03 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-04 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-05-09 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-05-10 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-05-16 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-05-17 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-05-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-22 19:30,广州,宝玉,有缘人/薛蟠,广东艺术剧院
2026-05-23 14:30,广州,宝玉,有缘人/薛蟠,广东艺术剧院
2026-06-25 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-06-27 14:30,北京,觉醒年代,鲁迅,世纪剧院
2026-06-28 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-07-01 19:30,北京,觉醒年代,鲁迅,世纪剧院
2026-08-06 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-08 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-09 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-19 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-20 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-09-11 19:30,上海,觉醒年代,鲁迅,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,鲁迅,北外滩友邦大剧院
2026-10-01 14:30,上海,宝玉,有缘人/薛蟠,上海文化广场主剧场
2026-10-01 19:30,上海,宝玉,有缘人/薛蟠,上海文化广场主剧场
2026-10-05 19:30,南京,宝玉,有缘人/薛蟠,南京保利大剧院大剧场
2026-10-06 19:30,南京,宝玉,有缘人/薛蟠,南京保利大剧院大剧场
