时间,城市,音乐剧,角色,剧院
2025-07-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-12 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-12 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-07-18 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-07-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-20 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-20 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-23 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-27 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-31 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-06 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-13 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-21 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-27 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-30 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-01 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-02 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-03 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-04 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-06 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-07 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-12 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-18 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-25 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-26 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-01 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-07 19:30,上海,OZ,MAX,星空间20号·MOriginal Box
2025-11-08 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-21 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-21 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-25 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-26 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-27 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-28 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-31 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-01 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-02 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-08 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-09 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-10 19:30,上海,OZ,MAX,星空间20号·MOriginal Box
2026-01-13 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-16 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-17 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-24 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-01-27 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-31 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-02-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-02-06 19:30,上海,OZ,MAX,星空间20号·MOriginal Box
2026-02-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-02-08 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-01 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-03 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-07 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-08 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-14 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-15 14:30,上海,OZ,MAX,星空间20号·MOriginal Box
2026-03-29 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-04 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-05 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-01 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-03 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-04 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-05 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-15 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-23 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-23 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-24 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-06 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-13 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-19 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-20 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-21 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-27 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-03 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-05 14:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-10 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-11 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-16 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-17 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-18 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-19 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-23 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-25 14:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-07-29 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-01 14:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-02 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-08 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-08 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-09 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-13 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-15 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-16 14:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-21 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-22 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-23 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-28 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-29 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-09-12 19:30,西安,渡河，渡河,越冬,VES互动剧场
2026-09-13 14:30,西安,渡河，渡河,越冬,VES互动剧场
2026-09-19 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
