时间,城市,音乐剧,角色,剧院
2024-05-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-09 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-10 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-14 19:30,苏州,白夜行,川岛江利子,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,川岛江利子,苏州文化艺术中心大剧院
2024-06-21 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-21 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-17 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-17 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-07 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-03 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-16 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-08 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-22 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-15 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-21 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-05 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-19 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-04 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-22 19:30,上海,白夜行,川岛江利子,美琪大戏院
2025-08-23 19:30,上海,白夜行,川岛江利子,美琪大戏院
2025-08-24 14:30,上海,白夜行,川岛江利子,美琪大戏院
2025-08-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-07 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-21 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-12 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-25 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-30 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-31 22:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-01-01 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-01-02 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-01-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-07 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-02-08 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-20 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-02-21 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-02-21 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-02-22 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-03-01 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-03-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-12 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-13 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-03-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-20 19:30,上海,白夜行,川岛江利子,美琪大戏院
2026-03-21 19:30,上海,白夜行,川岛江利子,美琪大戏院
2026-03-22 14:00,上海,白夜行,川岛江利子,美琪大戏院
2026-03-29 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-18 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-16 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-23 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-12 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-19 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-11 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-18 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-19 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-29 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-09-13 14:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-09-19 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
2026-09-20 19:30,上海,玩偶,桂芳,星空间68号·糖果剧场
