时间,城市,音乐剧,角色,剧院
2025-03-08 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-27 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-30 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-04-05 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-04-12 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-13 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-18 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-19 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-26 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-01 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-02 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-07 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-13 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-20 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-28 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-06 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-13 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-26 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-27 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-02 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-08 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-10 17:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-13 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-29 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-10-18 19:00,盐城,狄俄尼索斯,狄俄尼索斯,1956星剧场
2025-10-19 16:00,盐城,狄俄尼索斯,狄俄尼索斯,1956星剧场
