时间,城市,音乐剧,角色,剧院
2023-08-27 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-08-31 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-02 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-09 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-09 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-23 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-24 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-28 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-09-29 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-09-30 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-01 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-01 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-06 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-10-22 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-10-29 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-10-31 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2023-11-01 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-04 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-05 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-07 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-10 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-18 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-11-19 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-22 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-25 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-28 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-11-30 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-02 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2023-12-03 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-14 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-15 19:30,上海,唐人街探案1,金刚,云峰剧院
2023-12-23 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-05 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-06 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-12 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-14 14:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-01-17 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-01-28 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-02-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-08 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-09 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-10 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-03-14 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-15 19:30,上海,月亮与六便士,威廉&斯特里夫,星空间815号·缪时客小剧场
2024-03-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-04-26 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-03 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-03 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-17 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-25 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-25 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-05-26 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-14 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-16 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-22 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-29 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-29 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-06-30 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-06 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-20 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-07-26 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-10 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-10 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-17 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-31 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-08-31 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-06 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-14 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-21 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-09-27 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-02 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-06 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-18 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-10-31 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-01 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-02 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-16 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-22 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-23 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-11-29 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-20 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-21 14:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-21 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-22 14:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-22 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-24 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-25 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-26 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-27 19:30,上海,无间道,傻强,上海大剧院大剧场
2024-12-28 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-28 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2024-12-29 14:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-08 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2025-01-11 19:30,上海,嘿！亚利桑那,强尼,嘿！亚利桑那
2026-04-17 20:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-18 15:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-18 20:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-19 15:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-24 20:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-25 15:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-25 20:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
2026-04-26 15:00,深圳,第一次约会,酒吧老板,安托山公共文化中心大剧场
