时间,城市,音乐剧,角色,剧院
2023-08-26 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-08-27 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-05 19:30,重庆,灵魂摆渡之永生,王小亚,重庆大剧院大剧场
2023-09-06 19:30,重庆,灵魂摆渡之永生,王小亚,重庆大剧院大剧场
2023-09-10 19:30,宿迁,灵魂摆渡之永生,王小亚,宿豫大剧院
2023-09-11 19:30,宿迁,灵魂摆渡之永生,王小亚,宿豫大剧院
2023-09-15 19:30,淮安,灵魂摆渡之永生,王小亚,淮安大剧院
2023-09-16 19:30,淮安,灵魂摆渡之永生,王小亚,淮安大剧院
2023-09-22 19:30,青岛,灵魂摆渡之永生,王小亚,青岛大剧院歌剧厅
2023-09-23 19:30,青岛,灵魂摆渡之永生,王小亚,青岛大剧院歌剧厅
2023-09-28 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-29 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-30 14:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-10-04 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2023-11-11 19:30,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2023-11-16 19:30,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2023-11-26 19:30,上海,春宵苦短，少女前进吧！,羽贯小姐,人民大舞台
2024-08-07 19:30,北京,消失的她,李木子（假）,北京保利剧院
2024-08-09 19:30,北京,消失的她,李木子（假）,北京保利剧院
2024-08-11 14:00,北京,消失的她,李木子（假）,北京保利剧院
2024-08-18 19:30,上海,消失的她,李木子（假）,北外滩友邦大剧院
2024-08-21 19:30,上海,消失的她,李木子（假）,北外滩友邦大剧院
2024-08-22 19:30,上海,消失的她,李木子（假）,北外滩友邦大剧院
2024-08-24 14:00,上海,消失的她,李木子（假）,北外滩友邦大剧院
2024-08-25 19:30,上海,消失的她,李木子（假）,北外滩友邦大剧院
2026-01-01 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-10 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-25 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-20 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-21 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-12 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-14 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-08-15 14:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-22 14:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-23 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-09-06 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-09-12 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
