时间,城市,音乐剧,角色,剧院
2023-06-04 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-06-09 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-06-11 14:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-06-18 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-06-21 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-06-23 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-06-24 14:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-07-01 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-01 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-07-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-07-02 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-07-06 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-07-07 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-08 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-07-08 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-07-21 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-02 19:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-05 14:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-06 19:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-08 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-09 19:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-10 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-12 14:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-12 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-16 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-19 14:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-19 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-20 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-23 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-26 14:30,上海,阴天,金祐镇,上海共舞台
2023-08-27 19:30,上海,无人岛,浩宇,黄浦剧场小剧场
2023-08-28 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-30 19:30,上海,阴天,金祐镇,上海共舞台
2023-09-17 19:30,上海,消失,义信,上海共舞台
2023-09-23 19:30,上海,消失,义信,上海共舞台
2023-09-24 19:30,上海,消失,义信,上海共舞台
2023-09-27 19:30,上海,消失,义信,上海共舞台
2023-10-01 14:30,上海,消失,义信,上海共舞台
2023-10-04 14:30,上海,消失,义信,上海共舞台
2023-10-06 19:30,上海,消失,义信,上海共舞台
2023-10-10 19:30,上海,消失,义信,上海共舞台
2023-10-21 14:30,上海,消失,义信,上海共舞台
2023-10-27 19:30,上海,消失,义信,上海共舞台
2023-11-07 19:30,上海,消失,义信,上海共舞台
2023-11-19 14:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-11-24 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-07 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-27 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-01-28 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-02 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-03 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-30 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-30 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-05 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-06 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-27 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-01 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-05-02 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-05-04 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-05 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-12 14:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-05-12 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-05-25 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-26 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-02 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-08 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-09 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-13 13:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-07-27 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-04 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-24 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-27 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-06 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-01 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-02 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-03 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-04 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-05 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-07 15:00,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-10-24 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-09 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-10 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-07 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-15 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-17 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-21 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-27 19:30,南京,隐婚男女,Tony,布洛幕小剧场
2024-12-28 14:30,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-05 15:00,南京,隐婚男女,Tony,布洛幕小剧场
2025-01-17 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-01-18 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-01-25 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-02-01 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-02 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-12 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-03-01 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-08 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-22 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-29 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-04-06 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-04-13 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-04-18 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-04-19 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-04-25 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-04-26 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-07 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-14 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-22 15:00,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2025-06-27 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-28 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-05 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-06 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-13 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-19 19:30,杭州,一人之下,老天师,临平大剧院大剧场
2025-07-25 19:30,上海,一人之下,老天师,人民大舞台
2025-07-26 19:30,上海,一人之下,老天师,人民大舞台
2025-07-27 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-02 19:30,上海,一人之下,老天师,人民大舞台
2025-08-09 19:30,福州,一人之下,老天师,福州海峡文化艺术中心-歌剧厅
2025-08-10 19:30,福州,一人之下,老天师,福州海峡文化艺术中心-歌剧厅
2025-08-13 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-16 19:30,天津,一人之下,老天师,天津大剧院歌剧厅
2025-08-17 14:30,天津,一人之下,老天师,天津大剧院歌剧厅
2025-08-22 19:30,济南,一人之下,老天师,山东省会大剧院歌剧厅
2025-08-23 19:30,济南,一人之下,老天师,山东省会大剧院歌剧厅
2025-09-12 19:30,北京,一人之下,老天师,朝阳剧场
2025-09-13 15:00,北京,一人之下,老天师,朝阳剧场
2025-09-27 19:30,广州,一人之下,老天师,广东省友谊剧院
2025-09-30 19:30,无锡,一人之下,老天师,无锡大剧院歌剧厅
2025-10-04 19:30,南京,一人之下,老天师,南京文化艺术中心大剧院
2025-10-24 19:30,武汉,一人之下,老天师,湖北剧院大剧场
2025-10-25 19:30,武汉,一人之下,老天师,湖北剧院大剧场
2025-11-07 19:30,上海,一人之下,老天师,人民大舞台
2025-11-09 15:00,上海,一人之下,老天师,人民大舞台
2025-11-29 19:30,北京,一人之下,老天师,朝阳剧场
2026-01-09 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-01-10 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-02-14 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-07 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-03-15 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-21 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-03-27 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-05 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-06 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-10 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-04-18 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-04-25 14:30,上海,无人岛,佳贤,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-25 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-04-26 19:30,上海,无人岛,佳贤,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-05-01 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-02 19:30,上海,无人岛,佳贤,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-05-05 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-15 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-23 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-30 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-06-03 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-11 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-12 19:30,上海,无人岛,佳贤,长江剧场红匣子
2026-07-13 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-16 19:30,上海,无人岛,佳贤,长江剧场红匣子
2026-07-17 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-18 14:30,上海,无人岛,佳贤,长江剧场红匣子
2026-07-19 14:30,上海,无人岛,佳贤,长江剧场红匣子
2026-07-25 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-26 14:30,上海,无人岛,佳贤,长江剧场红匣子
2026-09-22 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-25 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
