时间,城市,音乐剧,角色,剧院
2023-07-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-02 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-13 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-15 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-21 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-22 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-07-23 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-07-26 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-07-29 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-07-30 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-04 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-05 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-12 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-13 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-16 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-19 14:00,上海,星际信使,玛丽亚,上剧场
2023-08-20 14:00,上海,星际信使,玛丽亚,上剧场
2023-08-26 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-08-26 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-03 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-09-08 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-10 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-15 19:30,佛山,星际信使,玛丽亚,佛山琼花大剧院
2023-09-17 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-09-21 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-22 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-09-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-02 14:30,上海,爸爸的奇幻世界,洙英,茉莉花剧场
2023-10-02 19:30,上海,爸爸的奇幻世界,洙英,茉莉花剧场
2023-10-03 19:30,上海,爸爸的奇幻世界,洙英,茉莉花剧场
2023-10-05 14:30,上海,爸爸的奇幻世界,洙英,茉莉花剧场
2023-10-06 14:30,上海,爸爸的奇幻世界,洙英,茉莉花剧场
2023-10-14 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-15 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-21 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-21 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-22 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-27 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-10-31 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-03 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-08 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-11 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-12 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-18 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-24 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-25 14:00,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-11-26 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-26 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-11-29 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-12-01 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-12-02 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-12-03 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2023-12-08 20:00,深圳,献给阿尔吉侬的花束,范妮,深圳滨海艺术中心歌剧厅
2023-12-09 15:00,深圳,献给阿尔吉侬的花束,范妮,深圳滨海艺术中心歌剧厅
2023-12-09 20:00,深圳,献给阿尔吉侬的花束,范妮,深圳滨海艺术中心歌剧厅
2023-12-14 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-16 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-17 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-29 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-30 19:30,上海,城堡,凯莉,上海共舞台
2023-12-31 22:00,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-06 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-07 19:30,上海,城堡,凯莉,上海共舞台
2024-01-12 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-13 14:30,上海,城堡,凯莉,上海共舞台
2024-01-14 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-16 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-01-17 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-19 19:30,杭州,浮生六记,天人,杭州金沙湖大剧院
2024-01-20 19:30,杭州,浮生六记,天人,杭州金沙湖大剧院
2024-01-21 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-24 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-27 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-01-28 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-30 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-02 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-03 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-02-23 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-02-24 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-10 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-13 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-03-16 19:30,郑州,浮生六记,天人,郑州大剧院歌舞剧场
2024-03-17 19:30,郑州,浮生六记,天人,郑州大剧院歌舞剧场
2024-04-04 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-05 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-04-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-04-18 19:30,上海,今生有约,淼淼,上剧场
2024-04-19 19:30,上海,今生有约,淼淼,上剧场
2024-04-20 14:30,上海,今生有约,淼淼,上剧场
2024-04-20 19:30,上海,今生有约,淼淼,上剧场
2024-04-21 14:30,上海,今生有约,淼淼,上剧场
2024-04-23 19:30,上海,今生有约,淼淼,上剧场
2024-04-24 19:30,上海,今生有约,淼淼,上剧场
2024-04-25 19:30,上海,今生有约,淼淼,上剧场
2024-04-26 19:30,上海,今生有约,淼淼,上剧场
2024-04-27 14:30,上海,今生有约,淼淼,上剧场
2024-05-02 19:30,上海,献给阿尔吉侬的花束,范妮,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,范妮,上海保利大剧院大剧场
2024-05-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-18 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-22 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-02 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-07 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-09 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-22 19:30,佛山,献给阿尔吉侬的花束,范妮,佛山大剧院大剧场
2024-06-23 14:30,佛山,献给阿尔吉侬的花束,范妮,佛山大剧院大剧场
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,范妮,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,范妮,琴台大剧院
2024-07-06 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-19 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-27 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-28 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-29 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-02 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-04 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-08 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-14 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-17 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-23 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-25 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-31 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-14 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-15 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-17 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-21 19:30,北京,献给阿尔吉侬的花束,范妮,北京保利剧院
2024-09-22 14:30,北京,献给阿尔吉侬的花束,范妮,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,范妮,北京保利剧院
2024-09-27 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-09-30 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-01 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-02 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-03 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-04 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-05 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-06 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-07 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-19 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-20 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-27 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-11-01 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-02 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-11-10 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-15 19:30,合肥,献给阿尔吉侬的花束,范妮,合肥大剧院歌剧厅
2024-11-16 19:30,合肥,献给阿尔吉侬的花束,范妮,合肥大剧院歌剧厅
2024-11-23 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-11-24 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-11-30 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-30 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-12-06 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-07 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,范妮,上海文化广场主剧场
2024-12-11 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-13 19:30,长沙,献给阿尔吉侬的花束,范妮,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-14 19:30,长沙,献给阿尔吉侬的花束,范妮,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-20 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-21 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-22 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-25 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-12-28 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-29 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-01 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-04 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-01-08 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-10 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-14 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-16 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-01-17 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-08 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-22 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-29 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-04-05 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-04-19 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-04-20 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-16 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-31 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-02 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-13 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-20 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-21 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-28 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-05 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-12 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-22 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-17 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-23 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-29 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-06 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-10 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-09-20 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-02 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-03 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-05 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-07 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-07 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-10-08 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-11 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-14 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-16 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-17 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-18 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-10-19 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-10-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-26 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-10-29 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-10-31 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-05 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-11-08 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-09 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-11 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-12 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-11-13 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-14 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-16 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-17 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-23 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-29 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-06 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-07 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-12 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-13 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-20 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-25 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-28 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-28 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-31 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-02 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-03 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-10 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-11 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-16 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-17 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-18 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-22 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-23 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-24 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-29 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-31 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-02-06 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-07 14:30,上海,时光代理人,乔苓,时光剧场
2026-02-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-02-08 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-02-22 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-02-28 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-08 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-10 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-13 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-15 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
