时间,城市,音乐剧,角色,剧院
2023-03-05 16:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-03-07 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-03-12 14:30,无锡,青春禁忌游戏,维佳,宜兴保利大剧院
2023-03-12 19:30,无锡,青春禁忌游戏,维佳,宜兴保利大剧院
2023-03-16 19:30,苏州,青春禁忌游戏,维佳,昆山文化艺术中心
2023-03-17 19:30,苏州,青春禁忌游戏,维佳,昆山文化艺术中心
2023-03-19 16:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-04-15 19:30,上海,传说,阿南,上海文化广场主剧场
2023-04-16 14:00,上海,传说,阿南,上海文化广场主剧场
2023-04-16 19:30,上海,传说,阿南,上海文化广场主剧场
2023-04-22 19:30,北京,传说,阿南,二七剧场
2023-05-01 19:30,济宁,青春禁忌游戏,维佳,济宁大剧院
2023-05-02 19:30,济宁,青春禁忌游戏,维佳,济宁大剧院
2023-05-06 20:00,呼和浩特,青春禁忌游戏,维佳,内蒙古乌兰恰特
2023-05-07 20:00,呼和浩特,青春禁忌游戏,维佳,内蒙古乌兰恰特
2023-05-12 19:30,天津,青春禁忌游戏,维佳,天津大剧院歌剧厅
2023-05-13 19:30,天津,青春禁忌游戏,维佳,天津大剧院歌剧厅
2023-05-20 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-06-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-17 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-22 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-23 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-23 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-06-30 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-07-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-09 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-15 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-16 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-23 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-28 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-29 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-05 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-09 19:30,上海,摇滚年代,Stacce,人民大舞台
2023-08-10 19:30,上海,摇滚年代,Stacce,人民大舞台
2023-08-12 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-13 14:30,上海,摇滚年代,Stacce,人民大舞台
2023-08-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-09 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-17 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-22 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-03 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-14 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-15 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-22 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-10 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-11 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-12 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-14 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-15 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-16 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-18 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-19 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-24 19:30,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-25 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-25 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-26 14:00,上海,春宵苦短，少女前进吧！,局长,人民大舞台
2023-11-27 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-24 22:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-24 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-07 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-16 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-23 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-03-24 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-03-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-29 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-03-30 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-04 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-13 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-13 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-14 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-21 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-04-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-26 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-01 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-03 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-10 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-12 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-20 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-25 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-25 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-05-26 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-31 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-01 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-02 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-07 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-09 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-09 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-14 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-15 19:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-06-23 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-06-29 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-13 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-14 14:30,上海,来自月亮的你,李轩,五角场合生汇B2城市集市·L空间
2024-07-17 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-19 19:00,哈尔滨,青春禁忌游戏,维佳,哈尔滨大剧院歌剧厅
2024-07-20 19:00,哈尔滨,青春禁忌游戏,维佳,哈尔滨大剧院歌剧厅
2024-07-22 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-25 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-07-28 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-03 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-05 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-09 19:30,宁波,青春禁忌游戏,维佳,慈溪大剧院
2024-08-10 19:30,宁波,青春禁忌游戏,维佳,慈溪大剧院
2024-08-17 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-18 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-18 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-24 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-08-25 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-31 19:30,海口,青春禁忌游戏,维佳,海口湾演艺中心
2024-09-01 19:30,海口,青春禁忌游戏,维佳,海口湾演艺中心
2024-09-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-08 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-20 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-21 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-27 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-09-28 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-03 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-03 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-12 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-10-13 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-19 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-19 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-10-20 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-13 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-17 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-17 17:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-11-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-29 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-11-30 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-30 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-06 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-14 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-20 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-21 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-24 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-25 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2024-12-28 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2024-12-28 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-29 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-04 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-12 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-01-18 14:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-01-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-19 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-02-14 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-02-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-02-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-02-22 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-02-28 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2025-03-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-16 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-18 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-23 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-03-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-24 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-29 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-01 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-04 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-05 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-11 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-19 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-05 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-09 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-10 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-24 14:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-24 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-25 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-26 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-01 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-05 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-07 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-06-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-14 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-15 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-28 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-26 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-27 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-09 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-08-10 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-08-16 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-03 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-17 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-18 14:00,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-22 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-23 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-25 14:00,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-26 14:00,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-26 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-11-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-29 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-12 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-12-13 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2025-12-19 19:30,上海,干花,朴智錫/尹书恩,上海大剧院中剧场
2025-12-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-31 19:00,上海,干花,朴智錫/尹书恩,上海大剧院中剧场
