时间,城市,音乐剧,角色,剧院
2024-11-05 19:00,沈阳,星辰,邓锋,盛京大剧院歌剧厅
2024-11-09 19:30,呼和浩特,星辰,邓锋,内蒙古乌兰恰特
2024-11-10 19:30,呼和浩特,星辰,邓锋,内蒙古乌兰恰特
2024-11-19 19:30,泰州,星辰,邓锋,泰州大剧院
2024-11-27 19:30,武汉,星辰,邓锋,琴台大剧院
2024-12-06 19:00,绍兴,星辰,邓锋,西施大剧院
2024-12-10 19:30,无锡,星辰,邓锋,无锡大剧院歌剧厅
2024-12-11 19:30,无锡,星辰,邓锋,无锡大剧院歌剧厅
2024-12-15 19:30,深圳,星辰,邓锋,坪山大剧院大剧场
2024-12-20 20:00,珠海,星辰,邓锋,珠海大剧院歌剧厅
2024-12-22 19:30,南京,大江东去,徐知州,江苏大剧院歌剧厅
2024-12-24 20:00,南宁,星辰,邓锋,广西文化艺术中心大剧院
2025-05-01 19:30,黄冈,大江东去,徐知州,黄冈黄梅戏大剧院
2025-06-08 19:30,北京,大江东去,徐知州,天桥艺术中心大剧场
2025-09-13 20:00,海口,大江东去,徐知州,海南省歌舞剧院
2025-09-14 20:00,海口,大江东去,徐知州,海南省歌舞剧院
2025-10-07 19:30,上海,大江东去,徐知州,北外滩友邦大剧院
2025-10-08 19:30,上海,大江东去,徐知州,北外滩友邦大剧院
2026-05-09 19:30,石家庄,大江东去,徐知州,石家庄大剧院大剧场
2026-05-10 19:30,石家庄,大江东去,徐知州,石家庄大剧院大剧场
2026-05-16 19:00,沈阳,大江东去,徐知州,盛京大剧院歌剧厅
2026-05-17 14:30,沈阳,大江东去,徐知州,盛京大剧院歌剧厅
2026-05-29 19:30,长沙,大江东去,徐知州,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-30 19:30,长沙,大江东去,徐知州,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-02 19:30,武汉,大江东去,徐知州,琴台大剧院
2026-06-03 19:30,武汉,大江东去,徐知州,琴台大剧院
2026-06-07 14:30,厦门,大江东去,徐知州,嘉庚剧院
2026-06-07 20:00,厦门,大江东去,徐知州,嘉庚剧院
2026-06-27 19:30,深圳,大江东去,徐知州,深圳·鹭湖艺术中心大剧场
2026-06-28 14:30,深圳,大江东去,徐知州,深圳·鹭湖艺术中心大剧场
2026-10-05 19:30,北京,大江东去,徐知州,天桥艺术中心大剧场
2026-10-06 19:30,北京,大江东去,徐知州,天桥艺术中心大剧场
2026-10-07 14:30,北京,大江东去,徐知州,天桥艺术中心大剧场
