时间,城市,音乐剧,角色,剧院
2023-07-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-07-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-07-28 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-07-29 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-07-30 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-08-03 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-04 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-05 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-05 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-06 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-10 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2023-08-11 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2023-08-12 14:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2023-08-12 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2023-08-13 14:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2023-08-19 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-19 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-20 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-20 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-21 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-22 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-08-24 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-08-25 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-08-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-08-27 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-09-01 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-02 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-02 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-04 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-07 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-09 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-09 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-10 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-14 19:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-15 19:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-16 14:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-16 19:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-17 14:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-17 19:30,北京,无法访问,窦豆,77文创园剧场-77剧场
2023-09-21 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-09-22 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-09-23 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-09-24 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-09-28 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-09-29 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-29 20:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-30 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-01 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-01 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-01 20:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-02 14:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-02 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-03 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-03 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-04 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-10-05 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-10-06 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-10-12 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-10-13 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-10-20 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-24 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-29 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-29 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-30 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-10-31 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-04 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-10 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-11 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-11 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-11-16 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-11-18 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-11-19 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-11-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-11-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-11-26 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-12-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-16 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-17 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-17 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-23 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-24 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-24 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-25 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-30 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-31 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2023-12-31 22:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-01-01 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-02 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-01-03 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-05 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-06 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-06 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-07 14:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-01-10 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-01-13 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-01-14 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-01-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-20 14:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-21 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-26 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-01-27 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-01-27 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-28 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-02-12 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-02-14 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-02-15 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-16 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-02-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-05 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-09 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-09 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-10 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-13 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-15 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-16 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-23 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-23 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-03-26 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-29 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-03-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-31 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-04-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-05 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-06 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-04-13 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-04-14 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-20 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-04-20 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-04-25 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-26 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-02 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-05-03 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-03 22:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-05-04 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-05-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-11 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-12 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-18 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-18 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-05-26 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-05-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-07 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-06-09 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-16 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-06-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-22 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-26 19:00,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-06-28 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-06-29 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-06-30 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-03 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-07-05 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-07-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-07 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-13 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-19 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-07-20 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-07-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-07-26 19:30,上海,无法访问,窦豆,茉莉花剧场
2024-07-27 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-02 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-04 17:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-08-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-10 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-10 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-17 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-08-18 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-08-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-08-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-07 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-08 14:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2024-09-08 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2024-09-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-15 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-21 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-22 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-26 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2024-09-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-09-28 14:30,南京,无法访问,窦豆,江苏荔枝大剧院
2024-10-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-10-03 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
