时间,城市,音乐剧,角色,剧院
2023-10-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-01 19:30,北京,当爱已成往事,秋子,北京保利剧院
2023-11-02 19:30,北京,当爱已成往事,秋子,北京保利剧院
2023-11-03 19:30,北京,当爱已成往事,秋子,北京保利剧院
2023-11-05 19:30,北京,当爱已成往事,秋子,北京保利剧院
2023-11-08 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-09 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-11 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-17 19:30,北京,亲爱的,Sara青年,北京保利剧院
2023-11-18 14:30,北京,亲爱的,Sara青年,北京保利剧院
2023-11-25 14:00,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-11-26 14:00,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-11-29 19:30,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-12-02 14:00,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-12-02 19:30,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-12-03 19:30,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2023-12-06 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-08 20:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2023-12-09 15:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2023-12-09 20:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2023-12-12 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-13 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-17 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-23 19:30,北京,献给阿尔吉侬的花束,妈妈,天桥艺术中心大剧场
2023-12-24 19:30,北京,献给阿尔吉侬的花束,妈妈,天桥艺术中心大剧场
2023-12-31 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-01 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-06 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-07 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-19 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-20 14:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-23 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-24 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-26 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-27 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-01-30 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-01 19:30,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-02-02 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-02-03 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-14 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-02-15 14:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-02-15 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-16 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-02-29 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-01 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-02 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-05 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-08 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-09 14:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-20 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-22 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-24 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-24 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-03-29 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-30 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-03-31 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-04-07 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-09 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-10 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-11 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-12 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-13 14:00,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-13 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-14 19:30,上海,胭脂扣,陈母/老鸨,上海文化广场主剧场
2024-04-19 19:30,南京,胭脂扣,陈母/老鸨,南京保利大剧院大剧场
2024-04-20 19:30,南京,胭脂扣,陈母/老鸨,南京保利大剧院大剧场
2024-04-21 14:30,南京,胭脂扣,陈母/老鸨,南京保利大剧院大剧场
2024-04-21 19:30,南京,胭脂扣,陈母/老鸨,南京保利大剧院大剧场
2024-04-25 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-26 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-04-27 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-05-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-16 19:30,北京,胭脂扣,陈母/老鸨,二七剧场
2024-05-17 19:30,北京,胭脂扣,陈母/老鸨,二七剧场
2024-05-18 19:30,北京,胭脂扣,陈母/老鸨,二七剧场
2024-05-19 19:30,北京,胭脂扣,陈母/老鸨,二七剧场
2024-05-22 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-06 20:00,深圳,胭脂扣,陈母/老鸨,深圳滨海艺术中心歌剧厅
2024-06-07 20:00,深圳,胭脂扣,陈母/老鸨,深圳滨海艺术中心歌剧厅
2024-06-08 14:30,深圳,胭脂扣,陈母/老鸨,深圳滨海艺术中心歌剧厅
2024-06-08 20:00,深圳,胭脂扣,陈母/老鸨,深圳滨海艺术中心歌剧厅
2024-06-10 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-12 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-14 19:45,南昌,胭脂扣,陈母/老鸨,江西艺术中心大剧院
2024-06-15 19:45,南昌,胭脂扣,陈母/老鸨,江西艺术中心大剧院
2024-06-23 15:00,珠海,胭脂扣,陈母/老鸨,珠海金湾艺术中心·大剧院(A馆)
2024-06-26 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-28 19:30,杭州,胭脂扣,陈母/老鸨,杭州剧院
2024-06-29 14:30,杭州,胭脂扣,陈母/老鸨,杭州剧院
2024-06-29 19:30,杭州,胭脂扣,陈母/老鸨,杭州剧院
2024-07-04 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-09 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-16 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-17 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-20 17:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-07-20 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-07-21 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-07-26 19:30,宁波,献给阿尔吉侬的花束,妈妈,宁波文化广场大剧院
2024-07-27 19:30,宁波,献给阿尔吉侬的花束,妈妈,宁波文化广场大剧院
2024-08-09 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-10 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-11 20:00,上海,彗星来电,瑞吉娜,星空间3号·MOriginal Box
2024-09-12 19:30,上海,婚礼歌手,霍莉,艺海剧院大剧场
2024-09-13 19:30,上海,婚礼歌手,霍莉,艺海剧院大剧场
2024-09-14 19:30,上海,婚礼歌手,霍莉,艺海剧院大剧场
2024-09-15 19:30,上海,婚礼歌手,霍莉,艺海剧院大剧场
2024-09-17 14:30,上海,婚礼歌手,霍莉,艺海剧院大剧场
2024-09-20 19:30,北京,献给阿尔吉侬的花束,妈妈,北京保利剧院
2024-09-21 14:30,北京,献给阿尔吉侬的花束,妈妈,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,妈妈,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,妈妈,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,妈妈,苏州文化艺术中心大剧院
2024-10-02 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-03 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-06 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-27 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-03 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-08 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-16 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-23 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-11-29 19:30,成都,献给阿尔吉侬的花束,妈妈,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,妈妈,成都高新中演大剧院大剧场
2024-12-07 19:30,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,妈妈,上海文化广场主剧场
2024-12-13 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-14 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-20 20:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2024-12-21 15:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2024-12-22 15:00,深圳,献给阿尔吉侬的花束,妈妈,深圳滨海艺术中心歌剧厅
2024-12-25 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-27 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-01-11 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-15 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-13 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-15 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-21 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-23 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-28 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-03-01 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-03-04 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-03-09 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-02 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-04-06 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-04-08 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-03 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-04 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-05 14:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-18 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-22 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-25 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-05-31 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-01 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-02 14:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-04 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-13 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-14 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-06-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-02 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-04 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-06 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-18 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-25 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-26 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-31 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-10 14:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-13 19:30,上海,最美的一天,许静雅,上剧场
2025-08-14 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-15 19:30,上海,最美的一天,许静雅,上剧场
2025-08-16 19:30,上海,最美的一天,许静雅,上剧场
2025-08-17 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-08-29 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-08-30 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-09-06 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-09-07 14:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-09-12 19:45,西安,致爱,艾丽莎,果核剧场
2025-09-13 19:30,西安,致爱,艾丽莎,果核剧场
2025-09-14 15:00,西安,致爱,艾丽莎,果核剧场
2025-09-20 19:30,南昌,LIZZIE丽兹,EMMA,南昌保利大剧院
2025-09-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-03 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-10-04 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-10-05 14:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-10-18 19:30,杭州,LIZZIE丽兹,EMMA,临平大剧院大剧场
2025-10-25 19:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-10-26 19:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-10-27 19:30,上海,红莲,钵里公主,上海共舞台
2025-10-29 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-10-30 19:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-02 14:30,上海,红莲,钵里公主,上海共舞台
2025-11-06 19:30,上海,红莲,钵里公主,上海共舞台
2025-11-07 19:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-08 14:30,上海,红莲,钵里公主,上海共舞台
2025-11-09 15:00,深圳,最美的一天,许静雅,坪山大剧院大剧场
2025-11-09 20:00,深圳,最美的一天,许静雅,坪山大剧院大剧场
2025-11-14 19:30,上海,奇美拉,窥梦人,黄浦文化中心大上海新空间
2025-11-16 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-11-21 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-11-22 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-11-23 14:00,深圳,有真与有真,大有真,爪马世界6号剧场
2025-11-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-12 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-12-13 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-12-14 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-12-21 16:00,郑州,LIZZIE丽兹,EMMA,郑州大剧院歌舞剧场
2025-12-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-12-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-10 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-11 14:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-13 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-14 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-15 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-16 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-17 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-18 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-20 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-01-25 16:00,济南,LIZZIE丽兹,EMMA,山东省会大剧院歌剧厅
2026-01-30 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2026-01-31 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2026-02-01 14:00,深圳,有真与有真,大有真,爪马世界6号剧场
2026-02-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-02-07 15:00,杭州,LIZZIE丽兹,EMMA,杭州东坡大剧院
2026-03-01 15:00,深圳,LIZZIE丽兹,EMMA,深圳滨海艺术中心歌剧厅
2026-03-06 20:00,深圳,有真与有真,大有真,爪马世界6号剧场
2026-03-07 14:00,深圳,有真与有真,大有真,爪马世界6号剧场
2026-03-08 15:00,广州,LIZZIE丽兹,EMMA,广东省友谊剧院
2026-03-14 15:00,福州,LIZZIE丽兹,EMMA,福州海峡文化艺术中心-歌剧厅
2026-03-15 15:00,厦门,LIZZIE丽兹,EMMA,嘉庚剧院
2026-03-21 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2026-03-22 15:00,西安,致爱,艾丽莎,开元大剧院小剧场
2026-03-27 19:30,沈阳,LIZZIE丽兹,EMMA,辽宁中华剧场
2026-03-28 15:00,长春,LIZZIE丽兹,EMMA,长春国际会议中心主会场
