时间,城市,音乐剧,角色,剧院
2023-10-05 19:30,成都,桑塔露琪亚,Stevie,少城·一台好戏方寸剧场
2023-10-06 14:30,成都,桑塔露琪亚,Stevie,少城·一台好戏方寸剧场
2023-10-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-10-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-10-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-10-14 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-10-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-10-20 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-10-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-10-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-10-28 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-10-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-10-31 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-11-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-11-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-11-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-11-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-25 14:00,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-11-25 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-11-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-11-29 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-11-30 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-12-02 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-12-03 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2023-12-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-12-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-12-09 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-12-15 19:30,重庆,献给阿尔吉侬的花束,金皮,施光南大剧院
2023-12-16 19:30,重庆,献给阿尔吉侬的花束,金皮,施光南大剧院
2023-12-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-12-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-24 14:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
2023-12-24 19:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
2023-12-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2023-12-30 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-31 22:00,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-01-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-01-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-01-14 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-01-20 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-01-28 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-02-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-03-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-03-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-04-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-02 19:30,上海,献给阿尔吉侬的花束,金皮,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,金皮,上海保利大剧院大剧场
2024-05-11 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-12 14:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-05-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-05-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-05 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-09 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,金皮,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,金皮,琴台大剧院
2024-07-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-13 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-07-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-07-20 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-07-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-26 19:30,宁波,献给阿尔吉侬的花束,金皮,宁波文化广场大剧院
2024-07-27 19:30,宁波,献给阿尔吉侬的花束,金皮,宁波文化广场大剧院
2024-07-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-11 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-17 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-08-23 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-08-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-08-31 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-09-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-09-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-09-21 19:30,北京,献给阿尔吉侬的花束,金皮,北京保利剧院
2024-09-22 14:30,北京,献给阿尔吉侬的花束,金皮,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,金皮,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,金皮,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,金皮,苏州文化艺术中心大剧院
2024-09-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-02 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-10-03 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-04 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-10-07 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2024-11-29 19:30,成都,献给阿尔吉侬的花束,金皮,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,金皮,成都高新中演大剧院大剧场
2024-12-07 14:00,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,金皮,上海文化广场主剧场
2024-12-13 19:30,长沙,献给阿尔吉侬的花束,金皮,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-14 19:30,长沙,献给阿尔吉侬的花束,金皮,梅溪湖国际文化艺术中心大剧院大剧场
2025-01-17 19:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
2025-01-18 14:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
2025-01-18 19:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
2025-01-19 14:30,北京,献给阿尔吉侬的花束,金皮,天桥艺术中心大剧场
