时间,城市,音乐剧,角色,剧院
2025-08-24 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-30 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-31 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-04 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-12 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-14 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-18 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-24 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-25 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-26 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-01 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-03 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-07 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-18 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-19 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-25 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-26 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-31 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-08 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-09 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-13 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-14 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-15 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-16 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-20 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-21 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-26 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-30 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-12-04 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-06 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-07 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-16 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-18 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-20 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-02 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-17 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-01-21 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-24 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-25 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-01-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-31 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-07 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-03-07 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-12 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-14 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-17 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-27 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-28 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-04 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-10 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-18 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-24 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-02 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-04 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-15 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-20 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-23 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-29 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-30 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-11 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-12 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-13 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-19 14:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-20 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-21 19:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-25 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-26 19:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-27 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-28 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-07-04 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-07-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-12 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-18 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-19 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-25 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-26 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-31 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-01 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-06 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-08 19:30,上海,莫比乌斯,戴蒙,星空间727号 · 果实剧场
2026-08-09 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-14 19:30,上海,莫比乌斯,戴蒙,星空间727号 · 果实剧场
2026-08-15 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-16 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-22 19:30,上海,莫比乌斯,戴蒙,星空间727号 · 果实剧场
2026-08-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-29 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-30 19:30,上海,莫比乌斯,戴蒙,星空间727号 · 果实剧场
