时间,城市,音乐剧,角色,剧院
2023-01-28 19:30,上海,危险游戏,理查德,上海共舞台
2023-01-30 19:30,上海,危险游戏,内森,上海共舞台
2023-02-01 19:30,上海,危险游戏,内森,上海共舞台
2023-02-02 19:30,上海,危险游戏,内森,上海共舞台
2023-02-18 14:30,上海,危险游戏,理查德,上海共舞台
2023-02-18 19:30,上海,危险游戏,内森,上海共舞台
2023-02-19 19:30,上海,危险游戏,内森,上海共舞台
2023-02-24 19:30,上海,危险游戏,内森,上海共舞台
2023-02-25 19:30,上海,危险游戏,理查德,上海共舞台
2023-02-26 19:30,上海,危险游戏,内森,上海共舞台
2023-03-04 14:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-04 19:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-05 14:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-05 19:30,上海,危险游戏,理查德,上海共舞台
2023-03-08 19:30,上海,危险游戏,内森,上海共舞台
2023-03-09 19:30,上海,危险游戏,理查德,上海共舞台
2023-03-10 19:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-11 14:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-11 19:30,上海,危险游戏,内森,上海共舞台
2023-03-12 14:30,上海,马不停蹄的忧伤Ⅱ,刘夏,云峰剧院
2023-03-12 19:30,上海,危险游戏,内森,上海共舞台
2023-04-01 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-02 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-07 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-08 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-08 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-09 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-15 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-04-29 14:30,上海,城堡,霍姆斯,上海共舞台
2023-04-30 14:30,上海,城堡,霍姆斯,上海共舞台
2023-05-03 19:30,上海,城堡,霍姆斯,上海共舞台
2023-05-09 19:30,上海,城堡,霍姆斯,上海共舞台
2023-05-13 14:30,上海,城堡,霍姆斯,上海共舞台
2023-05-16 19:30,上海,城堡,霍姆斯,上海共舞台
2023-05-20 14:30,上海,城堡,本杰明,上海共舞台
2023-05-21 14:30,上海,城堡,本杰明,上海共舞台
2023-05-25 19:30,上海,城堡,本杰明,上海共舞台
2023-05-27 14:30,上海,城堡,本杰明,上海共舞台
2023-05-28 14:30,上海,城堡,本杰明,上海共舞台
2023-06-04 14:30,上海,城堡,本杰明,上海共舞台
2023-06-07 19:30,上海,城堡,本杰明,上海共舞台
2023-06-09 19:30,上海,城堡,本杰明,上海共舞台
2023-06-16 19:30,上海,卡拉马佐夫兄弟,阿辽沙,YOUNG剧场主剧场
2023-06-18 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-22 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-24 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-27 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-06-29 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-07-02 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-07-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-07 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-07-08 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-07-09 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-08-15 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-17 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-19 14:30,上海,阴天,金祐镇,上海共舞台
2023-08-20 14:30,上海,阴天,金祐镇,上海共舞台
2023-08-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-08-22 19:30,上海,阴天,金祐镇,上海共舞台
2023-08-26 14:30,上海,阴天,神秘男子,上海共舞台
2023-08-26 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-27 19:30,上海,阴天,神秘男子,上海共舞台
2023-08-29 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-09 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-09-10 14:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-09-10 19:30,上海,银河铁道之夜,康贝瑞拉,上海共舞台
2023-09-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-15 19:30,上海,超时空同居,陆鸣/陆石屹,上剧场
2023-09-17 14:30,上海,超时空同居,陆鸣/陆石屹,上剧场
2023-09-17 19:30,上海,超时空同居,陆鸣/陆石屹,上剧场
2023-09-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-22 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-09-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-09-27 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-01 20:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-02 20:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-06 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-22 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-28 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-31 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-12 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-18 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-26 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-30 19:30,上海,小说,怀特·希斯曼,人民大舞台
2023-12-31 19:30,上海,小说,怀特·希斯曼,人民大舞台
2024-01-01 14:30,上海,小说,怀特·希斯曼,人民大舞台
2024-01-01 19:30,上海,小说,怀特·希斯曼,人民大舞台
2024-01-05 19:30,上海,小说,怀特·希斯曼,人民大舞台
2024-01-11 19:30,上海,小说,怀特·希斯曼,人民大舞台
2024-01-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-13 14:30,上海,城堡,霍姆斯,上海共舞台
2024-01-14 14:30,上海,城堡,霍姆斯,上海共舞台
2024-01-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-27 17:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-01-31 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-02-03 17:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-02-04 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-02-17 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-02-21 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-02-25 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-02-29 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-01 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-07 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-09 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-10 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-16 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-17 17:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-21 19:30,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-22 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-24 14:00,上海,彗星来电,这个男的,星空间3号·MOriginal Box
2024-03-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-03-28 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-03-31 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-03-31 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-04-03 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-04 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-05 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-04-06 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-04-06 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-04-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-04 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-11 19:30,南京,卡拉马佐夫兄弟,阿辽沙,南京保利大剧院大剧场
2024-05-12 14:30,南京,卡拉马佐夫兄弟,阿辽沙,南京保利大剧院大剧场
2024-05-18 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-05-21 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-05-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,德米安,德米安,上海大剧院中剧场
2024-06-01 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-07 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-08 14:30,上海,德米安,德米安,上海共舞台
2024-06-09 19:30,上海,德米安,德米安,上海共舞台
2024-06-10 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-14 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-15 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-16 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-06-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-21 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-22 14:30,上海,德米安,德米安,上海共舞台
2024-06-23 14:30,上海,德米安,德米安,上海共舞台
2024-06-26 19:30,上海,阴天,神秘男子,上剧场
2024-06-27 19:30,上海,阴天,神秘男子,上剧场
2024-06-29 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-06-29 19:30,上海,阴天,神秘男子,上剧场
2024-07-04 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-05 19:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-07 14:30,上海,FLAMES火焰,爱德蒙,上海共舞台
2024-07-18 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-10 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-11 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-17 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-28 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-29 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-31 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-01 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-02 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-03 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-13 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-20 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-24 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-10-28 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-11-17 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-24 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-28 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-11-30 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-05 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-06 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-07 19:30,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-08 14:00,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-09 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-10 19:30,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-12 19:30,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-13 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-14 14:00,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-15 14:00,上海,危险的怜悯,康铎医生,上海大剧院中剧场
2024-12-15 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-21 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-22 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-25 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-28 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-12-31 21:40,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-01 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-04 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-05 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-10 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-12 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-19 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-07 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-14 19:30,上海,危险游戏,理查德,上海共舞台
2025-02-15 19:30,上海,危险游戏,理查德,上海共舞台
2025-02-16 19:30,上海,危险游戏,理查德,上海共舞台
2025-02-19 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-20 19:30,上海,危险游戏,内森,上海共舞台
2025-02-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-22 14:30,上海,危险游戏,理查德,上海共舞台
2025-02-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-02-26 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-27 19:30,上海,危险游戏,理查德,上海共舞台
2025-02-28 19:30,上海,危险游戏,内森,上海共舞台
2025-03-04 19:30,上海,危险游戏,内森,上海共舞台
2025-03-06 19:30,上海,危险游戏,内森,上海共舞台
2025-03-07 19:30,上海,危险游戏,内森,上海共舞台
2025-03-08 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-11 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-15 14:30,上海,危险游戏,内森,上海共舞台
2025-03-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-16 19:30,上海,危险游戏,内森,上海共舞台
2025-03-20 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-05 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-01 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-02 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-04 19:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-09 19:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-11 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-06-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-28 14:30,上海,德米安,德米安,上海大剧院中剧场
2025-07-04 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-05 19:30,上海,德米安,德米安,上海大剧院中剧场
2025-07-10 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-11 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-12 14:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-07-19 19:30,厦门,卡拉马佐夫兄弟,阿辽沙,闽南大戏院大剧场
2025-07-20 19:30,厦门,卡拉马佐夫兄弟,阿辽沙,闽南大戏院大剧场
2025-07-25 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-07-26 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-07-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-03 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-08 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-09 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-14 19:30,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-15 19:30,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-16 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-17 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-22 19:30,上海,危险游戏,内森,上海共舞台
2025-08-23 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-24 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-29 19:30,上海,危险游戏,理查德,上海共舞台
2025-08-30 14:30,上海,危险游戏,内森,上海共舞台
2025-08-31 14:30,上海,危险游戏,内森,上海共舞台
2025-09-04 19:30,上海,危险游戏,内森,上海共舞台
2025-09-06 14:30,上海,危险游戏,内森,上海共舞台
2025-09-07 14:30,上海,危险游戏,理查德,上海共舞台
2025-09-12 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-14 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-19 19:30,沈阳,海上钢琴师,蒂姆,盛京大剧院歌剧厅
2025-09-20 19:30,沈阳,海上钢琴师,蒂姆,盛京大剧院歌剧厅
2025-09-27 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-01 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-02 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-11 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-16 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-18 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-18 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-19 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-19 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-21 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-24 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-25 14:00,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-10-26 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-26 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,九贺苍太,人民大舞台
2025-12-06 14:00,上海,海上钢琴师,蒂姆,上海保利大剧院大剧场
2025-12-07 14:00,上海,海上钢琴师,蒂姆,上海保利大剧院大剧场
2025-12-20 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2025-12-21 14:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2025-12-28 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2025-12-30 19:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2025-12-31 19:00,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-01 14:30,上海,干花,林正民/金夏温,上海大剧院中剧场
2026-01-01 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-01-02 14:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-01-02 19:30,上海,德米安,德米安,中国大戏院
2026-01-10 19:30,上海,谋杀歌谣,Tom,中国大戏院
2026-01-11 14:30,上海,谋杀歌谣,Tom,中国大戏院
2026-01-13 19:30,上海,谋杀歌谣,Tom,中国大戏院
2026-01-16 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-17 14:30,上海,谋杀歌谣,Tom,中国大戏院
2026-01-24 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-25 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-01-30 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-04 19:30,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-02-06 19:30,北京,干花,林正民/金夏温,天桥艺术中心小剧场
2026-02-07 14:30,北京,干花,林正民/金夏温,天桥艺术中心小剧场
2026-02-08 14:00,上海,奥尔菲斯,奥尔菲斯,上海共舞台
2026-03-03 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-06 19:30,上海,危险游戏,内森,上海共舞台
2026-03-07 19:30,上海,危险游戏,内森,上海共舞台
2026-03-10 19:30,上海,危险游戏,内森,上海共舞台
2026-03-15 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-21 19:30,上海,危险游戏,内森,上海共舞台
2026-03-22 14:30,上海,危险游戏,理查德,上海共舞台
2026-03-27 19:30,上海,卡拉马佐夫兄弟,阿辽沙,YOUNG剧场主剧场
2026-03-28 14:00,上海,卡拉马佐夫兄弟,阿辽沙,YOUNG剧场主剧场
2026-03-28 19:30,上海,危险游戏,理查德,上海共舞台
2026-03-29 19:30,上海,危险游戏,理查德,上海共舞台
2026-04-04 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-05 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-06 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-08 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-09 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2026-04-10 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
