时间,城市,音乐剧,角色,剧院
2023-12-15 19:30,上海,双重危机,吉米·马丁,星空间19号
2023-12-16 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-17 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-23 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-29 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-30 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-26 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-27 19:30,上海,双重危机,吉米·马丁,星空间19号
2024-01-28 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-09-21 19:30,深圳,哈姆雷特,波洛涅斯,深圳保利剧院
2024-09-22 19:30,深圳,哈姆雷特,波洛涅斯,深圳保利剧院
2024-11-08 19:30,北京,赵氏孤儿,公孙杵臼,天桥艺术中心大剧场
2024-11-09 14:30,北京,赵氏孤儿,公孙杵臼,天桥艺术中心大剧场
2024-11-23 19:30,上海,哈姆雷特,波洛涅斯,上海文化广场主剧场
2024-11-24 14:00,上海,哈姆雷特,波洛涅斯,上海文化广场主剧场
2024-11-30 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2024-12-01 14:00,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2024-12-06 19:30,广州,赵氏孤儿,公孙杵臼,广州大剧院歌剧厅
2024-12-07 19:30,广州,赵氏孤儿,公孙杵臼,广州大剧院歌剧厅
2024-12-12 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-13 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-14 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-15 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-19 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-20 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-21 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-22 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-24 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-27 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-28 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-29 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-31 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-03 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-04 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-10 19:30,济南,赵氏孤儿,公孙杵臼,山东省会大剧院歌剧厅
2025-01-11 14:30,济南,赵氏孤儿,公孙杵臼,山东省会大剧院歌剧厅
2025-04-04 19:30,邯郸,赵氏孤儿,公孙杵臼,邯郸大剧院
2025-04-05 15:00,邯郸,赵氏孤儿,公孙杵臼,邯郸大剧院
2025-04-11 19:30,苏州,赵氏孤儿,公孙杵臼,苏州文化艺术中心大剧院
2025-04-12 19:30,苏州,赵氏孤儿,公孙杵臼,苏州文化艺术中心大剧院
2025-04-13 14:00,苏州,赵氏孤儿,公孙杵臼,苏州文化艺术中心大剧院
2025-04-18 19:30,南京,赵氏孤儿,公孙杵臼,南京保利大剧院大剧场
2025-04-19 19:30,南京,赵氏孤儿,公孙杵臼,南京保利大剧院大剧场
2025-04-20 14:00,南京,赵氏孤儿,公孙杵臼,南京保利大剧院大剧场
2025-04-25 19:00,沈阳,赵氏孤儿,公孙杵臼,盛京大剧院歌剧厅
2025-04-26 19:00,沈阳,赵氏孤儿,公孙杵臼,盛京大剧院歌剧厅
2025-05-01 19:00,哈尔滨,赵氏孤儿,公孙杵臼,哈尔滨大剧院歌剧厅
2025-05-02 19:00,哈尔滨,赵氏孤儿,公孙杵臼,哈尔滨大剧院歌剧厅
2025-05-16 19:30,长沙,赵氏孤儿,公孙杵臼,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-17 19:30,长沙,赵氏孤儿,公孙杵臼,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-30 19:30,成都,赵氏孤儿,公孙杵臼,成都高新中演大剧院大剧场
2025-05-31 19:30,成都,赵氏孤儿,公孙杵臼,成都高新中演大剧院大剧场
2025-06-01 14:30,成都,赵氏孤儿,公孙杵臼,成都高新中演大剧院大剧场
2025-07-11 19:30,青岛,赵氏孤儿,公孙杵臼,青岛大剧院歌剧厅
2025-07-12 19:30,青岛,赵氏孤儿,公孙杵臼,青岛大剧院歌剧厅
2025-07-18 19:30,杭州,赵氏孤儿,公孙杵臼,杭州金沙湖大剧院
2025-07-19 19:30,杭州,赵氏孤儿,公孙杵臼,杭州金沙湖大剧院
2025-07-25 19:30,温州,赵氏孤儿,公孙杵臼,温州高新文化广场 大剧院
2025-07-26 19:30,温州,赵氏孤儿,公孙杵臼,温州高新文化广场 大剧院
2025-09-19 19:30,北京,两个人的谋杀,所有嫌疑犯,天桥艺术中心小剧场
2025-09-20 19:30,北京,两个人的谋杀,所有嫌疑犯,天桥艺术中心小剧场
2025-09-26 20:00,深圳,两个人的谋杀,所有嫌疑犯,深圳南山文化馆剧院
2025-09-27 20:00,深圳,两个人的谋杀,所有嫌疑犯,深圳南山文化馆剧院
2025-10-09 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-12 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-18 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-22 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-25 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-11-01 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-11-02 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2026-05-15 19:30,东莞,她的海,丁钾,东莞玉兰大剧院
2026-05-16 14:00,东莞,她的海,丁钾,东莞玉兰大剧院
2026-05-16 19:30,东莞,她的海,丁钾,东莞玉兰大剧院
2026-05-21 19:30,上海,她的海,丁钾,上海文化广场主剧场
2026-05-22 19:30,上海,她的海,丁钾,上海文化广场主剧场
2026-05-23 14:00,上海,她的海,丁钾,上海文化广场主剧场
2026-05-23 19:30,上海,她的海,丁钾,上海文化广场主剧场
2026-05-24 14:00,上海,她的海,丁钾,上海文化广场主剧场
2026-05-24 19:30,上海,她的海,丁钾,上海文化广场主剧场
2026-05-27 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2026-05-28 19:30,上海,赵氏孤儿,公孙杵臼,上海文化广场主剧场
2026-07-17 19:30,南京,她的海,丁钾,南京保利大剧院大剧场
2026-07-18 14:30,南京,她的海,丁钾,南京保利大剧院大剧场
2026-08-14 19:30,温州,她的海,丁钾,温州高新文化广场 大剧院
2026-08-15 19:30,温州,她的海,丁钾,温州高新文化广场 大剧院
2026-08-22 19:30,杭州,她的海,丁钾,杭州金沙湖大剧院
2026-08-23 14:30,杭州,她的海,丁钾,杭州金沙湖大剧院
2026-09-26 14:30,廊坊,她的海,丁钾,丝绸之路国际艺术交流中心歌剧厅
2026-09-27 19:00,廊坊,她的海,丁钾,丝绸之路国际艺术交流中心歌剧厅
2026-10-16 19:30,长沙,她的海,丁钾,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-17 19:30,长沙,她的海,丁钾,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-24 19:30,深圳,她的海,丁钾,龙岗国际艺术中心歌剧厅
2026-10-25 14:30,深圳,她的海,丁钾,龙岗国际艺术中心歌剧厅
