时间,城市,音乐剧,角色,剧院
2024-04-19 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2024-04-20 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2024-04-21 19:30,上海,将进酒,疯老道,上海大剧院大剧场
2024-04-27 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-04-30 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-05-01 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-05-02 14:30,北京,觉醒年代,蔡元培,世纪剧院
2024-05-04 14:30,北京,觉醒年代,蔡元培,世纪剧院
2024-05-05 14:30,北京,觉醒年代,蔡元培,世纪剧院
2024-05-31 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-01 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-01 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-02 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-02 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-07 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-09 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-09 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-10 14:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-10 19:30,北京,婚礼歌手,格伦,朝阳剧场
2024-06-14 20:00,昆明,将进酒,疯老道,云南省大剧院大剧场
2024-06-15 14:30,昆明,将进酒,疯老道,云南省大剧院大剧场
2024-06-15 20:00,昆明,将进酒,疯老道,云南省大剧院大剧场
2024-06-21 19:30,苏州,将进酒,疯老道,苏州湾大剧院歌剧厅
2024-06-22 14:00,苏州,将进酒,疯老道,苏州湾大剧院歌剧厅
2024-06-22 19:30,苏州,将进酒,疯老道,苏州湾大剧院歌剧厅
2024-06-23 14:00,苏州,将进酒,疯老道,苏州湾大剧院歌剧厅
2024-06-23 19:30,苏州,将进酒,疯老道,苏州湾大剧院歌剧厅
2024-08-02 19:30,北京,将进酒,疯老道,天桥艺术中心大剧场
2024-08-03 19:30,北京,将进酒,疯老道,天桥艺术中心大剧场
2024-08-04 14:00,北京,将进酒,疯老道,天桥艺术中心大剧场
2024-08-08 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-08-09 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-08-10 14:30,北京,觉醒年代,蔡元培,世纪剧院
2024-08-10 19:30,北京,觉醒年代,蔡元培,世纪剧院
2024-08-11 14:30,北京,觉醒年代,蔡元培,世纪剧院
2024-09-12 19:30,上海,婚礼歌手,格伦,艺海剧院大剧场
2024-09-13 19:30,上海,婚礼歌手,格伦,艺海剧院大剧场
2024-09-14 19:30,上海,婚礼歌手,格伦,艺海剧院大剧场
2024-09-15 19:30,上海,婚礼歌手,格伦,艺海剧院大剧场
2024-09-17 14:30,上海,婚礼歌手,格伦,艺海剧院大剧场
2024-11-29 19:30,南昌,将进酒,疯老道,南昌保利大剧院
2024-11-30 14:00,南昌,将进酒,疯老道,南昌保利大剧院
2024-11-30 19:30,南昌,将进酒,疯老道,南昌保利大剧院
2024-12-01 15:00,佛山,咏春,黄天,佛山南海影剧院
2024-12-06 19:30,广州,咏春,黄天,广东艺术剧院
2024-12-12 20:00,深圳,咏春,黄天,华夏艺术中心大剧场
2024-12-14 20:00,深圳,咏春,黄天,华夏艺术中心大剧场
2024-12-20 19:30,北京,咏春,黄天,世纪剧院
2024-12-21 14:30,北京,咏春,黄天,世纪剧院
2024-12-25 19:30,北京,咏春,黄天,世纪剧院
2024-12-27 19:30,北京,咏春,黄天,世纪剧院
2024-12-31 19:30,北京,咏春,黄天,世纪剧院
2025-01-01 19:30,北京,咏春,黄天,世纪剧院
2025-01-03 19:30,北京,咏春,黄天,世纪剧院
2025-01-04 19:00,哈尔滨,将进酒,疯老道,哈尔滨大剧院歌剧厅
2025-01-05 14:00,哈尔滨,将进酒,疯老道,哈尔滨大剧院歌剧厅
2025-01-05 20:00,哈尔滨,将进酒,疯老道,哈尔滨大剧院歌剧厅
2025-04-18 19:30,北京,咏春,黄天,海淀剧院
2025-04-19 19:30,北京,咏春,黄天,海淀剧院
2025-04-20 14:30,北京,咏春,黄天,海淀剧院
2025-05-01 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-05-02 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-05-03 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-05-04 14:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-19 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-20 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-21 14:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-21 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-22 14:30,北京,觉醒年代,蔡元培,世纪剧院
2025-06-25 19:30,北京,觉醒年代,蔡元培,世纪剧院
2025-08-01 20:00,佛山,咏春,黄天,佛山南海影剧院
2025-08-02 20:00,佛山,咏春,黄天,佛山南海影剧院
2025-08-03 20:00,佛山,咏春,黄天,佛山南海影剧院
2025-08-08 20:00,南宁,咏春,黄天,南宁剧场
2025-10-13 19:30,成都,觉醒年代,蔡元培,成都高新中演大剧院大剧场
