时间,城市,音乐剧,角色,剧院
2025-12-05 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-06 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-20 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-12-21 17:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-01-03 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-10 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-18 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-30 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-31 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-31 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-01 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-06 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-07 17:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-02-08 17:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-03-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-07 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-03-08 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-13 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-03-14 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-20 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-21 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-28 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-29 17:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-04-04 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-05 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-11 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-12 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-18 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-25 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-02 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-03 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-04 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-23 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-24 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-30 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-05-31 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-06-13 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-18 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-06-19 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-06-20 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-06-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-27 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-06-28 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-07-01 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-07-02 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-07-04 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-05 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-12 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-07-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-18 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-19 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-09 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-12 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-13 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-14 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-15 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-23 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
