时间,城市,音乐剧,角色,剧院
2024-05-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-12 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-15 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-18 14:30,上海,时光代理人,乔苓,时光剧场
2024-05-18 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-20 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-24 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-06 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-06-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-09 14:30,上海,时光代理人,乔苓,时光剧场
2024-06-09 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-06-12 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-06-17 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-29 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-14 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-20 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-21 14:30,上海,时光代理人,乔苓,时光剧场
2024-07-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-23 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-26 19:30,上海,周生如故,漼时宜,上剧场
2024-07-27 14:00,上海,周生如故,漼时宜,上剧场
2024-07-27 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-29 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-31 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-03 14:30,上海,时光代理人,乔苓,时光剧场
2024-08-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-09 19:30,扬州,蝶变,沈文君,扬州运河大剧院歌剧厅
2024-08-10 19:30,扬州,蝶变,沈文君,扬州运河大剧院歌剧厅
2024-08-13 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-08-16 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-17 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-08-17 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-18 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-23 19:30,上海,星图,戴望星,星图剧场
2024-08-24 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-25 14:30,上海,星图,戴望星,星图剧场
2024-08-28 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-29 19:30,上海,星图,戴望星,星图剧场
2024-08-30 19:30,上海,星图,戴望星,星图剧场
2024-09-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-03 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-05 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-07 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-12 19:30,上海,星图,戴望星,星图剧场
2024-09-13 19:30,上海,星图,戴望星,星图剧场
2024-09-15 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-16 17:00,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-09-17 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-09-20 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-25 19:30,上海,星图,戴望星,星图剧场
2024-09-26 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-28 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-30 20:00,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-01 20:00,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-02 17:00,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-03 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-04 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-05 17:00,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-06 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-10-06 20:00,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-12 19:30,上海,星图,戴望星,星图剧场
2024-10-16 19:30,上海,星图,戴望星,星图剧场
2024-10-19 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-28 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-30 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-10-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-03 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-11-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-10 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-11 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-16 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-17 14:30,上海,星图,戴望星,星图剧场
2024-11-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-11-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-29 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-11-30 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-12-01 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-04 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-06 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-12-07 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-08 19:30,上海,星图,戴望星,星图剧场
2024-12-09 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-12 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-15 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-19 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-21 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-21 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-24 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-12-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2024-12-28 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-31 21:30,上海,时光代理人,乔苓,时光剧场
2025-01-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-04 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-01-05 14:30,上海,时光代理人,乔苓,时光剧场
2025-01-12 14:00,上海,周生如故,漼时宜,人民大舞台
2025-01-13 14:30,上海,周生如故,漼时宜,人民大舞台
2025-01-16 19:30,上海,星图,戴望星,星图剧场
2025-01-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-18 19:30,上海,周生如故,漼时宜,人民大舞台
2025-01-19 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-01-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-22 19:30,上海,星图,戴望星,星图剧场
2025-01-23 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-25 14:30,上海,时光代理人,乔苓,时光剧场
2025-02-13 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-02-14 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-15 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-15 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-02-16 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-17 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-20 19:30,上海,星图,戴望星,星图剧场
2025-02-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-22 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-23 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-01 19:30,台州,周生如故,漼时宜,温岭大剧院
2025-03-02 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-03-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-08 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-08 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-09 19:30,上海,星图,戴望星,星图剧场
2025-03-10 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-15 19:30,合肥,蝶变,沈文君,包河凤凰剧院
2025-03-18 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-21 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-03-23 19:30,上海,星图,戴望星,星图剧场
2025-03-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-29 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-03 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-04-05 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-06 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-04-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-18 19:30,上海,星图,戴望星,星图剧场
2025-04-19 19:30,上海,星图,戴望星,星图剧场
2025-04-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-26 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-30 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-02 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-03 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-04 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-09 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-16 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-17 14:30,上海,星图,戴望星,星图剧场
2025-05-18 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-22 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-24 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-05-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-29 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-01 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-06-07 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-09 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-10 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-14 19:30,上海,星图,戴望星,星图剧场
2025-06-15 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-20 19:30,上海,星图,戴望星,星图剧场
2025-06-21 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-22 14:30,上海,珍珑,Abby,珍珑剧场
2025-06-25 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-27 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-28 19:30,上海,珍珑,Abby,珍珑剧场
2025-06-29 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-02 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-04 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-05 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-07-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-12 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-13 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-15 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-17 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-19 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-20 19:30,上海,星图,戴望星,星图剧场
2025-07-22 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-25 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-26 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-27 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-27 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-30 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-31 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-02 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-03 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-05 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-06 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-09 19:30,上海,时光代理人,乔苓,时光剧场
