时间,城市,音乐剧,角色,剧院
2024-01-21 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-27 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-02-03 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-02-16 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-03 14:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-06 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-07 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2024-03-09 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-10 14:00,上海,粉丝来信,夏光,上海文化广场主剧场
2024-03-16 19:30,泉州,粉丝来信,夏光,泉州大剧院歌剧厅
2024-03-17 19:30,泉州,粉丝来信,夏光,泉州大剧院歌剧厅
2024-03-20 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-22 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-24 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-27 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-03-30 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-03-31 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-04-03 19:30,成都,粉丝来信,夏光,成都高新中演大剧院大剧场
2024-04-04 19:30,成都,粉丝来信,夏光,成都高新中演大剧院大剧场
2024-04-12 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-13 14:00,上海,胭脂扣,如花,上海文化广场主剧场
2024-04-14 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-16 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-04-17 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2024-04-19 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-05-02 19:30,上海,献给阿尔吉侬的花束,爱丽丝,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,爱丽丝,上海保利大剧院大剧场
2024-05-04 19:30,廊坊,粉丝来信,夏光,丝绸之路国际艺术交流中心歌剧厅
2024-05-05 14:30,廊坊,粉丝来信,夏光,丝绸之路国际艺术交流中心歌剧厅
2024-05-16 19:30,北京,胭脂扣,如花,二七剧场
2024-05-17 19:30,北京,胭脂扣,如花,二七剧场
2024-05-18 19:30,北京,胭脂扣,如花,二七剧场
2024-05-24 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-25 19:30,广州,粉丝来信,夏光,广东省友谊剧院
2024-05-26 19:30,广州,粉丝来信,夏光,广东省友谊剧院
2024-05-29 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-06-01 19:30,佛山,粉丝来信,夏光,佛山琼花大剧院
2024-06-02 15:00,佛山,粉丝来信,夏光,佛山琼花大剧院
2024-06-07 20:00,深圳,胭脂扣,如花,深圳滨海艺术中心歌剧厅
2024-06-08 20:00,深圳,胭脂扣,如花,深圳滨海艺术中心歌剧厅
2024-06-14 20:00,深圳,粉丝来信,夏光,深圳保利剧院
2024-06-15 14:30,深圳,粉丝来信,夏光,深圳保利剧院
2024-06-15 20:00,深圳,粉丝来信,夏光,深圳保利剧院
2024-06-16 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-20 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-21 19:30,上海,阴天,尹心惪,上剧场
2024-06-23 15:00,珠海,胭脂扣,如花,珠海金湾艺术中心·大剧院(A馆)
2024-06-24 19:30,上海,阴天,尹心惪,上剧场
2024-06-25 19:30,上海,阴天,尹心惪,上剧场
2024-06-26 19:30,上海,阴天,尹心惪,上剧场
2024-06-27 19:30,上海,阴天,尹心惪,上剧场
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,爱丽丝,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,爱丽丝,琴台大剧院
2024-08-23 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2024-08-24 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2024-09-21 14:30,北京,献给阿尔吉侬的花束,爱丽丝,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,爱丽丝,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,爱丽丝,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,爱丽丝,苏州文化艺术中心大剧院
2024-11-15 19:30,合肥,献给阿尔吉侬的花束,爱丽丝,合肥大剧院歌剧厅
2024-11-16 19:30,合肥,献给阿尔吉侬的花束,爱丽丝,合肥大剧院歌剧厅
2024-12-07 14:00,上海,献给阿尔吉侬的花束,爱丽丝,上海文化广场主剧场
2024-12-08 19:30,上海,献给阿尔吉侬的花束,爱丽丝,上海文化广场主剧场
2024-12-13 19:30,长沙,献给阿尔吉侬的花束,爱丽丝,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-14 19:30,长沙,献给阿尔吉侬的花束,爱丽丝,梅溪湖国际文化艺术中心大剧院大剧场
2024-12-20 20:00,深圳,献给阿尔吉侬的花束,爱丽丝,深圳滨海艺术中心歌剧厅
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,爱丽丝,深圳滨海艺术中心歌剧厅
2024-12-24 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-31 20:00,珠海,献给阿尔吉侬的花束,爱丽丝,珠海金湾艺术中心·大剧院(A馆)
2025-01-01 15:00,珠海,献给阿尔吉侬的花束,爱丽丝,珠海金湾艺术中心·大剧院(A馆)
2025-03-14 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2025-03-16 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2025-04-25 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2025-04-26 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2025-05-09 19:30,成都,粉丝来信,夏光,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,夏光,成都高新中演大剧院大剧场
2025-05-16 19:30,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2025-05-17 19:30,上海,宝玉,薛宝钗/有缘人,上海文化广场主剧场
2025-06-06 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-08 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-20 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-06-26 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-06-28 19:30,北京,宝玉,薛宝钗/有缘人,北京保利剧院
2025-06-29 19:30,北京,宝玉,薛宝钗/有缘人,北京保利剧院
2025-07-02 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-03 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-05 19:30,成都,宝玉,薛宝钗/有缘人,成都高新中演大剧院大剧场
2025-07-06 14:30,成都,宝玉,薛宝钗/有缘人,成都高新中演大剧院大剧场
2025-07-09 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-11 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-12 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-19 19:30,苏州,宝玉,薛宝钗/有缘人,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,薛宝钗/有缘人,苏州文化艺术中心大剧院
2025-07-25 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-07-26 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-27 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-02 19:30,深圳,宝玉,薛宝钗/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-03 14:30,深圳,宝玉,薛宝钗/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-08 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-09 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-15 19:30,南宁,粉丝来信,夏光,南宁剧场
2025-08-16 15:00,南宁,粉丝来信,夏光,南宁剧场
2025-08-22 19:30,重庆,宝玉,薛宝钗/有缘人,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,薛宝钗/有缘人,重庆大剧院大剧场
2025-08-29 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-30 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-08-31 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-09 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-09-19 19:00,衢州,粉丝来信,夏光,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,夏光,衢州保利大剧院大剧场
2025-09-26 19:30,天津,宝玉,薛宝钗/有缘人,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,薛宝钗/有缘人,天津大剧院歌剧厅
2025-09-30 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-10-02 14:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-03 19:30,北京,德米安,辛克莱,天桥艺术中心小剧场
2025-10-04 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-06 14:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-08 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2025-10-11 19:30,长沙,宝玉,薛宝钗/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,薛宝钗/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-16 19:30,上海,风声,李宁玉,上海西岸大剧院大剧场
2025-10-18 15:00,深圳,粉丝来信,夏光,光明文化艺术中心 演艺中心大剧场
2025-10-18 20:00,深圳,粉丝来信,夏光,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,夏光,光明文化艺术中心 演艺中心大剧场
2025-10-26 14:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-10-30 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-06 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-08 19:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-09 14:30,上海,奇美拉,林若南,黄浦文化中心大上海新空间
2025-11-15 14:30,杭州,风声,李宁玉,杭州大剧院(歌剧院)
2025-11-16 14:30,杭州,风声,李宁玉,杭州大剧院(歌剧院)
2025-11-22 14:30,长沙,风声,李宁玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 19:30,长沙,风声,李宁玉,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-27 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-11-29 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-02 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-04 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-06 19:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-07 19:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-08 19:30,深圳,风声,李宁玉,深圳保利剧院
2025-12-12 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-13 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-31 22:30,上海,德米安,辛克莱,中国大戏院
2026-01-02 14:30,上海,德米安,辛克莱,中国大戏院
2026-03-26 19:30,上海,人间失格,恒子,上海文化广场主剧场
2026-03-27 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2026-03-28 19:30,南京,宝玉,薛宝钗/有缘人,南京保利大剧院大剧场
2026-03-29 14:00,上海,人间失格,恒子,上海文化广场主剧场
2026-04-03 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-04 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-06 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-10 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-11 14:30,苏州,粉丝来信,夏光,苏州湾大剧院歌剧厅
2026-04-11 19:30,苏州,粉丝来信,夏光,苏州湾大剧院歌剧厅
2026-04-12 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-17 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-19 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-22 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-24 19:30,厦门,宝玉,薛宝钗/有缘人,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,薛宝钗/有缘人,闽南大戏院大剧场
2026-04-26 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-10 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-11 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-22 20:00,中山,粉丝来信,夏光,中山市文化艺术中心大剧场
2026-05-23 20:00,中山,粉丝来信,夏光,中山市文化艺术中心大剧场
2026-05-28 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-30 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-31 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-06-05 20:00,昆明,粉丝来信,夏光,云南省大剧院大剧场
2026-06-06 20:00,昆明,粉丝来信,夏光,云南省大剧院大剧场
2026-06-07 15:30,北京,奇美拉,林若南,二七剧场
2026-06-12 19:30,天津,奇美拉,林若南,中华剧院
2026-06-13 19:30,天津,奇美拉,林若南,中华剧院
2026-06-26 20:00,深圳,粉丝来信,夏光,深圳保利剧院
2026-06-27 14:30,深圳,粉丝来信,夏光,深圳保利剧院
2026-06-27 20:00,深圳,粉丝来信,夏光,深圳保利剧院
2026-06-28 14:30,武汉,奇美拉,林若南,湖北剧院大剧场
2026-07-31 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2026-08-04 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-07 19:00,常州,粉丝来信,夏光,常州大剧院
2026-08-13 19:30,上海,简·爱,简·爱,北外滩友邦大剧院
2026-08-14 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-15 14:00,上海,简·爱,简·爱,北外滩友邦大剧院
2026-08-16 14:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-28 19:30,东莞,粉丝来信,夏光,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,夏光,东莞玉兰大剧院
2026-09-14 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2026-09-17 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2026-09-25 19:30,上海,四大美女,貂蝉,黄浦剧场中剧场
2026-09-30 19:30,上海,四大美女,貂蝉,黄浦剧场中剧场
2026-10-06 14:00,北京,简·爱,简·爱,天桥艺术中心中剧场
2026-10-17 19:30,南京,简·爱,简·爱,南京保利大剧院大剧场
2026-11-14 15:00,深圳,阴天,尹心惪,光明文化艺术中心 演艺中心大剧场
