时间,城市,音乐剧,角色,剧院
2023-12-17 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-06 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-02-02 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-01 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-02 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-02 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-03 14:00,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-08 19:30,上海,杨戬,魍魉,YOUNG剧场主剧场
2024-03-10 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-15 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-04 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-02 19:30,北京,杨戬,魍魉,北京喜剧院
2024-08-03 19:30,北京,杨戬,魍魉,北京喜剧院
2024-08-04 14:30,北京,杨戬,魍魉,北京喜剧院
2024-08-21 19:30,上海,星图,孔繁星,星图剧场
2024-08-22 19:30,上海,星图,孔繁星,星图剧场
2024-09-06 19:30,上海,星图,孔繁星,星图剧场
2024-09-08 14:30,上海,星图,孔繁星,星图剧场
2024-09-26 19:30,上海,星图,孔繁星,星图剧场
2024-11-09 19:30,上海,星图,孔繁星,星图剧场
2024-11-10 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-14 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-15 14:30,上海,星图,孔繁星,星图剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-01 14:00,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-03 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-01-17 19:30,上海,星图,孔繁星,星图剧场
2025-02-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-02-20 19:30,上海,星图,孔繁星,星图剧场
2025-03-30 19:30,上海,星图,孔繁星,星图剧场
2025-04-13 19:30,上海,星图,孔繁星,星图剧场
2025-05-01 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-03 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-05 14:00,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-09 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-10 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-11 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-17 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-05-17 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,龙连营,上剧场
2025-05-23 19:30,杭州,锦衣卫之刀与花,歌队,杭州金沙湖大剧院
2025-05-24 19:30,杭州,锦衣卫之刀与花,歌队,杭州金沙湖大剧院
2025-05-30 19:00,衢州,锦衣卫之刀与花,歌队,衢州保利大剧院大剧场
2025-05-31 19:00,衢州,锦衣卫之刀与花,歌队,衢州保利大剧院大剧场
2025-06-02 19:30,上海,星图,孔繁星,星图剧场
2025-06-07 19:00,苏州,锦衣卫之刀与花,歌队,苏州湾大剧院歌剧厅
2025-06-08 14:30,苏州,锦衣卫之刀与花,歌队,苏州湾大剧院歌剧厅
2025-06-14 19:00,宁波,锦衣卫之刀与花,歌队,慈溪大剧院
2025-06-15 14:30,宁波,锦衣卫之刀与花,歌队,慈溪大剧院
2025-06-20 19:30,温州,锦衣卫之刀与花,龙连营,温州大剧院歌剧厅
2025-06-21 19:30,温州,锦衣卫之刀与花,龙连营,温州大剧院歌剧厅
2025-06-27 19:30,台州,锦衣卫之刀与花,歌队,温岭大剧院
2025-06-28 19:30,台州,锦衣卫之刀与花,歌队,温岭大剧院
2025-07-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-07 19:30,上海,星图,孔繁星,星图剧场
2025-07-11 19:30,上海,星图,孔繁星,星图剧场
2025-07-12 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-18 19:30,常州,锦衣卫之刀与花,龙连营,常州大剧院
2025-07-19 19:30,常州,锦衣卫之刀与花,龙连营,常州大剧院
2025-07-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-25 19:30,无锡,锦衣卫之刀与花,龙连营,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,龙连营,无锡大剧院歌剧厅
2025-08-01 19:30,泉州,锦衣卫之刀与花,龙连营,泉州大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,龙连营,泉州大剧院歌剧厅
2025-08-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-09 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,龙连营,坪山大剧院大剧场
2025-08-17 15:00,深圳,锦衣卫之刀与花,龙连营,坪山大剧院大剧场
2025-08-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,龙连营,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,龙连营,珠海金湾艺术中心·大剧院(A馆)
2025-08-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-31 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-05 19:30,天津,锦衣卫之刀与花,龙连营,天津大剧院歌剧厅
2025-09-06 19:30,天津,锦衣卫之刀与花,龙连营,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,龙连营,天津大剧院歌剧厅
2025-09-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-13 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-19 19:30,上海,星图,孔繁星,星图剧场
2025-09-21 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,龙连营,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,龙连营,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,龙连营,潍坊大剧院
2025-10-03 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-05 19:30,太原,锦衣卫之刀与花,龙连营,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,龙连营,山西大剧院大剧场
2025-10-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-08 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,龙连营,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,龙连营,哈尔滨大剧院歌剧厅
2025-10-14 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-15 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-17 19:30,青岛,锦衣卫之刀与花,龙连营,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,龙连营,青岛大剧院歌剧厅
2025-10-24 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-28 19:30,上海,星图,孔繁星,星图剧场
2025-10-31 19:30,苏州,锦衣卫之刀与花,龙连营,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,龙连营,昆山文化艺术中心
2025-11-05 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-15 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-23 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-29 19:30,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2025-12-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-14 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-09 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-17 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-21 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-02-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-25 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-01 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-07 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-14 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-04 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-05 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-13 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-26 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-01 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-03 14:30,西安,星图,孔繁星,VES互动剧场
2026-05-04 19:30,西安,星图,孔繁星,VES互动剧场
2026-05-05 14:30,西安,星图,孔繁星,VES互动剧场
2026-05-08 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-09 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-13 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-15 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-17 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-19 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-20 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-21 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-24 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,龙连营,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,龙连营,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,龙连营,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,龙连营,天桥艺术中心大剧场
2026-06-03 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,龙连营,南京保利大剧院大剧场
2026-06-09 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-06-10 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-11 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-13 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-17 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-27 14:30,西安,星图,孔繁星,VES互动剧场
2026-06-28 14:30,西安,星图,孔繁星,VES互动剧场
2026-07-02 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-05 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-09 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-11 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-07-12 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-07-14 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-22 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-25 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-26 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-31 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-05 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-08 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-09 14:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-14 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-09-13 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-09-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-22 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-27 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-09-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-10-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
