时间,城市,音乐剧,角色,剧院
2023-10-28 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-10-29 14:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-03 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-04 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-05 14:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-10 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-11 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-12 14:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-23 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-11-24 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-11-25 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-12-02 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-12-03 14:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-12-17 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-23 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2023-12-24 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2023-12-30 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-13 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-19 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-01-20 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-21 14:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-01-26 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-01-28 15:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-02-23 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-02-24 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-01 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-03-02 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-03 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-09 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-03-10 15:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-03-15 19:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-03-17 15:30,成都,致命旋律,科伦,成都开心麻花9剧场
2024-03-29 19:30,成都,双面奇才,奇才,四川歌舞大剧院
2024-03-30 19:30,成都,双面奇才,奇才,四川歌舞大剧院
2024-03-31 19:30,成都,双面奇才,奇才,四川歌舞大剧院
2024-04-04 19:30,成都,双面奇才,奇才,四川歌舞大剧院
2024-04-12 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-04-26 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-04 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-05-24 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-09 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-21 19:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-06-29 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-06-30 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-14 16:30,成都,灯塔,怀恩,西部文化产业中心·鲸剧场
2024-07-26 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-27 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-07-28 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-16 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-17 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-08-18 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-09-14 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-09-15 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-09-16 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-01 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-02 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-03 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-04 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-05 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-06 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-10-20 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-10-25 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-10-26 19:30,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-27 15:00,南昌,画中人,靖元,Lilime泠空间剧场
2024-10-31 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-01 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-11-03 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-08 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-11-09 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-10 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-15 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-16 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-11-17 14:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-11-22 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-11-29 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-01 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-12-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-13 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-14 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-12-15 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-21 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-12-22 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-24 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2024-12-31 20:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-01-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-12 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-17 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-01-19 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-16 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-22 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-01 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-03-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-08 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-03-09 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-15 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-03-16 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-22 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-03-28 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-03 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-04 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-06 16:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-04-13 16:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-04-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-20 16:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-04-25 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-04-30 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-01 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-05-02 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-03 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-03 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-05-04 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-11 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-16 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-05-17 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-05-24 19:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-05-31 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-02 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-06-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-08 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-06-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-15 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-06-22 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-06-29 15:00,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-07-04 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-11 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-20 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-25 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-26 14:30,成都,嘿！亚利桑那,怀亚特,开心麻花·钻石酒馆
2025-07-27 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-02 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-09 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-30 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-07 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-13 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-09-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-05 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-19 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-09 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-23 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-28 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-12 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-13 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-27 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-31 22:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-10 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-24 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-02-07 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-21 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-22 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-03-29 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-04 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-05 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-06 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-24 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-04-25 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-03 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-05-04 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
