时间,城市,音乐剧,角色,剧院
2023-06-22 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-06-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-07-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-07-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-07-26 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-07-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-07-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-05 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-06 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-09 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-13 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-18 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-30 19:30,北京,如果,刘牧,西区剧场
2023-08-31 19:30,北京,如果,刘牧,西区剧场
2023-09-01 19:30,北京,如果,刘牧,西区剧场
2023-09-02 14:00,北京,如果,刘牧,西区剧场
2023-09-02 19:30,北京,如果,刘牧,西区剧场
2023-09-03 14:00,北京,如果,刘牧,西区剧场
2023-09-03 19:30,北京,如果,刘牧,西区剧场
2023-09-06 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-09 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-10 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-12 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-15 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-16 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-21 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-23 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-24 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-26 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-27 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-09-30 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-08 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-13 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-14 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-15 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-17 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-18 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-21 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-22 14:00,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-22 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-10-28 19:30,上海,如果,刘牧,星空间8号·一台好戏方寸剧场
2023-11-10 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-11 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-12 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-16 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-11-17 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-18 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-25 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-26 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-12-08 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-12-31 19:30,上海,城堡,霍姆斯,上海共舞台
2024-01-10 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-14 19:30,上海,城堡,霍姆斯,上海共舞台
2024-01-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-01-31 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-21 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-02-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-08 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-09 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-10 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-03-31 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-06 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-13 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-04-22 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-01 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-04 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-22 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-05-25 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-06-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-23 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-06-28 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-09 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-13 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-17 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-19 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-21 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-23 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-24 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-25 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-07-27 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-29 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-30 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-07-31 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-04 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-06 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-08 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-10 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-13 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-08-17 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-18 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-18 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-23 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-24 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-25 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-08-31 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-01 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-06 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-08 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-11 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-15 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-21 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-24 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-09-27 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-09-29 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-02 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-04 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2024-10-09 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-10 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-16 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-18 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-10-27 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-12 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-15 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-17 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-19 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-11-23 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-12-07 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-12-13 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2024-12-14 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-08 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-21 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-01-24 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-15 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-16 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-02-27 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-04 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-12 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-15 14:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-03-17 19:30,上海,狂炎奏鸣曲,S,星空间·星空穹顶剧场
2025-08-06 19:30,上海,如果,刘牧,上剧场
2025-08-09 14:30,上海,如果,刘牧,上剧场
2025-08-10 14:30,上海,如果,刘牧,上剧场
2025-09-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-02 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-04 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-06 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-07 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-17 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-18 14:00,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-19 14:00,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-23 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-25 19:30,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-26 14:00,上海,春宵苦短，少女前进吧！,李白,黄浦文化中心大上海剧场
2025-10-31 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-01 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-07 20:00,深圳,如果,刘牧,坪山大剧院大剧场
2025-11-08 15:00,深圳,如果,刘牧,坪山大剧院大剧场
2025-11-13 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-15 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-19 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-20 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-22 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-27 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-11-30 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-05 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-07 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-12 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-20 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2025-12-26 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-01 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-02 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-03 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-09 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-10 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-11 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-14 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-17 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-18 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-22 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-23 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-24 14:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-25 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-29 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-01-30 19:30,上海,翻国王棋,戈布,星空间77号·鲸剧场
2026-02-23 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-07 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-05-24 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-31 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-05 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-07 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-20 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-27 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-02 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-08 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-18 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-22 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-24 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-31 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-09-18 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-25 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-01 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-10 19:30,上海,狂炎奏鸣曲,K,上海共舞台
