时间,城市,音乐剧,角色,剧院
2025-03-22 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-22 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-26 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-03-28 19:30,太原,赵氏孤儿,赵盾,山西大剧院大剧场
2025-03-29 19:30,太原,赵氏孤儿,赵盾,山西大剧院大剧场
2025-04-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-04-02 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-04-04 19:30,邯郸,赵氏孤儿,赵盾,邯郸大剧院
2025-04-05 15:00,邯郸,赵氏孤儿,赵盾,邯郸大剧院
2025-04-11 19:30,苏州,赵氏孤儿,赵盾,苏州文化艺术中心大剧院
2025-04-12 19:30,苏州,赵氏孤儿,赵盾,苏州文化艺术中心大剧院
2025-04-13 14:00,苏州,赵氏孤儿,赵盾,苏州文化艺术中心大剧院
2025-04-18 19:30,南京,赵氏孤儿,赵盾,南京保利大剧院大剧场
2025-04-19 19:30,南京,赵氏孤儿,赵盾,南京保利大剧院大剧场
2025-04-20 14:00,南京,赵氏孤儿,赵盾,南京保利大剧院大剧场
2025-04-25 19:00,沈阳,赵氏孤儿,赵盾,盛京大剧院歌剧厅
2025-04-26 19:00,沈阳,赵氏孤儿,赵盾,盛京大剧院歌剧厅
2025-05-01 19:00,哈尔滨,赵氏孤儿,赵盾,哈尔滨大剧院歌剧厅
2025-05-02 19:00,哈尔滨,赵氏孤儿,赵盾,哈尔滨大剧院歌剧厅
2025-05-07 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-10 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-14 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-05-16 19:30,长沙,赵氏孤儿,赵盾,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-17 19:30,长沙,赵氏孤儿,赵盾,梅溪湖国际文化艺术中心大剧院大剧场
2025-05-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-06 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-13 19:30,东莞,赵氏孤儿,赵盾,东莞玉兰大剧院
2025-06-14 19:30,东莞,赵氏孤儿,赵盾,东莞玉兰大剧院
2025-06-20 19:30,厦门,赵氏孤儿,赵盾,闽南大戏院大剧场
2025-06-21 19:30,厦门,赵氏孤儿,赵盾,闽南大戏院大剧场
2025-06-27 19:30,南宁,赵氏孤儿,赵盾,广西文化艺术中心大剧院
2025-06-28 19:30,南宁,赵氏孤儿,赵盾,广西文化艺术中心大剧院
2025-07-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-06 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-12 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-18 19:30,杭州,赵氏孤儿,赵盾,杭州金沙湖大剧院
2025-07-19 19:30,杭州,赵氏孤儿,赵盾,杭州金沙湖大剧院
2025-07-20 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-26 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-02 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-09 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-10 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-10 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-15 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-16 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-17 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-24 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-28 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-29 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-30 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-31 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-07 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-21 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-27 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-27 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-04 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-08 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-17 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-19 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-26 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-02 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-14 19:30,北京,赵氏孤儿,赵盾,北京保利剧院
2025-11-15 19:30,北京,赵氏孤儿,赵盾,北京保利剧院
2025-11-23 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-29 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-12-06 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-12-07 14:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2025-12-19 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-20 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-20 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-26 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-28 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-01 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-01-02 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-01-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-09 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-16 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-17 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-24 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-02-07 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-02-13 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-04-18 19:30,杭州,六点下班,尹大志,六点下班·音乐剧(相信有戏)
2026-05-27 19:30,上海,赵氏孤儿,赵盾,上海文化广场主剧场
2026-05-28 19:30,上海,赵氏孤儿,赵盾,上海文化广场主剧场
2026-05-30 19:30,上海,赵氏孤儿,赵盾,上海文化广场主剧场
2026-05-31 14:00,上海,赵氏孤儿,赵盾,上海文化广场主剧场
