时间,城市,音乐剧,角色,剧院
2026-03-22 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-05 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-04 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-22 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-06-12 19:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-07-04 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-07-05 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-08-15 19:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-08-21 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-23 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
