时间,城市,音乐剧,角色,剧院
2024-06-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-01 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-27 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-04 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-10 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-18 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-21 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-24 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-31 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-17 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-22 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-02 13:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-02 17:00,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-03 17:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-04 13:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-04 17:00,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-06 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-26 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-30 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-08 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-20 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-11-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-30 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-12-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-12-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-17 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-31 21:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-04 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-09 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-11 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-04 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-06 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-02-14 19:30,上海,危险游戏,内森,上海共舞台
2025-02-15 19:30,上海,危险游戏,内森,上海共舞台
2025-02-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-22 14:30,上海,危险游戏,内森,上海共舞台
2025-02-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-27 19:30,上海,危险游戏,内森,上海共舞台
2025-03-09 19:30,上海,危险游戏,内森,上海共舞台
2025-03-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-14 19:30,上海,危险游戏,内森,上海共舞台
2025-03-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-25 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-04-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-02 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-04 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-10 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-24 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-31 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-06 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-08 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-14 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-18 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-20 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-28 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-11 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-12 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-19 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-20 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-26 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-28 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-31 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-08-02 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-08-08 19:30,上海,危险游戏,内森,上海共舞台
2025-08-09 19:30,上海,危险游戏,内森,上海共舞台
2025-08-15 19:30,上海,危险游戏,内森,上海共舞台
2025-08-16 19:30,上海,危险游戏,内森,上海共舞台
2025-08-17 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-23 19:30,上海,危险游戏,内森,上海共舞台
2025-08-24 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-28 19:30,上海,危险游戏,内森,上海共舞台
2025-08-29 19:30,上海,危险游戏,内森,上海共舞台
