时间,城市,音乐剧,角色,剧院
2023-04-05 19:30,上海,呼救HELP,费欧娜,星空间101号·缪时客小剧场
2023-04-07 14:00,北京,丝路之声,心慧/素素,中央歌剧院剧场
2023-04-07 19:30,北京,丝路之声,心慧/素素,中央歌剧院剧场
2023-04-08 14:00,北京,丝路之声,心慧/素素,中央歌剧院剧场
2023-04-08 19:30,北京,丝路之声,心慧/素素,中央歌剧院剧场
2023-04-11 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-04-14 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-04-21 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-04-23 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-04-28 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-04-29 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-04-30 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-05-01 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-05-03 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-06 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-19 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-20 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-20 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-28 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-03 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-03 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-09 19:30,上海,呼救HELP,费欧娜,兰心大戏院
2023-06-10 14:30,上海,呼救HELP,费欧娜,兰心大戏院
2023-06-10 19:30,上海,呼救HELP,费欧娜,兰心大戏院
2023-06-11 14:30,上海,呼救HELP,费欧娜,兰心大戏院
2023-06-11 19:30,上海,呼救HELP,费欧娜,兰心大戏院
2023-06-16 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-17 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-22 20:00,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-06-24 14:00,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-06-29 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-30 19:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-07-02 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-06 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-07 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-08 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-09 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-13 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-15 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-21 19:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-07-22 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-23 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-07-29 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-30 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-09 19:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-08-11 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-13 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-19 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-20 14:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-08-20 19:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-09-02 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-09-03 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-09-08 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-10 14:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-09-15 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-22 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-23 14:30,上海,Ordinary Days 不·平凡的日子,Claire,星空间1277号 果俗剧场
2023-09-23 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-02 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-10-03 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-10-05 14:00,上海,爱情神话,洋洋,上海文化广场主剧场
2023-10-05 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2023-10-06 14:00,上海,爱情神话,洋洋,上海文化广场主剧场
2023-10-06 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2023-10-07 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2023-10-08 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2023-12-21 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-12-22 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2023-12-31 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-01-01 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-02-11 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-02-12 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-02-13 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-02-14 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-02 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-03 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-04 14:00,上海,爱情神话,洋洋,美琪大戏院
2024-05-04 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-05 14:00,上海,爱情神话,洋洋,美琪大戏院
2024-05-05 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-07 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-08 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-09 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-14 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-15 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-16 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-17 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-18 14:00,上海,爱情神话,洋洋,美琪大戏院
2024-05-18 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-05-19 14:00,上海,爱情神话,洋洋,美琪大戏院
2024-05-20 19:30,上海,爱情神话,洋洋,美琪大戏院
2024-08-02 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-03 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-03 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-04 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-09 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-10 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-23 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-24 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-24 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-30 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-08-31 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-09-01 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-09-08 14:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-09-14 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-09-21 19:30,南京,命运之上,拉斐尔,剧魅空间命运之上剧场
2024-09-27 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-09-28 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-01 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-02 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-03 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-03 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-05 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-06 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-11 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2024-10-12 19:30,上海,爱情神话,洋洋,上海文化广场主剧场
2024-10-13 14:30,上海,爱情神话,洋洋,上海文化广场主剧场
2024-10-26 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-27 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-09 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-22 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-29 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-06 19:30,成都,丝路之声,心慧/素素,成都城市音乐厅歌剧厅
2024-12-07 14:00,成都,丝路之声,心慧/素素,成都城市音乐厅歌剧厅
2024-12-21 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-24 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-28 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2024-12-29 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-01 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-03 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-04 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-10 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-11 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-01-12 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-17 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-04 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-15 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-02-21 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-02-22 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-19 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-04-24 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-01 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-03 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-05-09 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-12 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-07-17 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-09-13 19:30,佛山,她对此感到厌烦,莉莉丝,佛山琼花大剧院
2025-09-14 14:30,佛山,她对此感到厌烦,莉莉丝,佛山琼花大剧院
2025-10-06 15:00,合肥,她对此感到厌烦,莉莉丝,包河凤凰剧院
2025-10-07 19:30,合肥,她对此感到厌烦,莉莉丝,包河凤凰剧院
2025-11-28 19:30,武汉,她对此感到厌烦,莉莉丝,湖北剧院大剧场
2025-11-29 19:30,武汉,她对此感到厌烦,莉莉丝,湖北剧院大剧场
2025-12-06 19:30,北京,她对此感到厌烦,莉莉丝,二七剧场
2026-01-01 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-09 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-10 14:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-11 19:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-16 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-01-17 14:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-18 14:30,上海,谋杀歌谣,Narrator,中国大戏院
2026-01-25 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-06 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-13 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-26 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-28 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-06 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-08 14:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-29 14:30,长沙,她对此感到厌烦,莉莉丝,梅溪湖国际文化艺术中心大剧院大剧场
2026-04-04 20:00,东莞,她对此感到厌烦,莉莉丝,东莞玉兰大剧院
2026-04-17 20:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-18 15:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-18 20:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-19 15:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-24 20:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-25 15:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-25 20:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-04-26 15:00,深圳,第一次约会,凯茜,安托山公共文化中心大剧场
2026-05-05 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-08 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-15 19:30,天津,谋杀歌谣,Narrator,中华剧院
2026-05-16 19:30,天津,谋杀歌谣,Narrator,中华剧院
2026-05-23 19:30,北京,谋杀歌谣,Narrator,天桥艺术中心中剧场
2026-05-30 14:00,南京,谋杀歌谣,Narrator,南京保利大剧院大剧场
2026-06-05 19:30,苏州,谋杀歌谣,Narrator,苏州湾大剧院歌剧厅
2026-06-06 19:30,苏州,谋杀歌谣,Narrator,苏州湾大剧院歌剧厅
2026-06-12 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-19 19:30,西安,谋杀歌谣,Narrator,陕西大剧院歌剧厅
2026-06-20 19:30,西安,谋杀歌谣,Narrator,陕西大剧院歌剧厅
2026-07-10 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-11 14:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-12 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-16 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-18 14:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-19 14:30,上海,谋杀歌谣,Narrator,上剧场
2026-08-01 19:30,宁波,谋杀歌谣,Narrator,宁波文化广场大剧院
2026-08-02 14:30,宁波,谋杀歌谣,Narrator,宁波文化广场大剧院
2026-09-25 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-10-01 14:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-10-04 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
