时间,城市,音乐剧,角色,剧院
2024-03-10 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2024-03-13 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2024-03-14 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2024-03-15 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2024-03-16 19:30,上海,南墙计划,大莲,上海文化广场主剧场
2024-03-17 19:30,上海,南墙计划,大莲,上海文化广场主剧场
2024-03-23 19:30,苏州,南墙计划,大莲,苏州文化艺术中心大剧院
2024-03-24 14:00,苏州,南墙计划,大莲,苏州文化艺术中心大剧院
2024-03-27 19:30,温州,粉丝来信,夏光,温州高新文化广场 大剧院
2024-03-30 19:30,南京,南墙计划,大莲,江苏大剧院综艺厅
2024-03-31 14:30,南京,南墙计划,大莲,江苏大剧院综艺厅
2024-04-13 21:00,乌鲁木齐,粉丝来信,夏光,乌鲁木齐大剧院观演厅
2024-04-14 20:00,乌鲁木齐,粉丝来信,夏光,乌鲁木齐大剧院观演厅
2024-04-20 19:30,宁波,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,宁波文化广场大剧院
2024-05-03 19:30,南通,南墙计划,大莲,南通大剧院歌剧厅
2024-05-04 19:30,南通,南墙计划,大莲,南通大剧院歌剧厅
2024-05-07 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-08 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-09 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-11 19:30,长沙,南墙计划,大莲,梅溪湖国际文化艺术中心大剧院大剧场
2024-05-12 19:30,长沙,南墙计划,大莲,梅溪湖国际文化艺术中心大剧院大剧场
2024-05-14 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-15 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-16 19:30,上海,爱情神话,李小姐,美琪大戏院
2024-05-17 19:30,佛山,南墙计划,大莲,佛山琼花大剧院
2024-05-18 19:30,佛山,南墙计划,大莲,佛山琼花大剧院
2024-05-24 20:00,珠海,南墙计划,大莲,珠海金湾艺术中心·大剧院(A馆)
2024-05-25 14:30,珠海,南墙计划,大莲,珠海金湾艺术中心·大剧院(A馆)
2024-06-01 19:30,上海,南墙计划,大莲,上海保利大剧院大剧场
2024-06-02 14:00,上海,南墙计划,大莲,上海保利大剧院大剧场
2024-06-07 20:00,东莞,粉丝来信,夏光,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,夏光,东莞玉兰大剧院
2024-07-14 14:30,苏州,粉丝来信,夏光,苏州湾大剧院歌剧厅
2024-07-26 19:30,南京,粉丝来信,夏光,南京保利大剧院大剧场
2024-07-27 14:30,南京,粉丝来信,夏光,南京保利大剧院大剧场
2024-07-27 19:30,南京,粉丝来信,夏光,南京保利大剧院大剧场
2024-08-01 19:30,北京,粉丝来信,夏光,北京保利剧院
2024-08-02 19:30,北京,粉丝来信,夏光,北京保利剧院
2024-08-09 19:00,哈尔滨,粉丝来信,夏光,哈尔滨大剧院歌剧厅
2024-08-10 19:00,哈尔滨,粉丝来信,夏光,哈尔滨大剧院歌剧厅
2024-08-22 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2024-08-24 14:00,上海,粉丝来信,夏光,上海文化广场主剧场
2024-09-06 19:30,厦门,雄狮少年,娟然,闽南大戏院大剧场
2024-09-07 19:30,厦门,雄狮少年,娟然,闽南大戏院大剧场
2024-09-14 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-09-15 14:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-09-15 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-09-21 19:30,上海,我，堂吉诃德,阿尔东莎,上音歌剧院歌剧厅
2024-09-22 14:00,上海,我，堂吉诃德,阿尔东莎,上音歌剧院歌剧厅
2024-09-26 19:30,上海,我，堂吉诃德,阿尔东莎,上音歌剧院歌剧厅
2024-09-28 14:00,上海,我，堂吉诃德,阿尔东莎,上音歌剧院歌剧厅
2024-09-29 19:30,上海,我，堂吉诃德,阿尔东莎,上音歌剧院歌剧厅
2024-10-02 19:30,成都,雄狮少年,娟然,成都高新中演大剧院大剧场
2024-10-03 19:30,成都,雄狮少年,娟然,成都高新中演大剧院大剧场
2024-10-12 20:00,深圳,我，堂吉诃德,阿尔东莎,深圳保利剧院
2024-10-13 15:00,深圳,我，堂吉诃德,阿尔东莎,深圳保利剧院
2024-10-13 20:00,深圳,我，堂吉诃德,阿尔东莎,深圳保利剧院
2024-10-18 20:00,广州,我，堂吉诃德,阿尔东莎,广东艺术剧院
2024-10-19 15:00,广州,我，堂吉诃德,阿尔东莎,广东艺术剧院
2024-10-19 20:00,广州,我，堂吉诃德,阿尔东莎,广东艺术剧院
2024-11-09 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-10 14:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-10 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-14 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-15 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-16 14:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-16 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-17 14:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-17 19:30,北京,我，堂吉诃德,阿尔东莎,二七剧场
2024-11-27 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-11-29 19:30,杭州,雄狮少年,娟然,运河大剧院歌剧厅
2024-11-30 19:30,杭州,雄狮少年,娟然,运河大剧院歌剧厅
2024-12-01 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-03 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-05 19:30,苏州,雄狮少年,娟然,苏州湾大剧院歌剧厅
2024-12-06 19:30,苏州,雄狮少年,娟然,苏州湾大剧院歌剧厅
2024-12-07 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-12 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-13 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2024-12-14 19:30,上海,海上钢琴师,盖亚,上海大剧院大剧场
2025-03-12 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2025-03-15 14:00,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-15 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-16 14:00,上海,粉丝来信,夏光,上海文化广场主剧场
2025-03-21 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-22 14:00,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-22 19:30,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-23 14:00,上海,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,上海大剧院大剧场
2025-03-28 19:30,上海,雄狮少年,娟然,上海文化广场主剧场
2025-03-29 19:30,上海,雄狮少年,娟然,上海文化广场主剧场
2025-03-30 14:00,上海,雄狮少年,娟然,上海文化广场主剧场
2025-03-30 19:30,上海,雄狮少年,娟然,上海文化广场主剧场
2025-04-04 19:30,长沙,雄狮少年,娟然,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-05 19:30,长沙,雄狮少年,娟然,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-25 19:30,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2025-04-26 19:30,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2025-05-10 19:30,南京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,江苏大剧院歌剧厅
2025-05-11 14:30,南京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,江苏大剧院歌剧厅
2025-05-16 19:30,上海,宝玉,王熙凤/有缘人,上海文化广场主剧场
2025-06-19 19:30,佛山,让世界看见,何初洋,佛山大剧院大剧场
2025-06-20 19:30,佛山,让世界看见,何初洋,佛山大剧院大剧场
2025-06-21 19:30,佛山,让世界看见,何初洋,佛山大剧院大剧场
2025-06-27 20:00,深圳,让世界看见,何初洋,深圳滨海艺术中心歌剧厅
2025-06-28 20:00,深圳,让世界看见,何初洋,深圳滨海艺术中心歌剧厅
2025-06-29 19:30,北京,宝玉,王熙凤/有缘人,北京保利剧院
2025-07-05 19:30,成都,宝玉,王熙凤/有缘人,成都高新中演大剧院大剧场
2025-07-06 14:30,成都,宝玉,王熙凤/有缘人,成都高新中演大剧院大剧场
2025-07-19 19:30,苏州,宝玉,王熙凤/有缘人,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,王熙凤/有缘人,苏州文化艺术中心大剧院
2025-07-26 19:30,佛山,宝玉,王熙凤/有缘人,佛山琼花大剧院
2025-07-27 14:30,佛山,宝玉,王熙凤/有缘人,佛山琼花大剧院
2025-07-29 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-07-30 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-07-31 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2025-08-02 19:30,深圳,宝玉,王熙凤/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-03 14:30,深圳,宝玉,王熙凤/有缘人,光明文化艺术中心 演艺中心大剧场
2025-08-16 19:30,北京,海上钢琴师,盖亚,北京保利剧院
2025-08-17 14:00,北京,海上钢琴师,盖亚,北京保利剧院
2025-09-09 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-12 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-13 14:00,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-14 14:00,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-14 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-16 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-17 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-18 19:30,上海,风雪山神庙,贞娘,茉莉花剧场
2025-09-19 19:30,杭州,宝玉,王熙凤/有缘人,杭州剧院
2025-09-20 19:30,杭州,宝玉,王熙凤/有缘人,杭州剧院
2025-09-26 19:30,佛山,让世界看见,何初洋,佛山大剧院大剧场
2025-09-27 14:30,佛山,让世界看见,何初洋,佛山大剧院大剧场
2025-10-01 19:00,哈尔滨,宝玉,王熙凤/有缘人,哈尔滨大剧院歌剧厅
2025-10-02 19:00,哈尔滨,宝玉,王熙凤/有缘人,哈尔滨大剧院歌剧厅
2025-10-07 19:30,南通,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,南通大剧院歌剧厅
2025-10-08 14:30,南通,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,南通大剧院歌剧厅
2025-10-09 19:30,杭州,粉丝来信,夏光,杭州剧院
2025-10-11 19:30,长沙,宝玉,王熙凤/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-12 14:30,长沙,宝玉,王熙凤/有缘人,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-25 19:30,苏州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,苏州湾大剧院歌剧厅
2025-10-26 15:00,苏州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,苏州湾大剧院歌剧厅
2025-11-01 19:30,桂林,雄狮少年,娟然,桂林漓江歌剧院歌剧厅
2025-11-02 19:30,桂林,雄狮少年,娟然,桂林漓江歌剧院歌剧厅
2025-11-07 19:30,上海,让世界看见,何初洋,黄浦文化中心大上海剧场
2025-11-08 19:30,上海,让世界看见,何初洋,黄浦文化中心大上海剧场
2025-12-06 14:00,上海,海上钢琴师,盖亚,上海保利大剧院大剧场
2025-12-07 14:00,上海,海上钢琴师,盖亚,上海保利大剧院大剧场
2025-12-20 14:30,苏州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,苏州狮山大剧院大剧场
2025-12-21 14:30,苏州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,苏州狮山大剧院大剧场
2025-12-27 19:30,深圳,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,光明文化艺术中心 演艺中心大剧场
2025-12-28 14:30,深圳,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,光明文化艺术中心 演艺中心大剧场
2026-01-10 19:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-11 14:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-13 19:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-14 19:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-15 19:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-17 14:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-18 19:30,上海,谋杀歌谣,Sara,中国大戏院
2026-01-24 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-01-25 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-01-31 14:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-02-01 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-03-28 14:00,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2026-03-28 19:30,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2026-04-09 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2026-04-11 19:30,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2026-04-12 14:00,上海,海上钢琴师,盖亚,上海西岸大剧院大剧场
2026-04-18 19:30,苏州,宝玉,王熙凤/有缘人,苏州湾大剧院歌剧厅
2026-04-19 14:30,苏州,宝玉,王熙凤/有缘人,苏州湾大剧院歌剧厅
2026-04-24 19:30,厦门,宝玉,王熙凤/有缘人,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,王熙凤/有缘人,闽南大戏院大剧场
2026-05-01 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-02 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-03 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-05 14:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-06 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-08 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-15 19:30,东莞,她的海,石香姑,东莞玉兰大剧院
2026-05-16 14:00,东莞,她的海,石香姑,东莞玉兰大剧院
2026-05-22 19:30,上海,她的海,石香姑,上海文化广场主剧场
2026-05-23 14:00,上海,她的海,石香姑,上海文化广场主剧场
2026-05-24 19:30,上海,她的海,石香姑,上海文化广场主剧场
2026-05-29 19:30,南京,谋杀歌谣,Sara,南京保利大剧院大剧场
2026-05-30 19:30,东莞,海上钢琴师,盖亚,东莞玉兰大剧院
2026-05-31 15:00,东莞,海上钢琴师,盖亚,东莞玉兰大剧院
2026-06-05 19:30,苏州,谋杀歌谣,Sara,苏州湾大剧院歌剧厅
2026-06-06 19:30,苏州,谋杀歌谣,Sara,苏州湾大剧院歌剧厅
2026-06-19 19:30,厦门,粉丝来信,夏光,闽南大戏院大剧场
2026-06-20 14:30,厦门,粉丝来信,夏光,闽南大戏院大剧场
2026-06-20 19:30,厦门,粉丝来信,夏光,闽南大戏院大剧场
2026-07-14 19:30,上海,谋杀歌谣,Sara,上剧场
2026-07-15 19:30,上海,谋杀歌谣,Sara,上剧场
2026-07-16 19:30,上海,谋杀歌谣,Sara,上剧场
2026-07-17 19:30,上海,谋杀歌谣,Sara,上剧场
2026-07-18 19:30,青岛,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,青岛大剧院歌剧厅
2026-07-19 14:30,青岛,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,青岛大剧院歌剧厅
2026-07-30 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2026-08-01 14:00,北京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天桥艺术中心大剧场
2026-08-01 19:30,北京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天桥艺术中心大剧场
2026-08-02 14:00,北京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天桥艺术中心大剧场
2026-08-08 19:00,常州,粉丝来信,夏光,常州大剧院
2026-08-14 19:30,温州,她的海,石香姑,温州高新文化广场 大剧院
2026-08-23 14:30,杭州,她的海,石香姑,杭州金沙湖大剧院
2026-09-09 19:15,上海,南墙计划,大莲,东方艺术中心歌剧厅
2026-09-11 19:30,苏州,HEDWIG海德薇,YITZHAK,苏州湾大剧院歌剧厅
2026-09-12 14:30,苏州,HEDWIG海德薇,YITZHAK,苏州湾大剧院歌剧厅
2026-09-12 19:30,苏州,HEDWIG海德薇,YITZHAK,苏州湾大剧院歌剧厅
2026-09-19 14:30,重庆,南墙计划,大莲,施光南大剧院
2026-09-19 19:30,重庆,南墙计划,大莲,施光南大剧院
2026-09-20 19:30,重庆,南墙计划,大莲,施光南大剧院
2026-09-25 19:00,哈尔滨,粉丝来信,夏光,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,夏光,哈尔滨大剧院歌剧厅
2026-09-27 19:00,廊坊,她的海,石香姑,丝绸之路国际艺术交流中心歌剧厅
2026-09-30 19:30,上海,宝玉,王熙凤/有缘人,上海文化广场主剧场
2026-10-02 19:00,廊坊,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,丝绸之路国际艺术交流中心歌剧厅
2026-10-03 15:00,廊坊,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,丝绸之路国际艺术交流中心歌剧厅
2026-10-06 19:30,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2026-10-16 20:00,深圳,HEDWIG海德薇,YITZHAK,坪山大剧院大剧场
2026-10-17 19:30,长沙,她的海,石香姑,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-24 19:30,深圳,她的海,石香姑,龙岗国际艺术中心歌剧厅
2026-10-30 19:30,武汉,HEDWIG海德薇,YITZHAK,琴台大剧院
2026-10-31 19:30,武汉,HEDWIG海德薇,YITZHAK,琴台大剧院
2026-11-07 19:30,杭州,HEDWIG海德薇,YITZHAK,运河大剧院歌剧厅
2026-11-08 14:30,杭州,HEDWIG海德薇,YITZHAK,运河大剧院歌剧厅
2026-11-13 19:30,宁波,HEDWIG海德薇,YITZHAK,宁波大剧院大剧场
2026-11-14 19:30,宁波,HEDWIG海德薇,YITZHAK,宁波大剧院大剧场
2026-11-20 19:30,天津,HEDWIG海德薇,YITZHAK,天津大剧院歌剧厅
2026-11-28 19:30,西安,HEDWIG海德薇,YITZHAK,陕西大剧院歌剧厅
2026-11-29 14:30,西安,HEDWIG海德薇,YITZHAK,陕西大剧院歌剧厅
2026-12-26 19:30,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
2027-01-10 19:30,上海,弗兰肯斯坦,艾伦&伊娃,北外滩友邦大剧院
