时间,城市,音乐剧,角色,剧院
2023-04-15 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-04-16 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-04-21 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-04-22 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-04-29 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-04-30 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-01 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-01 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-02 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-03 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-12 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-13 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-14 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-19 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-05-20 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-05-20 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-05-21 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-05-27 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-05-28 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-02 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-03 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-03 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-04 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-10 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-11 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-11 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-16 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-17 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-17 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-18 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-06-22 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-23 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-06-24 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-01 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-02 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-08 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-09 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-14 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-15 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-15 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-16 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-21 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-22 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-22 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-23 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-07-28 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-29 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-29 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-30 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-04 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-05 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-06 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-11 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-12 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-13 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-18 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-19 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-19 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-20 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-25 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-26 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-26 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-08-27 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-09-01 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-02 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-02 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-03 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-03 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-09 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-10 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-01 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2023-10-02 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2023-10-03 19:30,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2023-10-14 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-15 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-27 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-28 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-10-29 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-03 20:00,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2023-11-04 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-11-05 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-11-17 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-18 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-19 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-01 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-02 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-03 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-09 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-12-22 20:00,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2023-12-23 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2023-12-23 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-01-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-20 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-01-20 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-01-26 20:00,北京,我的魔法药水,刘宇航,时间剧场TIME THEATRE
2024-01-27 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-01-27 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-02-24 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-02-24 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-02-25 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-03-08 20:00,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-03-09 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-03-16 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-03-23 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-03-30 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-20 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-04-20 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-05-03 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-05-04 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-05-12 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-05-18 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-05-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-26 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-08 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-06-09 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-06-15 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-06-21 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-06-22 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-06-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-30 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-06 19:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-07-13 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-07-14 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-07-19 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-07-20 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-07-21 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-07-27 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-02 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-03 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-04 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-09 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-10 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-10 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-11 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-08-24 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-08-31 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-09-15 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-09-17 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-09-20 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-09-21 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-09-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-01 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-02 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-03 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-05 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-06 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-07 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-18 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-19 15:00,南昌,画中人,赤珣,Lilime泠空间剧场
2024-10-19 19:30,南昌,画中人,赤珣,Lilime泠空间剧场
2024-11-02 14:30,北京,威尼斯商人,安东尼奥,时间剧场TIME THEATRE
2024-12-06 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-07 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-20 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-21 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2024-12-22 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-10 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-11 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-01-12 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-14 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-15 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-16 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-18 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-19 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-04-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-05-01 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-02 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-14 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-05-17 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-05-20 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-05-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-06-04 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-06-07 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-06-15 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-06-18 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-06-20 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-21 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-29 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-07-10 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-07-13 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-07-19 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-02 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-16 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-24 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-08-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-05 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-07 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-09-13 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-02 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-05 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-18 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-19 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-10-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-02 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-07 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-09 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-11-29 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-06 14:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-11 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-21 19:30,上海,幽灵,David,星空间168号·谜剧场
2025-12-23 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-02 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-10 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-19 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-23 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-01-31 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-02-01 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-02-08 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-03-14 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-03-20 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-04-02 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-04 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-04-08 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-12 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-04-15 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-01 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-03 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-22 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-05-24 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-05-29 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-05-31 19:03,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-06-06 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-06-12 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-13 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-06-14 14:30,上海,幽灵,David,星空间168号·谜剧场
2026-06-28 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-07-10 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-07-16 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-07-17 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-07-19 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-07-25 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-01 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-08-15 14:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
2026-08-22 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-30 19:30,上海,幽灵,David,星空间168号·谜剧场
2026-09-12 19:30,上海,那就返场！,李时愿,星空间919号·风铃剧场
