时间,城市,音乐剧,角色,剧院
2023-06-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-02 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-08 19:30,景德镇,粉丝来信,郑微岚,陶溪川大剧院
2023-07-09 15:00,景德镇,粉丝来信,郑微岚,陶溪川大剧院
2023-07-27 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-28 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-07-29 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-02 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-04 19:30,临沂,粉丝来信,郑微岚,临沂大剧院
2023-08-08 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-11 19:30,上海,我的遗愿清单,刘宝,上剧场
2023-08-12 14:00,上海,我的遗愿清单,刘宝,上剧场
2023-08-13 14:00,上海,我的遗愿清单,刘宝,上剧场
2023-08-13 19:30,上海,我的遗愿清单,刘宝,上剧场
2023-08-16 19:30,上海,双重危机,鲍比·马丁,星空间19号
2023-08-18 19:30,济南,粉丝来信,郑微岚,山东省会大剧院歌剧厅
2023-08-26 14:30,上海,双重危机,鲍比·马丁,星空间19号
2023-09-22 19:30,苏州,粉丝来信,郑微岚,苏州文化艺术中心大剧院
2023-09-23 19:30,苏州,粉丝来信,郑微岚,苏州文化艺术中心大剧院
2023-09-29 19:30,上海,也许美好结局,奥利弗,上海城市剧院
2023-10-01 19:30,上海,亲爱的,Man青年,云峰剧院
2023-10-02 14:30,上海,亲爱的,Man青年,云峰剧院
2023-10-03 19:30,上海,亲爱的,Man青年,云峰剧院
2023-10-04 14:30,上海,亲爱的,Man青年,云峰剧院
2023-10-05 14:30,上海,亲爱的,Man青年,云峰剧院
2023-10-08 19:30,上海,亲爱的,Man青年,云峰剧院
2023-11-01 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-04 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-05 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-08 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-10 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-11 14:00,上海,粉丝来信,郑微岚,上海文化广场主剧场
2023-11-11 19:30,上海,也许美好结局,奥利弗,上海话剧艺术中心艺术剧院
2023-11-12 14:00,上海,也许美好结局,奥利弗,上海话剧艺术中心艺术剧院
2023-11-12 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-11-17 19:30,北京,亲爱的,Man青年,北京保利剧院
2023-11-18 14:30,北京,亲爱的,Man青年,北京保利剧院
2023-11-19 14:00,上海,唐人街探案1,唐仁,云峰剧院
2023-11-25 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2023-11-26 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2023-11-30 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2023-12-01 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-12-02 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-12-03 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2023-12-06 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-12-08 20:00,深圳,献给阿尔吉侬的花束,查理,深圳滨海艺术中心歌剧厅
2023-12-09 15:00,深圳,献给阿尔吉侬的花束,查理,深圳滨海艺术中心歌剧厅
2023-12-14 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-12-16 19:30,上海,唐人街探案1,唐仁,云峰剧院
2023-12-22 19:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2023-12-23 14:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2023-12-25 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-28 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-30 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-31 21:45,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-03 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-05 19:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-07 14:30,上海,双重危机,鲍比·马丁,星空间19号
2024-01-26 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-27 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-28 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-24 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-26 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-30 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-02 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-09 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-05-02 19:30,上海,献给阿尔吉侬的花束,查理,上海保利大剧院大剧场
2024-05-03 14:30,上海,献给阿尔吉侬的花束,查理,上海保利大剧院大剧场
2024-06-01 19:30,佛山,粉丝来信,郑微岚,佛山琼花大剧院
2024-06-02 15:00,佛山,粉丝来信,郑微岚,佛山琼花大剧院
2024-06-28 19:30,武汉,献给阿尔吉侬的花束,查理,琴台大剧院
2024-06-29 19:30,武汉,献给阿尔吉侬的花束,查理,琴台大剧院
2024-07-04 19:30,潍坊,青春禁忌游戏,维佳,潍坊大剧院
2024-07-05 19:30,潍坊,青春禁忌游戏,维佳,潍坊大剧院
2024-07-09 19:30,太原,青春禁忌游戏,维佳,山西大剧院大剧场
2024-07-10 19:30,太原,青春禁忌游戏,维佳,山西大剧院大剧场
2024-07-14 14:00,沈阳,青春禁忌游戏,维佳,盛京大剧院歌剧厅
2024-07-14 19:00,沈阳,青春禁忌游戏,维佳,盛京大剧院歌剧厅
2024-08-01 19:30,上海,我的遗愿清单,刘宝,上剧场
2024-08-03 14:00,上海,我的遗愿清单,刘宝,上剧场
2024-08-04 14:00,上海,我的遗愿清单,刘宝,上剧场
2024-08-04 19:30,上海,我的遗愿清单,刘宝,上剧场
2024-08-09 19:30,上海,也许美好结局,奥利弗,上剧场
2024-08-10 14:00,上海,也许美好结局,奥利弗,上剧场
2024-08-23 19:30,苏州,我的遗愿清单,刘宝,苏州湾大剧院歌剧厅
2024-08-24 19:30,苏州,我的遗愿清单,刘宝,苏州湾大剧院歌剧厅
2024-08-25 19:30,上海,星图,孔繁星,星图剧场
2024-09-06 19:30,天津,我的遗愿清单,刘宝,天津大剧院歌剧厅
2024-09-12 19:30,上海,星图,孔繁星,星图剧场
2024-09-15 19:30,北京,我的遗愿清单,刘宝,北京喜剧院
2024-09-16 14:30,北京,我的遗愿清单,刘宝,北京喜剧院
2024-09-16 19:30,北京,我的遗愿清单,刘宝,北京喜剧院
2024-09-21 19:30,北京,献给阿尔吉侬的花束,查理,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,查理,北京保利剧院
2024-09-25 19:30,上海,星图,孔繁星,星图剧场
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,查理,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,查理,苏州文化艺术中心大剧院
2024-10-03 19:30,上海,星图,孔繁星,星图剧场
2024-10-06 19:30,上海,星图,孔繁星,星图剧场
2024-10-11 19:30,上海,星图,孔繁星,星图剧场
2024-10-12 19:30,上海,星图,孔繁星,星图剧场
2024-11-02 19:30,上海,星图,孔繁星,星图剧场
2024-11-03 14:30,上海,星图,孔繁星,星图剧场
2024-11-15 19:30,合肥,献给阿尔吉侬的花束,查理,合肥大剧院歌剧厅
2024-11-16 19:30,合肥,献给阿尔吉侬的花束,查理,合肥大剧院歌剧厅
2024-12-06 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-07 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-08 19:30,上海,献给阿尔吉侬的花束,查理,上海文化广场主剧场
2024-12-13 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-14 14:30,上海,星图,孔繁星,星图剧场
2024-12-14 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-15 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,查理,深圳滨海艺术中心歌剧厅
2024-12-22 15:00,深圳,献给阿尔吉侬的花束,查理,深圳滨海艺术中心歌剧厅
2024-12-31 20:00,珠海,献给阿尔吉侬的花束,查理,珠海金湾艺术中心·大剧院(A馆)
2025-01-01 15:00,珠海,献给阿尔吉侬的花束,查理,珠海金湾艺术中心·大剧院(A馆)
2025-01-18 19:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2025-01-19 14:30,北京,献给阿尔吉侬的花束,查理,天桥艺术中心大剧场
2025-02-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-22 14:30,上海,星图,孔繁星,星图剧场
2025-02-22 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-23 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-28 19:30,上海,星图,孔繁星,星图剧场
2025-03-01 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-03-02 19:30,上海,星图,孔繁星,星图剧场
2025-03-03 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-03-15 19:30,上海,星图,孔繁星,星图剧场
2025-03-16 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2025-03-29 19:30,上海,星图,孔繁星,星图剧场
2025-04-10 19:30,福州,青春禁忌游戏,维佳,福州海峡文化艺术中心-歌剧厅
2025-04-11 19:30,福州,青春禁忌游戏,维佳,福州海峡文化艺术中心-歌剧厅
2025-04-18 19:30,上海,星图,孔繁星,星图剧场
2025-04-19 19:30,泰州,青春禁忌游戏,维佳,泰州大剧院
2025-04-20 14:00,泰州,青春禁忌游戏,维佳,泰州大剧院
2025-04-29 19:30,深圳,青春禁忌游戏,维佳,坪山大剧院大剧场
2025-04-30 19:30,深圳,青春禁忌游戏,维佳,坪山大剧院大剧场
2025-05-05 14:00,重庆,青春禁忌游戏,维佳,重庆大剧院大剧场
2025-05-10 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-11 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-16 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-17 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-23 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-24 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-05-25 19:30,上海,星图,孔繁星,星图剧场
2025-06-15 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-18 19:30,上海,星图,孔繁星,星图剧场
2025-06-21 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-22 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-27 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-06-28 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-04 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-05 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-26 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-07-29 19:30,上海,星图,孔繁星,星图剧场
2025-08-03 14:30,长沙,粉丝来信,郑微岚,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-05 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-07 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-13 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-15 19:30,南宁,粉丝来信,郑微岚,南宁剧场
2025-08-16 15:00,南宁,粉丝来信,郑微岚,南宁剧场
2025-08-21 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-23 14:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-24 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-27 19:30,上海,星图,孔繁星,星图剧场
2025-08-29 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-08-30 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-09-12 19:45,西安,致爱,付平安,果核剧场
2025-09-13 19:30,西安,致爱,付平安,果核剧场
2025-09-14 15:00,西安,致爱,付平安,果核剧场
2025-09-19 19:00,衢州,粉丝来信,郑微岚,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,郑微岚,衢州保利大剧院大剧场
2025-09-25 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-10-03 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-10-04 19:30,上海,星图,孔繁星,星图剧场
2025-10-11 19:30,杭州,粉丝来信,郑微岚,杭州剧院
2025-10-18 15:00,深圳,粉丝来信,郑微岚,光明文化艺术中心 演艺中心大剧场
2025-10-25 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-16 14:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-21 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-11-27 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-11-30 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-04 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-06 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2025-12-07 14:00,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2025-12-13 19:30,上海,大理寺日志,陈拾,黄浦文化中心大上海剧场
2026-01-09 19:30,上海,我的遗愿清单,刘宝,上海保利大剧院大剧场
2026-01-11 14:30,上海,我的遗愿清单,刘宝,上海保利大剧院大剧场
2026-01-30 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-02-01 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-02-07 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-06 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-08 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-10 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2026-03-18 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-04-04 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-04-05 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-04-11 14:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2026-04-11 19:30,苏州,粉丝来信,郑微岚,苏州湾大剧院歌剧厅
2026-04-25 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-05-01 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-05-04 19:30,上海,流星之绊,李功一,星空间10号·MOriginal Box
2026-06-06 20:00,昆明,粉丝来信,郑微岚,云南省大剧院大剧场
2026-06-13 19:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-06-14 19:30,上海,致爱,付平安,人民大舞台
2026-06-16 19:30,上海,致爱,付平安,人民大舞台
2026-06-18 19:30,上海,我的遗愿清单,刘宝,上剧场
2026-06-20 14:30,厦门,粉丝来信,郑微岚,闽南大戏院大剧场
2026-06-21 19:30,上海,我的遗愿清单,刘宝,上剧场
2026-06-27 14:30,深圳,粉丝来信,郑微岚,深圳保利剧院
2026-06-28 14:30,上海,秘密花园,比尔&迪肯,茉莉花剧场
2026-07-02 19:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-03 19:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-04 14:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-04 19:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-05 14:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-05 19:30,北京,秘密花园,比尔&迪肯,二七剧场
2026-07-31 19:30,上海,粉丝来信,郑微岚,上海文化广场主剧场
2026-08-07 19:00,常州,粉丝来信,郑微岚,常州大剧院
2026-08-08 19:00,常州,粉丝来信,郑微岚,常州大剧院
2026-08-28 19:30,东莞,粉丝来信,郑微岚,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,郑微岚,东莞玉兰大剧院
2026-09-25 19:00,哈尔滨,粉丝来信,郑微岚,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,郑微岚,哈尔滨大剧院歌剧厅
2026-10-11 19:30,常熟,我的遗愿清单,刘宝,常熟大剧院
