时间,城市,音乐剧,角色,剧院
2023-10-03 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-04 14:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-05 14:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-27 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-28 14:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-28 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-29 14:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-10-29 19:30,上海,致命旋律,艾芙琳,长江剧场黑匣子
2023-11-05 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-11-05 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-11-10 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-11-11 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-11-11 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2023-12-02 15:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2023-12-03 20:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2024-01-05 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-01-07 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-01-07 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-01-13 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-01-13 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-01 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-08 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-09 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-10 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-15 19:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-03-16 14:30,北京,致命旋律,艾芙琳,开心麻花磁剧场
2024-06-22 20:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2024-06-23 20:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2024-07-20 19:30,广州,东莞东,叶淑萍,广东省友谊剧院
2024-07-21 19:30,广州,东莞东,叶淑萍,广东省友谊剧院
2024-08-15 19:30,北京,东莞东,叶淑萍,二七剧场
2024-08-16 19:30,北京,东莞东,叶淑萍,二七剧场
2025-03-07 20:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2025-03-08 20:00,东莞,东莞东,叶淑萍,东莞玉兰大剧院
2025-03-14 20:00,南宁,东莞东,叶淑萍,广西文化艺术中心大剧院
2025-03-15 20:00,南宁,东莞东,叶淑萍,广西文化艺术中心大剧院
2025-03-22 20:00,深圳,东莞东,叶淑萍,坪山大剧院大剧场
2025-03-23 15:00,深圳,东莞东,叶淑萍,坪山大剧院大剧场
2025-06-20 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-21 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-27 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-28 14:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-28 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-06-29 14:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-10-24 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-10-25 14:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-10-26 14:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-10-26 19:30,北京,致命旋律,艾芙琳,开心麻花A66剧场
2025-11-14 19:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-15 14:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-15 19:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-16 14:30,珠海,致命旋律,艾芙琳,开心麻花剧场(横琴文化艺术中心)
2025-11-21 20:00,深圳,致命旋律,艾芙琳,万象天地剧场
2025-11-22 15:00,深圳,致命旋律,艾芙琳,万象天地剧场
2025-11-22 20:00,深圳,致命旋律,艾芙琳,万象天地剧场
2025-11-23 15:00,深圳,致命旋律,艾芙琳,万象天地剧场
2025-11-26 19:30,厦门,致命旋律,艾芙琳,厦门开心麻花人民剧场
2025-11-28 19:30,成都,星辰大海·冼星海,钱韵玲,四川省文化艺术中心歌剧厅
2025-11-29 14:30,成都,星辰大海·冼星海,钱韵玲,四川省文化艺术中心歌剧厅
2025-11-29 19:30,成都,星辰大海·冼星海,钱韵玲,四川省文化艺术中心歌剧厅
2026-01-01 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-04 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-09 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-10 14:30,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-10 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-11 14:30,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-01-11 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-03-27 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-03-29 14:30,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-04-03 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-04-04 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-04-11 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-04-26 20:00,海口,心安东坡,小灵,海南省歌舞剧院
2026-05-01 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-05-10 15:00,深圳,Ash亚斯,Lydia,深圳保利剧聚370号
2026-05-29 20:00,深圳,莉迪亚,莉迪亚,深圳保利剧聚370号
2026-05-31 15:00,深圳,Ash亚斯,Lydia,深圳保利剧聚370号
2026-09-03 19:30,厦门,心安东坡,小灵,闽南大戏院大剧场
2026-09-04 19:30,厦门,心安东坡,小灵,闽南大戏院大剧场
2026-09-07 19:30,长沙,心安东坡,小灵,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-08 19:30,长沙,心安东坡,小灵,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-11 20:00,深圳,心安东坡,小灵,深圳·鹭湖艺术中心大剧场
2026-09-12 20:00,深圳,心安东坡,小灵,深圳·鹭湖艺术中心大剧场
