时间,城市,音乐剧,角色,剧院
2023-03-04 14:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-03-05 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-03-08 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-03-10 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-03-18 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-18 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-19 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-19 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-24 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-25 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-25 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-03-31 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-01 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-05 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-07 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-08 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-14 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-04-29 19:30,上海,唐朝诡事录之曼陀罗,徐自,上海保利大剧院大剧场
2023-04-30 14:00,上海,唐朝诡事录之曼陀罗,徐自,上海保利大剧院大剧场
2023-05-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-05-02 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-05-03 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-05-06 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-05-17 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-05-31 19:00,沈阳,唐朝诡事录之曼陀罗,徐自,盛京大剧院歌剧厅
2023-06-01 19:00,沈阳,唐朝诡事录之曼陀罗,徐自,盛京大剧院歌剧厅
2023-06-06 19:30,常熟,唐朝诡事录之曼陀罗,徐自,常熟大剧院
2023-06-07 19:30,常熟,唐朝诡事录之曼陀罗,徐自,常熟大剧院
2023-06-12 19:30,珠海,唐朝诡事录之曼陀罗,徐自,珠海大剧院歌剧厅
2023-06-13 19:30,珠海,唐朝诡事录之曼陀罗,徐自,珠海大剧院歌剧厅
2023-06-23 14:30,北京,觉醒年代,李大钊,世纪剧院
2023-06-23 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-06-24 14:30,北京,觉醒年代,李大钊,世纪剧院
2023-07-09 19:30,西安,唐朝诡事录之曼陀罗,徐自,西安浐灞保利大剧院
2023-07-10 19:30,西安,唐朝诡事录之曼陀罗,徐自,西安浐灞保利大剧院
2023-08-18 19:30,北京,唐朝诡事录之曼陀罗,徐自,天桥艺术中心大剧场
2023-08-19 14:30,北京,唐朝诡事录之曼陀罗,徐自,天桥艺术中心大剧场
2023-09-29 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-09-30 19:30,北京,觉醒年代,李大钊,世纪剧院
2023-10-02 14:30,北京,觉醒年代,李大钊,世纪剧院
2023-10-03 14:30,北京,觉醒年代,李大钊,世纪剧院
2023-11-03 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-04 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-04 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-05 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-05 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-05 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-06 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-06 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-07 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-07 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-26 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-01-28 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-22 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-23 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-24 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-29 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-30 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-03-31 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2024-04-27 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-04-29 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-05-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-05-02 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-05-04 14:30,北京,觉醒年代,李大钊,世纪剧院
2024-05-05 14:30,北京,觉醒年代,李大钊,世纪剧院
2024-05-31 20:00,深圳,觉醒年代,李大钊,深圳保利剧院
2024-06-01 14:30,深圳,觉醒年代,李大钊,深圳保利剧院
2024-06-01 20:00,深圳,觉醒年代,李大钊,深圳保利剧院
2024-06-07 19:30,广州,觉醒年代,李大钊,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,李大钊,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,李大钊,广东省友谊剧院
2024-06-29 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-06-30 14:30,北京,觉醒年代,李大钊,世纪剧院
2024-07-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-07-04 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-03 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-08 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-09 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-10 14:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-10 19:30,北京,觉醒年代,李大钊,世纪剧院
2024-08-11 14:30,北京,觉醒年代,李大钊,世纪剧院
2024-09-16 19:30,青岛,觉醒年代,李大钊,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,李大钊,青岛大剧院歌剧厅
2025-05-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-05-02 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-05-04 14:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-06 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-07 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-08 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-10 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-11 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-12 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-14 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-15 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-20 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-21 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-21 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-22 14:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-22 19:30,北京,致命旋律,杰弗瑞,开心麻花A66剧场
2025-06-25 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-26 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-27 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-28 14:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-28 19:30,北京,觉醒年代,李大钊,世纪剧院
2025-06-29 14:30,北京,觉醒年代,李大钊,世纪剧院
2025-10-12 19:30,成都,觉醒年代,李大钊,成都高新中演大剧院大剧场
2025-11-14 19:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-15 14:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-15 19:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2025-11-16 14:30,珠海,致命旋律,杰弗瑞,开心麻花剧场(横琴文化艺术中心)
2026-05-01 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-02 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-02 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-03 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-03 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-04 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-04 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-05-05 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-25 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-26 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-27 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-27 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-28 14:30,北京,觉醒年代,李大钊,世纪剧院
2026-06-28 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-07-01 19:30,北京,觉醒年代,李大钊,世纪剧院
2026-09-11 19:30,上海,觉醒年代,李大钊,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,李大钊,北外滩友邦大剧院
