时间,城市,音乐剧,角色,剧院
2024-03-02 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-03 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-03-17 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-13 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-19 19:30,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-20 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-21 15:00,武汉,灯塔,怀恩,武汉剧院武演新空间
2024-04-27 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-04-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-03 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-05-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-01 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-06-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-30 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-07 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-14 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-07-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-04 14:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-08-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-18 14:30,上海,星图,江清源,星图剧场
2024-08-23 19:30,上海,星图,江清源,星图剧场
2024-08-30 19:30,上海,星图,江清源,星图剧场
2024-08-31 14:30,上海,星图,江清源,星图剧场
2024-09-07 19:30,上海,星图,江清源,星图剧场
2024-09-13 19:30,上海,星图,江清源,星图剧场
2024-09-14 19:30,上海,星图,江清源,星图剧场
2024-09-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-09-25 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-09-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-28 19:30,上海,灯塔,怀恩,星空间9号·鲸剧场
2024-10-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-05 19:30,上海,星图,江清源,星图剧场
2024-10-12 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-16 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-10-20 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-16 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-17 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-19 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-30 14:30,上海,星图,江清源,星图剧场
2024-12-06 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-12-07 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-12-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-03 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-05 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-14 19:30,上海,星图,江清源,星图剧场
2025-01-15 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-18 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-01-19 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-02-15 19:30,上海,星图,江清源,星图剧场
2025-02-28 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-01 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-15 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-16 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-19 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-21 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-22 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-28 19:30,上海,星图,江清源,星图剧场
2025-04-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-05 19:30,上海,星图,江清源,星图剧场
2025-04-06 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-09 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-04-11 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-04-12 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-04-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-20 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-04 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-05 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-05-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-11 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-17 14:30,上海,星图,江清源,星图剧场
2025-05-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-31 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-01 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-02 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-08 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-14 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-14 19:30,上海,星图,江清源,星图剧场
2025-06-21 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-22 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-27 19:30,上海,星图,江清源,星图剧场
2025-06-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-29 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-06 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-13 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-20 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-27 19:30,上海,星图,江清源,星图剧场
2025-08-07 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-08 19:30,上海,星图,江清源,星图剧场
2025-08-09 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-10 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-15 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-08-16 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-17 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-23 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-08-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-30 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-31 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-12 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-20 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-09-21 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-09-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-09-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-09-29 19:30,上海,星图,江清源,星图剧场
2025-10-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-05 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-06 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-06 19:30,上海,星图,江清源,星图剧场
2025-10-07 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-10 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-11 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-12 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-10-14 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-19 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-24 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-10-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-10-31 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-01 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-02 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-08 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-09 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-14 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-15 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-11-16 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-23 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-29 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-11-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-19 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-20 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-21 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-26 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-27 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2025-12-28 14:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-31 21:00,上海,#0528,主宰/灵媒,人民大舞台
2026-01-01 14:30,上海,#0528,主宰/灵媒,人民大舞台
2026-01-02 14:30,上海,#0528,主宰/灵媒,人民大舞台
2026-01-03 14:30,上海,#0528,主宰/灵媒,人民大舞台
2026-01-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-10 14:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-01-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-02-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-08 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-15 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-20 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-03-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-28 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-03-29 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-04-04 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-06 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-10 19:45,西安,星图,江清源,VES互动剧场
2026-04-11 19:30,西安,星图,江清源,VES互动剧场
2026-04-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-04-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-04-24 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-04-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-03 14:30,西安,星图,江清源,VES互动剧场
2026-05-04 19:30,西安,星图,江清源,VES互动剧场
2026-05-05 14:30,西安,星图,江清源,VES互动剧场
2026-05-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-15 19:30,西安,星图,江清源,VES互动剧场
2026-05-16 14:30,西安,星图,江清源,VES互动剧场
2026-05-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-22 19:45,西安,星图,江清源,VES互动剧场
2026-05-24 14:30,西安,星图,江清源,VES互动剧场
2026-05-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-29 19:45,西安,星图,江清源,VES互动剧场
2026-05-30 19:30,西安,星图,江清源,VES互动剧场
2026-06-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-05 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-06 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-07 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-06-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-14 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-06-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-19 14:30,西安,星图,江清源,VES互动剧场
2026-06-21 14:30,西安,星图,江清源,VES互动剧场
2026-06-27 14:30,西安,星图,江清源,VES互动剧场
2026-06-28 14:30,西安,星图,江清源,VES互动剧场
2026-07-04 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-04 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-05 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-09 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-10 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-11 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-12 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-12 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-17 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-18 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-18 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-24 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-25 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-26 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-30 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-07-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-18 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-08-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-23 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-09-13 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-09-18 19:30,天津,#0528,多功能人,天津大剧院歌剧厅
2026-09-19 14:30,天津,#0528,多功能人,天津大剧院歌剧厅
2026-09-22 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2026-09-29 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-10-31 19:30,珠海,#0528,主宰/灵媒,珠海金湾艺术中心·大剧院(A馆)
2026-11-01 15:00,珠海,#0528,主宰/灵媒,珠海金湾艺术中心·大剧院(A馆)
2026-11-14 19:00,哈尔滨,#0528,主宰/灵媒,哈尔滨大剧院歌剧厅
2026-11-15 14:00,哈尔滨,#0528,主宰/灵媒,哈尔滨大剧院歌剧厅
