时间,城市,音乐剧,角色,剧院
2023-07-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-30 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-05 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-05 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-06 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-23 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-30 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-09 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-26 20:00,深圳,闪闪的红星,潘冬子,南山文体中心剧院大剧院
2023-09-27 20:00,深圳,闪闪的红星,潘冬子,南山文体中心剧院大剧院
2023-09-28 19:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-01 19:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-02 19:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-03 19:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-04 19:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-05 14:30,北京,觉醒年代,陈乔年,世纪剧院
2023-10-27 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-28 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-29 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-05 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-02 15:00,东莞,东莞东,刘沐燃,东莞玉兰大剧院
2023-12-03 15:00,东莞,东莞东,刘沐燃,东莞玉兰大剧院
2023-12-16 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-17 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-24 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-25 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-30 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-05 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-06 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-07 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-13 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-13 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-28 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-08 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-16 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-06 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-12 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-26 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-04-29 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-05-01 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-05-02 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-05-04 14:30,北京,觉醒年代,陈乔年,世纪剧院
2024-05-10 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-17 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-18 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-25 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-07 19:30,广州,觉醒年代,陈乔年,广东省友谊剧院
2024-06-08 14:30,广州,觉醒年代,陈乔年,广东省友谊剧院
2024-06-08 19:30,广州,觉醒年代,陈乔年,广东省友谊剧院
2024-06-22 20:00,东莞,东莞东,刘沐燃,东莞玉兰大剧院
2024-06-29 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-06-30 14:30,北京,觉醒年代,陈乔年,世纪剧院
2024-07-01 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-07-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-11 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-20 19:30,广州,东莞东,刘沐燃,广东省友谊剧院
2024-07-21 19:30,广州,东莞东,刘沐燃,广东省友谊剧院
2024-07-26 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-27 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-01 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-08-03 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-08-04 14:30,北京,觉醒年代,陈乔年,世纪剧院
2024-08-08 19:30,北京,觉醒年代,陈乔年,世纪剧院
2024-08-16 19:30,北京,东莞东,刘沐燃,二七剧场
2024-08-18 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-22 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-24 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-31 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-06 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-08 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-16 19:30,青岛,觉醒年代,陈乔年,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,陈乔年,青岛大剧院歌剧厅
2024-09-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-27 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-30 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-19 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-20 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-27 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-31 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-22 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-25 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-11-30 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-30 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-13 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-15 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-21 14:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2024-12-25 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-09 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-11 14:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-12 14:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-01-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-02-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-16 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-08 20:00,东莞,东莞东,刘沐燃,东莞玉兰大剧院
2025-03-14 20:00,南宁,东莞东,刘沐燃,广西文化艺术中心大剧院
2025-03-15 20:00,南宁,东莞东,刘沐燃,广西文化艺术中心大剧院
2025-03-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-19 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-30 19:30,北京,觉醒年代,陈乔年,世纪剧院
2025-05-02 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-05-03 19:30,北京,觉醒年代,陈乔年,世纪剧院
2025-05-04 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-05-10 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-05-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-24 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-05-24 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-05-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-29 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-02 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-04 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-05 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-07 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-08 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-11 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-13 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-06-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-19 19:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-21 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-21 19:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-22 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-28 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-28 19:30,北京,觉醒年代,陈乔年,世纪剧院
2025-06-29 14:30,北京,觉醒年代,陈乔年,世纪剧院
2025-07-03 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-16 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-07-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-19 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-29 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-06 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-07 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-09 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-14 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-16 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-08-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-20 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-26 20:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-30 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-08-31 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-09-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-09 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-09-10 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-09-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-20 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-10-01 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-05 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-10-06 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-07 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2025-10-08 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-12 19:30,成都,觉醒年代,陈乔年,成都高新中演大剧院大剧场
2025-10-13 19:30,成都,觉醒年代,陈乔年,成都高新中演大剧院大剧场
2025-10-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-25 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-26 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-11 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-11-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-29 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-30 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-03 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-12-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-07 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-12-12 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-12-13 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-12-14 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-12-16 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2025-12-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-21 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-01-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-11 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-01-15 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-18 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-01-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-25 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-30 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-01-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-05 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-02-06 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-02-07 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-02-07 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-02-08 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-02-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-02-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-06 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-03-07 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-03-14 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-03-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-18 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-03-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-26 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-03-29 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-04 14:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-04-04 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-04-05 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-04-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-04-11 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-04-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-16 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-04-17 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-04-18 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-04-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-30 19:30,北京,觉醒年代,陈乔年,世纪剧院
2026-05-01 19:30,北京,觉醒年代,陈乔年,世纪剧院
2026-05-02 14:30,北京,觉醒年代,陈乔年,世纪剧院
2026-05-03 19:30,北京,觉醒年代,陈乔年,世纪剧院
2026-05-04 14:30,北京,觉醒年代,陈乔年,世纪剧院
2026-05-09 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-05-10 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-05-15 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-16 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-24 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-06 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-07 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-12 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-06-13 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-06-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-20 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-25 19:30,北京,觉醒年代,陈乔年,世纪剧院
2026-06-27 14:30,北京,觉醒年代,陈乔年,世纪剧院
2026-06-28 19:30,北京,觉醒年代,陈乔年,世纪剧院
2026-07-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
