时间,城市,音乐剧,角色,剧院
2024-02-01 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-02-02 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-02-14 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-02-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-16 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-16 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-02-17 14:00,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-02-17 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-02-18 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-02-29 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-02 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-07 19:30,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-08 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-09 14:00,上海,猎罪图鉴,瞿蓝心,人民大舞台
2024-03-10 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-10 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-15 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-16 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-17 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-17 19:30,上海,月亮与六便士,艾米&老板娘,星空间815号·缪时客小剧场
2024-03-23 14:30,石家庄,月亮与六便士,艾米&老板娘,河北省艺术中心造艺空间小剧场
2024-03-23 19:30,石家庄,月亮与六便士,艾米&老板娘,河北省艺术中心造艺空间小剧场
2024-03-24 19:30,石家庄,月亮与六便士,艾米&老板娘,河北省艺术中心造艺空间小剧场
2024-03-29 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-30 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-03 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-04 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-06 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-14 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-19 19:30,上海,将进酒,明月,上海大剧院大剧场
2024-04-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-21 14:00,上海,将进酒,明月,上海大剧院大剧场
2024-04-21 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-27 14:00,上海,沉默的真相,玲玲,上海共舞台
2024-05-01 14:00,上海,沉默的真相,玲玲,上海共舞台
2024-05-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-03 19:30,杭州,将进酒,明月,杭州大剧院(歌剧院)
2024-05-04 14:00,杭州,将进酒,明月,杭州大剧院(歌剧院)
2024-05-05 14:00,上海,沉默的真相,玲玲,上海共舞台
2024-05-18 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-05-19 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-05-25 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-26 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-31 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-07 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-09 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-15 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-18 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-22 14:00,苏州,将进酒,明月,苏州湾大剧院歌剧厅
2024-06-23 19:30,苏州,将进酒,明月,苏州湾大剧院歌剧厅
2024-06-29 14:30,厦门,将进酒,明月,闽南大戏院大剧场
2024-06-30 19:30,厦门,将进酒,明月,闽南大戏院大剧场
2024-07-05 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-06 14:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-06 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-07 14:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-11 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-13 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-14 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-19 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-20 14:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-20 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-21 14:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-07-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-27 19:30,苏州,嫌疑人X的献身,内海薰,苏州湾大剧院歌剧厅
2024-07-28 15:00,苏州,嫌疑人X的献身,内海薰,苏州湾大剧院歌剧厅
2024-08-02 19:30,北京,将进酒,明月,天桥艺术中心大剧场
2024-08-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-09 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-11 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-16 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-17 14:00,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-18 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-22 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-24 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-25 14:00,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-28 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-31 14:00,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-08-31 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-09-01 14:00,上海,嫌疑人X的献身,内海薰,人民大舞台
2024-09-20 19:30,苏州,沉默的真相,玲玲,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,玲玲,苏州湾大剧院歌剧厅
2024-09-22 17:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-27 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-09-28 19:30,上海,沉默的真相,玲玲,上海共舞台
2024-09-30 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-04 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-05 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-12 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-13 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-20 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-25 19:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-10-26 14:30,南京,FLAMES火焰,梅瑞狄斯,优剧场 YO!THEATER
2024-10-27 17:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-31 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-02 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-03 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-10 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-16 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-16 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-17 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-22 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-30 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-08 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-14 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-21 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-21 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-22 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-28 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-29 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-31 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-04 19:00,哈尔滨,将进酒,明月,哈尔滨大剧院歌剧厅
2025-01-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-14 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-18 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-25 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-16 14:00,北京,长安十二时辰,檀棋,天桥艺术中心大剧场
2025-02-28 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-03-14 19:30,上海,长安十二时辰,檀棋,黄浦文化中心大上海剧场
2025-03-15 19:30,上海,长安十二时辰,檀棋,黄浦文化中心大上海剧场
2025-03-21 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-22 19:30,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-03-23 14:00,上海,长安十二时辰,闻染,黄浦文化中心大上海剧场
2025-04-04 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-06 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-13 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-04-19 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-03 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-04 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-05 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-11 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-24 19:30,广州,长安十二时辰,闻染,广州大剧院歌剧厅
2025-05-30 19:30,上海,嫌疑人X的献身,内海薰,上海大剧院大剧场
2025-05-31 19:30,上海,嫌疑人X的献身,内海薰,上海大剧院大剧场
2025-06-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-06-15 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-06-27 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-28 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-29 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-07-05 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-12 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-13 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-17 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-19 19:30,杭州,一人之下,夏禾,临平大剧院大剧场
2025-07-25 19:30,上海,一人之下,夏禾,人民大舞台
2025-07-26 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-26 19:30,上海,一人之下,夏禾,人民大舞台
2025-07-27 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-27 19:30,上海,一人之下,夏禾,人民大舞台
2025-08-01 19:30,上海,一人之下,夏禾,人民大舞台
2025-08-02 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-02 19:30,上海,一人之下,夏禾,人民大舞台
2025-08-03 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-09 19:30,福州,一人之下,夏禾,福州海峡文化艺术中心-歌剧厅
2025-08-10 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-14 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-16 19:30,天津,一人之下,夏禾,天津大剧院歌剧厅
2025-08-17 14:30,天津,一人之下,夏禾,天津大剧院歌剧厅
2025-08-22 19:30,济南,一人之下,夏禾,山东省会大剧院歌剧厅
2025-08-23 19:30,济南,一人之下,夏禾,山东省会大剧院歌剧厅
2025-08-24 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-28 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-30 20:00,珠海,一人之下,风莎燕,珠海大剧院歌剧厅
2025-09-05 20:00,深圳,一人之下,风莎燕,深圳滨海艺术中心歌剧厅
2025-09-06 15:00,深圳,一人之下,风莎燕,深圳滨海艺术中心歌剧厅
2025-09-12 19:30,北京,一人之下,风莎燕,朝阳剧场
2025-09-13 15:00,北京,一人之下,风莎燕,朝阳剧场
2025-09-14 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-19 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-20 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
