时间,城市,音乐剧,角色,剧院
2024-05-05 14:30,上海,时光代理人,乔苓,时光剧场
2024-05-15 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-17 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-05-24 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-06-08 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-22 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-06-23 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-03 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-04 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-07 14:30,上海,时光代理人,乔苓,时光剧场
2024-07-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-13 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-13 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-14 14:30,上海,时光代理人,乔苓,时光剧场
2024-07-16 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-24 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-07-26 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-07-27 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-28 14:30,上海,时光代理人,乔苓,时光剧场
2024-07-30 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-03 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-03 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-04 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-11 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-08-17 14:30,上海,时光代理人,乔苓,时光剧场
2024-08-18 14:30,上海,时光代理人,乔苓,时光剧场
2024-08-24 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-26 19:30,上海,时光代理人,乔苓,时光剧场
2024-08-27 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-08-31 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-01 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-07 14:30,上海,时光代理人,乔苓,时光剧场
2024-09-08 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-17 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-21 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-22 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-23 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-01 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-02 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-03 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-04 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-06 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-20 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-10-21 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-26 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-27 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-31 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-02 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-04 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-09 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-18 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-23 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-24 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-24 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-29 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-01 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-06 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-08 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-08 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-13 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-14 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-15 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-24 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-25 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-12-28 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-29 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-29 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-31 22:00,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-03 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-16 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-01-19 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-02-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-22 14:30,上海,时光代理人,乔苓,时光剧场
2025-02-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-01 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-08 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-09 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-14 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-21 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-03-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-03 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-04-04 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-06 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-30 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-01 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-05-02 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-05 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-10 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-11 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-05-17 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-05-23 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-25 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-05-27 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-28 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-05-31 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-02 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-02 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-06-04 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-06-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-09 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-13 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-06-15 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-16 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-20 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-21 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-22 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-27 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-28 14:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-06-29 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-03 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-07-05 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-06 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-09 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-07-10 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-07-12 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-13 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-16 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-18 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-19 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-30 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-07-31 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-01 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-02 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-09 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-09 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-10 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-13 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-08-15 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-20 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-22 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-08-23 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-24 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-30 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-31 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-04 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-06 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-07 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-13 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-16 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-09-17 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-20 14:30,上海,时光代理人,乔苓,时光剧场
2025-09-20 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-21 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-05 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-08 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-15 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-16 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-19 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-25 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-26 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-29 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-02 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-08 14:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-09 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-11 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-23 14:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-11-26 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-28 19:30,上海,流星之绊,小静,星空间10号·MOriginal Box
2025-11-29 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-07 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-12 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-26 19:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2025-12-31 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-01 19:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-02 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-03 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-05 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-10 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-11 14:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-16 19:30,上海,造星计划,贝安娜,黄浦剧场小剧场
2026-01-20 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-25 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-28 19:30,上海,连璧,李玉屏,星空间407号·她剧场
