时间,城市,音乐剧,角色,剧院
2023-08-02 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-03 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-04 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-05 14:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-05 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-06 14:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-06 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-08 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-09 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-10 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-11 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-12 14:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-12 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-13 14:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-13 19:30,广州,剧院魅影,费尔曼先生,广州大剧院歌剧厅
2023-08-22 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-23 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-24 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-25 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-26 14:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-26 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-27 14:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-08-27 19:30,厦门,剧院魅影,费尔曼先生,闽南大戏院大剧场
2023-09-04 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-06 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-07 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-08 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-09 14:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-09 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-10 14:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-10 19:30,南京,剧院魅影,费尔曼先生,江苏大剧院歌剧厅
2023-09-19 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-20 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-21 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-22 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-23 14:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-23 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-24 14:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-09-24 19:30,杭州,剧院魅影,费尔曼先生,杭州金沙湖大剧院
2023-10-03 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-04 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-04 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-05 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-05 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-06 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-07 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-08 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-10 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-11 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-12 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-13 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-14 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-14 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-15 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-15 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-17 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-18 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-19 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-20 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-21 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-21 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-22 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-22 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-24 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-25 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-26 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-27 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-28 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-28 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-29 14:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-10-29 19:30,北京,剧院魅影,费尔曼先生,天桥艺术中心大剧场
2023-11-07 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-08 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-09 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-10 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 14:00,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 14:00,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 19:30,长沙,剧院魅影,费尔曼先生,梅溪湖国际文化艺术中心大剧院大剧场
2025-09-27 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-09-28 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-01 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-02 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-03 14:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-07 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-10-18 19:30,上海,风声,金生火,上海西岸大剧院大剧场
2025-11-15 14:30,杭州,风声,金生火,杭州大剧院(歌剧院)
2025-11-16 14:30,杭州,风声,金生火,杭州大剧院(歌剧院)
2025-12-06 14:30,深圳,风声,金生火,深圳保利剧院
2025-12-07 19:30,深圳,风声,金生火,深圳保利剧院
2025-12-08 19:30,深圳,风声,金生火,深圳保利剧院
2025-12-20 19:30,北京,风声,金生火,北京保利剧院
2025-12-21 14:30,北京,风声,金生火,北京保利剧院
2026-09-17 19:30,上海,风声,金生火,上海西岸大剧院大剧场
