时间,城市,音乐剧,角色,剧院
2023-12-30 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2023-12-31 14:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-01-14 16:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-03-08 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-03-09 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-03-29 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-03-31 16:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-04-04 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-04-14 16:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-04-19 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-05-10 19:30,成都,沉默的真相,多功能1,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,多功能1,成都高新中演大剧院大剧场
2024-05-26 14:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-06-22 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-07-06 19:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-07-07 16:30,成都,灯塔,霍普,西部文化产业中心·鲸剧场
2024-09-06 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-07 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-08 14:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-14 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-15 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-16 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-17 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-09-20 19:30,苏州,沉默的真相,多功能1,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,多功能1,苏州湾大剧院歌剧厅
2024-10-06 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-10-18 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-10-19 14:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-10-19 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-10-20 19:30,成都,嘿！亚利桑那,哈利,开心麻花·钻石酒馆
2024-11-13 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-11-23 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-11-24 14:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-11-30 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-12-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-12-14 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-12-28 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-05 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-05 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-01-12 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-17 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-01-18 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-19 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-02-22 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-02-23 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-05-02 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-05-03 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-05-04 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-05-05 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-08-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-14 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-16 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-06 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-03 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-04 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-07 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-11 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-19 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-01 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-01 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-08 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-11-13 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-11 19:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-13 14:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-14 14:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-20 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-27 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-31 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-02 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-01-17 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-02-06 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-02-07 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-02-08 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-03-07 14:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-21 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-12 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-04 14:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-05-09 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-05-17 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-21 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-05-23 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-26 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-27 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-05-30 19:30,上海,国王游戏,图鲁克,星空间216号·果然有戏小剧场
2026-06-27 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-02 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-11 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-17 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-07-18 14:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-19 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-01 14:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-02 14:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-06 19:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-14 19:30,广州,小说,怀特·希斯曼,海珠大戏院
2026-08-21 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-30 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-09-05 14:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-09-12 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-13 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-10-04 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-10-05 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
