时间,城市,音乐剧,角色,剧院
2023-08-13 14:00,上海,人间失格,恒子,上海大剧院大剧场
2023-08-13 19:30,上海,摇滚年代,Justice,人民大舞台
2023-08-26 14:30,南京,蝶变,沈文君,江苏大剧院戏剧厅
2023-08-31 19:30,北京,人间失格,恒子,北京保利剧院
2023-09-01 19:30,北京,人间失格,恒子,北京保利剧院
2023-09-02 19:30,北京,人间失格,恒子,北京保利剧院
2023-09-03 13:30,北京,人间失格,恒子,北京保利剧院
2023-09-12 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-14 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-16 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-16 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-09-22 19:30,武汉,猎罪图鉴,蒋歌,武汉剧院
2023-09-23 19:30,武汉,猎罪图鉴,蒋歌,武汉剧院
2023-09-24 19:30,武汉,猎罪图鉴,蒋歌,武汉剧院
2023-09-28 19:30,长沙,蝶变,沈文君,长沙·方寸剧场
2023-09-29 19:30,长沙,蝶变,沈文君,长沙·方寸剧场
2023-09-30 19:30,长沙,蝶变,沈文君,长沙·方寸剧场
2023-10-02 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-04 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-04 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-11 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-13 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-14 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-15 14:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-19 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-21 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-22 19:30,成都,蝶变,沈文君,少城·一台好戏方寸剧场
2023-10-25 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-26 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-10-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-28 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-10-29 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-05 14:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-11 14:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-12 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-12 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-17 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-18 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-19 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-23 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-25 14:30,上海,TRACE U,庭宇,茉莉花剧场
2023-11-25 19:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2023-11-26 14:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2023-11-26 19:30,上海,TRACE U,庭宇,茉莉花剧场
2023-12-14 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-15 19:30,武汉,蝶变,沈文君,武汉剧院
2023-12-16 19:30,武汉,蝶变,沈文君,武汉剧院
2023-12-22 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-23 14:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2023-12-23 19:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2023-12-24 14:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2023-12-24 19:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2023-12-25 19:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2023-12-28 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-30 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-31 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-31 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-01-01 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-03 19:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2024-01-05 19:30,杭州,道林格雷的画像,布兰登夫人,杭州大剧院(歌剧院)
2024-01-07 14:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2024-01-07 19:30,上海,蝶变,沈文君,星空间8号·一台好戏方寸剧场
2024-01-13 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-01-14 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-01-16 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-20 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-25 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-27 19:30,苏州,道林格雷的画像,布兰登夫人,苏州湾大剧院歌剧厅
2024-01-28 15:00,苏州,道林格雷的画像,布兰登夫人,苏州湾大剧院歌剧厅
2024-02-01 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-02 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-03 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-25 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-02-29 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-03 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-08 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2024-03-09 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2024-03-10 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-03-13 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2024-03-14 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-15 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2024-03-16 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2024-03-17 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-03-20 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-21 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-23 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-03-27 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-31 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-03 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-04 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-04-05 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-06 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-04-09 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-12 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-13 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-14 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-14 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-19 19:30,宁波,道林格雷的画像,布兰登夫人,宁波文化广场大剧院
2024-04-20 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-21 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2024-04-21 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-04-26 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-30 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-05-01 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-05-12 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-05-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-15 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-05-17 19:30,合肥,人间失格,恒子,合肥大剧院歌剧厅
2024-05-18 14:30,合肥,人间失格,恒子,合肥大剧院歌剧厅
2024-05-23 19:30,北京,人间失格,恒子,天桥艺术中心大剧场
2024-05-24 19:30,北京,人间失格,恒子,天桥艺术中心大剧场
2024-05-31 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-01 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-05 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-06 19:30,上海,人间失格,恒子,上海大剧院大剧场
2024-06-08 14:30,武汉,蝶变,沈文君,武汉剧院
2024-06-08 19:30,武汉,蝶变,沈文君,武汉剧院
2024-06-10 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-06-14 19:30,苏州,白夜行,桐原弥生子/花冈夕子,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,桐原弥生子/花冈夕子,苏州文化艺术中心大剧院
2024-06-16 14:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-18 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-06-20 19:30,上海,TRACE U,庭宇,茉莉花剧场
2024-06-21 19:00,南京,人间失格,恒子,南京保利大剧院大剧场
2024-06-22 19:00,南京,人间失格,恒子,南京保利大剧院大剧场
2024-06-23 19:30,南通,蝶变,沈文君,南通大剧院戏剧厅
2024-06-28 19:00,哈尔滨,人间失格,恒子,哈尔滨大剧院歌剧厅
2024-06-29 19:00,哈尔滨,人间失格,恒子,哈尔滨大剧院歌剧厅
2024-07-14 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-23 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-07-24 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-07-28 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-01 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-02 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-03 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-08-06 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-08-10 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-08-11 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-08-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-16 19:30,深圳,人间失格,恒子,深圳保利剧院
2024-08-17 19:30,深圳,人间失格,恒子,深圳保利剧院
2024-08-18 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-08-23 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-08-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-25 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-08-27 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-08-31 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-07 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-10 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-12 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-09-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-15 15:00,深圳,蝶变,沈文君,万象天地剧场
2024-09-15 20:00,深圳,蝶变,沈文君,万象天地剧场
2024-09-17 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-17 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-09-26 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-09-29 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-09-30 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-01 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-01 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-10-02 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-03 21:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-04 17:00,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-05 13:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-05 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-10-06 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-06 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-10-07 13:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-07 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-09 19:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-13 14:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-19 19:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2024-10-20 14:30,上海,蝶变,沈文君,黄浦剧场小剧场
2024-10-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-23 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-10-26 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-27 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-10-31 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-01 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-11-02 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-10 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-11-22 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-23 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-24 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-24 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-11-28 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-11-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-11-30 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-06 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-07 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-12-14 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-15 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-21 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-22 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-12-24 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2024-12-25 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2024-12-27 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-12-28 13:30,上海,人间失格,恒子,北外滩友邦大剧院
2024-12-29 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2024-12-29 19:30,上海,人间失格,恒子,北外滩友邦大剧院
2024-12-31 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2025-01-01 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-04 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-05 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-11 14:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-01-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-01-15 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-19 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-01-21 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2025-02-09 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-10 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-14 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-15 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-16 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-02-18 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-20 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-02-28 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-03-01 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-02 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-08 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-13 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-03-14 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-15 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2025-03-16 14:00,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2025-03-19 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2025-03-21 19:30,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2025-03-22 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-03-23 14:00,上海,道林格雷的画像,布兰登夫人,上海大剧院大剧场
2025-03-28 19:30,长沙,人间失格,恒子,梅溪湖国际文化艺术中心大剧院大剧场
2025-03-29 19:30,长沙,人间失格,恒子,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-04 19:30,鄂尔多斯,人间失格,恒子,鄂尔多斯大剧院大剧场
2025-04-05 19:30,鄂尔多斯,人间失格,恒子,鄂尔多斯大剧院大剧场
2025-04-06 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-11 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-12 19:30,上海,人间失格,恒子,上海大剧院大剧场
2025-04-13 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-17 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-04-19 19:30,上海,人间失格,恒子,上海大剧院大剧场
2025-04-20 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-04-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-04-26 14:00,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2025-04-30 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-05 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-08 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-09 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-05-10 19:30,南京,道林格雷的画像,布兰登夫人,江苏大剧院歌剧厅
2025-05-11 14:30,南京,道林格雷的画像,布兰登夫人,江苏大剧院歌剧厅
2025-05-15 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-16 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-17 14:00,上海,宝玉,王熙凤/有缘人,上海文化广场主剧场
2025-05-17 19:30,上海,宝玉,王熙凤/有缘人,上海文化广场主剧场
2025-05-18 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-05-22 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-24 20:00,深圳,蝶变,沈文君,万象天地剧场
2025-05-25 15:00,深圳,蝶变,沈文君,万象天地剧场
2025-05-29 19:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-30 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-05-31 14:30,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-05-31 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-02 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-06-06 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-08 17:00,上海,疯子与赞美诗,疯子,星空间111号·墨剧场
2025-06-15 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-06-21 19:30,武汉,宝玉,王熙凤/有缘人,琴台大剧院
2025-06-22 15:00,武汉,宝玉,王熙凤/有缘人,琴台大剧院
2025-06-28 19:30,北京,宝玉,王熙凤/有缘人,北京保利剧院
2025-06-29 19:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-04 19:30,上海,德米安,德米安,上海大剧院中剧场
2025-07-05 14:30,上海,TRACE U,庭宇,茉莉花剧场
2025-07-06 14:30,上海,德米安,德米安,上海大剧院中剧场
2025-07-09 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
