时间,城市,音乐剧,角色,剧院
2023-05-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-05-20 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-21 14:00,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-05-23 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-27 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-05-27 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-05-28 14:00,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-03 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-04 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-09 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-10 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-11 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-11 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-15 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-17 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-18 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-22 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-23 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-23 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-24 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-24 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-25 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-06-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-06-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-01 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-07-02 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-07-06 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-07-07 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-08 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-09 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-13 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-14 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-16 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-22 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-23 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-07-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-30 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-07-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-04 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-05 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-06 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-11 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-12 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-12 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-18 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-23 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-26 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-08-27 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-30 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-03 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-03 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-07 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-12 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-13 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-09-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-04 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-05 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-10 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-11 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-12 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-13 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-10-29 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-10-31 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-03 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-05 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2023-11-18 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-19 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-25 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-26 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-11-28 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-11-30 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-02 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-12-06 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-09 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-12-10 14:00,上海,唐人街探案1,托尼,云峰剧院
2023-12-12 19:30,上海,唐人街探案1,托尼,云峰剧院
2023-12-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-12 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-27 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-01-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-02-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-09 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-03-23 19:30,南通,沉默的真相,多功能1,南通大剧院歌剧厅
2024-03-24 14:30,南通,沉默的真相,多功能1,南通大剧院歌剧厅
2024-04-13 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-04-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-01 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-05-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-02 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-05-02 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-04 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-05-05 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-05-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-05-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-13 14:00,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-27 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-09-28 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-10-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-12 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-13 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-15 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-18 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-19 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-20 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-10-20 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-22 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-24 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-25 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-26 14:00,上海,太阳黑子,Jerry,人民大舞台
2024-10-27 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-10-29 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-10-30 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-10-31 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-01 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-03 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-05 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-06 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-08 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-09 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-10 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-12 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-14 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-15 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-16 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-17 19:30,上海,太阳黑子,丁海峰,人民大舞台
2024-11-20 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-22 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-11-24 19:30,上海,太阳黑子,Jerry,人民大舞台
2024-12-08 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2024-12-13 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2024-12-15 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2024-12-22 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2024-12-29 14:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-01-01 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-01-05 14:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-01-10 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-01-18 14:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-02-12 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-02-16 14:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-02-22 19:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-03-08 14:30,上海,正常营业,黑子,星空间819号·一碗面剧场
2025-09-27 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-11 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-12 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-14 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-02 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-14 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-16 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-22 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-23 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-29 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-05 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-18 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-20 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-21 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-25 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-01 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-11 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-24 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-25 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-31 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-08-15 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-16 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-22 14:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-22 19:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
2026-08-28 19:30,上海,阿尔贝罗,西普,星空间322号·Take One剧场
