时间,城市,音乐剧,角色,剧院
2025-07-19 19:30,常州,锦衣卫之刀与花,风树,常州大剧院
2025-07-25 19:30,无锡,锦衣卫之刀与花,风树,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,风树,无锡大剧院歌剧厅
2025-07-29 19:30,上海,星图,江清源,星图剧场
2025-07-31 19:30,上海,星图,江清源,星图剧场
2025-08-01 19:30,泉州,锦衣卫之刀与花,风树,泉州大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,风树,泉州大剧院歌剧厅
2025-08-08 19:30,长沙,锦衣卫之刀与花,风树,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,风树,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,风树,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,风树,珠海金湾艺术中心·大剧院(A馆)
2025-08-29 19:30,上海,星图,多功能,星图剧场
2025-09-16 19:30,上海,星图,江清源,星图剧场
2025-09-20 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-04 19:30,上海,星图,多功能,星图剧场
2025-10-05 19:30,上海,星图,多功能,星图剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,风树,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,风树,哈尔滨大剧院歌剧厅
2025-10-17 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-18 14:00,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-24 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-25 14:00,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-26 19:30,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-10-28 19:30,上海,星图,江清源,星图剧场
2025-11-01 14:00,上海,六个说谎的大学生,鸿上达章,人民大舞台
2025-11-02 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-11-21 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-11-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-29 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,风树,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,龙连营,上海西岸大剧院大剧场
2026-01-10 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-23 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2026-01-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-07 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-01 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-08 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-21 19:30,杭州,六个说谎的大学生,鸿上达章,杭州金沙湖大剧院
2026-03-22 19:30,杭州,六个说谎的大学生,鸿上达章,杭州金沙湖大剧院
2026-03-28 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-18 19:30,深圳,六个说谎的大学生,鸿上达章,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,鸿上达章,光明文化艺术中心 演艺中心大剧场
2026-04-24 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-04-25 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-14 19:30,广州,连载·1978,水伯,广东艺术剧院
2026-05-15 14:00,广州,连载·1978,水伯,广东艺术剧院
2026-05-16 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-09 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,龙连营,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,风树,上海文化广场主剧场
2026-06-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-28 14:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-01 19:30,广州,连载·1978,水伯,广州大剧院歌剧厅
2026-07-04 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-11 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-29 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-09 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-15 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-10 19:15,上海,南墙计划,肖傻子,东方艺术中心歌剧厅
2026-09-12 19:15,上海,南墙计划,肖傻子,东方艺术中心歌剧厅
2026-09-13 19:15,上海,南墙计划,肖傻子,东方艺术中心歌剧厅
2026-09-19 14:30,重庆,南墙计划,肖傻子,施光南大剧院
2026-09-19 19:30,重庆,南墙计划,肖傻子,施光南大剧院
2026-09-20 19:30,重庆,南墙计划,肖傻子,施光南大剧院
2026-09-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
