时间,城市,音乐剧,角色,剧院
2024-03-12 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-16 19:30,泉州,粉丝来信,李灵,泉州大剧院歌剧厅
2024-03-17 19:30,泉州,粉丝来信,李灵,泉州大剧院歌剧厅
2024-03-20 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-27 19:30,温州,粉丝来信,李灵,温州高新文化广场 大剧院
2024-03-31 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-03 19:30,成都,粉丝来信,李灵,成都高新中演大剧院大剧场
2024-04-04 19:30,成都,粉丝来信,李灵,成都高新中演大剧院大剧场
2024-04-13 21:00,乌鲁木齐,粉丝来信,李灵,乌鲁木齐大剧院观演厅
2024-04-14 20:00,乌鲁木齐,粉丝来信,李灵,乌鲁木齐大剧院观演厅
2024-05-04 19:30,廊坊,粉丝来信,李灵,丝绸之路国际艺术交流中心歌剧厅
2024-05-05 14:30,廊坊,粉丝来信,李灵,丝绸之路国际艺术交流中心歌剧厅
2024-05-25 19:30,广州,粉丝来信,李灵,广东省友谊剧院
2024-05-26 19:30,广州,粉丝来信,李灵,广东省友谊剧院
2024-06-01 19:30,佛山,粉丝来信,李灵,佛山琼花大剧院
2024-06-02 15:00,佛山,粉丝来信,李灵,佛山琼花大剧院
2024-06-07 20:00,东莞,粉丝来信,李灵,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,李灵,东莞玉兰大剧院
2024-06-14 20:00,深圳,粉丝来信,李灵,深圳保利剧院
2024-06-15 14:30,深圳,粉丝来信,李灵,深圳保利剧院
2024-06-15 20:00,深圳,粉丝来信,李灵,深圳保利剧院
2024-07-12 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2024-07-13 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2024-07-14 14:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2024-07-19 19:30,重庆,粉丝来信,李灵,施光南大剧院
2024-07-20 19:30,重庆,粉丝来信,李灵,施光南大剧院
2024-07-26 19:30,南京,粉丝来信,李灵,南京保利大剧院大剧场
2024-07-27 14:30,南京,粉丝来信,李灵,南京保利大剧院大剧场
2024-07-27 19:30,南京,粉丝来信,李灵,南京保利大剧院大剧场
2024-08-01 19:30,北京,粉丝来信,李灵,北京保利剧院
2024-08-02 19:30,北京,粉丝来信,李灵,北京保利剧院
2024-08-03 14:00,北京,粉丝来信,李灵,北京保利剧院
2024-08-09 19:00,哈尔滨,粉丝来信,李灵,哈尔滨大剧院歌剧厅
2024-08-10 19:00,哈尔滨,粉丝来信,李灵,哈尔滨大剧院歌剧厅
2024-08-23 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2024-08-24 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2024-09-22 14:30,北京,献给阿尔吉侬的花束,斯特劳斯,北京保利剧院
2024-09-22 19:30,北京,献给阿尔吉侬的花束,斯特劳斯,北京保利剧院
2024-09-27 19:30,苏州,献给阿尔吉侬的花束,斯特劳斯,苏州文化艺术中心大剧院
2024-09-28 14:30,苏州,献给阿尔吉侬的花束,斯特劳斯,苏州文化艺术中心大剧院
2024-11-23 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-11-29 19:30,成都,献给阿尔吉侬的花束,斯特劳斯,成都高新中演大剧院大剧场
2024-11-30 19:30,成都,献给阿尔吉侬的花束,斯特劳斯,成都高新中演大剧院大剧场
2024-12-06 19:30,上海,献给阿尔吉侬的花束,斯特劳斯,上海文化广场主剧场
2024-12-07 14:00,上海,献给阿尔吉侬的花束,斯特劳斯,上海文化广场主剧场
2024-12-07 19:30,上海,献给阿尔吉侬的花束,斯特劳斯,上海文化广场主剧场
2024-12-08 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-20 20:00,深圳,献给阿尔吉侬的花束,斯特劳斯,深圳滨海艺术中心歌剧厅
2024-12-21 15:00,深圳,献给阿尔吉侬的花束,斯特劳斯,深圳滨海艺术中心歌剧厅
2024-12-21 20:00,深圳,献给阿尔吉侬的花束,斯特劳斯,深圳滨海艺术中心歌剧厅
2024-12-22 15:00,深圳,献给阿尔吉侬的花束,斯特劳斯,深圳滨海艺术中心歌剧厅
2024-12-25 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-27 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-29 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-31 20:00,珠海,献给阿尔吉侬的花束,斯特劳斯,珠海金湾艺术中心·大剧院(A馆)
2025-01-01 15:00,珠海,献给阿尔吉侬的花束,斯特劳斯,珠海金湾艺术中心·大剧院(A馆)
2025-01-09 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-11 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-15 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-01-17 19:30,北京,献给阿尔吉侬的花束,斯特劳斯,天桥艺术中心大剧场
2025-01-18 14:30,北京,献给阿尔吉侬的花束,斯特劳斯,天桥艺术中心大剧场
2025-01-18 19:30,北京,献给阿尔吉侬的花束,斯特劳斯,天桥艺术中心大剧场
2025-01-19 14:30,北京,献给阿尔吉侬的花束,斯特劳斯,天桥艺术中心大剧场
2025-02-02 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-04 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-15 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-28 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-03-12 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2025-03-14 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2025-03-16 14:00,上海,粉丝来信,李灵,上海文化广场主剧场
2025-05-09 19:30,成都,粉丝来信,李灵,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,李灵,成都高新中演大剧院大剧场
2025-09-12 19:30,广州,粉丝来信,李灵,广东省友谊剧院
2025-09-13 19:30,广州,粉丝来信,李灵,广东省友谊剧院
2025-09-19 19:00,衢州,粉丝来信,李灵,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,李灵,衢州保利大剧院大剧场
2025-09-26 19:30,济南,粉丝来信,李灵,山东省会大剧院歌剧厅
2025-09-27 14:30,济南,粉丝来信,李灵,山东省会大剧院歌剧厅
2025-10-18 15:00,深圳,粉丝来信,李灵,光明文化艺术中心 演艺中心大剧场
2025-10-18 20:00,深圳,粉丝来信,李灵,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,李灵,光明文化艺术中心 演艺中心大剧场
2025-12-20 14:00,南京,粉丝来信,李灵,南京保利大剧院大剧场
2025-12-20 19:30,南京,粉丝来信,李灵,南京保利大剧院大剧场
2025-12-21 14:00,南京,粉丝来信,李灵,南京保利大剧院大剧场
2026-03-21 19:30,西安,致爱,付平安,开元大剧院小剧场
2026-03-22 15:00,西安,致爱,付平安,开元大剧院小剧场
2026-04-09 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2026-04-10 19:30,苏州,粉丝来信,李灵,苏州湾大剧院歌剧厅
2026-04-30 19:30,上海,出走,小王/丈夫,上剧场
2026-05-03 14:30,上海,出走,小王/丈夫,上剧场
2026-05-04 19:30,上海,出走,小王/丈夫,上剧场
2026-05-08 19:30,上海,出走,小王/丈夫,上剧场
2026-05-10 19:30,上海,出走,小王/丈夫,上剧场
2026-05-15 19:30,上海,出走,小王/丈夫,上剧场
2026-05-22 19:30,上海,出走,小王/丈夫,上剧场
2026-05-23 19:30,上海,出走,小王/丈夫,上剧场
2026-05-29 19:30,重庆,粉丝来信,李灵,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,李灵,施光南大剧院
2026-06-05 20:00,昆明,粉丝来信,李灵,云南省大剧院大剧场
2026-06-06 20:00,昆明,粉丝来信,李灵,云南省大剧院大剧场
2026-06-26 20:00,深圳,粉丝来信,李灵,深圳保利剧院
2026-06-27 20:00,深圳,粉丝来信,李灵,深圳保利剧院
2026-08-01 19:30,上海,粉丝来信,李灵,上海文化广场主剧场
2026-08-07 19:00,常州,粉丝来信,李灵,常州大剧院
2026-08-08 19:00,常州,粉丝来信,李灵,常州大剧院
2026-08-14 20:00,深圳,出走,小王/丈夫,万象天地剧场
2026-08-15 20:00,深圳,出走,小王/丈夫,万象天地剧场
2026-08-16 15:00,深圳,出走,小王/丈夫,万象天地剧场
2026-09-05 19:00,衢州,粉丝来信,李灵,衢州保利大剧院大剧场
2026-09-06 14:30,衢州,粉丝来信,李灵,衢州保利大剧院大剧场
2026-10-01 19:00,沈阳,粉丝来信,李灵,盛京大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,李灵,盛京大剧院歌剧厅
