时间,城市,音乐剧,角色,剧院
2023-06-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-06-22 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-06-22 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-06-23 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-06-24 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-01 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-01 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-02 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-09 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-09 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-13 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-14 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-15 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-07-16 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-16 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-19 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-21 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-07-22 14:00,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-22 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-07-23 14:30,上海,醉后赢家,李丁一,兰心大戏院
2023-07-23 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-07-27 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-28 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-07-29 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-07-30 14:00,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-04 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-05 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-05 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-08-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-18 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-19 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-20 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-22 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-08-23 19:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-25 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-26 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-27 14:30,上海,少年歌行·梵音谣,雷无桀,星空间81号·白剧场
2023-08-27 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-30 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-08-31 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-01 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-02 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-02 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-03 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-03 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-08 20:00,福州,醉后赢家,李丁一,福州海峡文化艺术中心-歌剧厅
2023-09-09 15:00,福州,醉后赢家,李丁一,福州海峡文化艺术中心-歌剧厅
2023-09-09 20:00,福州,醉后赢家,李丁一,福州海峡文化艺术中心-歌剧厅
2023-09-10 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-15 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-17 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-17 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-22 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-23 14:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-09-24 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-09-24 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2023-09-29 19:30,厦门,醉后赢家,李丁一,厦门艺术剧院
2023-09-30 19:30,厦门,醉后赢家,李丁一,厦门艺术剧院
2023-10-02 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,兰心大戏院
2023-10-04 14:00,北京,嫌疑人X的献身,草薙俊平,天桥艺术中心中剧场
2023-10-04 19:30,北京,嫌疑人X的献身,草薙俊平,天桥艺术中心中剧场
2023-10-05 19:30,北京,嫌疑人X的献身,草薙俊平,天桥艺术中心中剧场
2023-10-06 19:30,北京,嫌疑人X的献身,草薙俊平,天桥艺术中心中剧场
2023-10-15 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,兰心大戏院
2023-10-15 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,兰心大戏院
2023-10-20 19:30,杭州,醉后赢家,李丁一,浙话艺术剧院
2023-10-21 14:00,杭州,醉后赢家,李丁一,浙话艺术剧院
2023-10-21 19:30,杭州,醉后赢家,李丁一,浙话艺术剧院
2023-10-22 14:00,杭州,醉后赢家,李丁一,浙话艺术剧院
2023-10-27 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,人民大舞台
2023-10-28 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-10-28 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-10-29 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,人民大舞台
2023-10-31 17:00,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-10-31 21:00,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-11-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-04 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-05 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-11-07 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-08 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-09 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-10 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-11 19:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-12 14:30,上海,醉后赢家,李丁一,兰心大戏院
2023-11-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-18 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-19 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-11-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-24 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-25 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-26 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-12-10 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-16 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-17 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-22 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-24 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-25 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-27 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2023-12-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2023-12-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-01 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-05 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-06 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-06 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-01-13 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-01-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-19 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-20 14:00,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-01-20 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-21 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-01-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-27 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-28 19:30,上海,嫌疑人X的献身,草薙俊平,人民大舞台
2024-02-04 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-07 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-02-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-15 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-16 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-17 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-02-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-02 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-03 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-03 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-08 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-09 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-10 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-14 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-16 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-03-17 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-23 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海大剧院中剧场
2024-03-24 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-06 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-08 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-14 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-04-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-21 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-27 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-27 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-28 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-01 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-02 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-03 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-05 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-16 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-05-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-20 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-05-21 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-05-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-26 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-07 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-06-08 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-09 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-12 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-15 14:30,上海,德米安,辛克莱,上海共舞台
2024-06-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-23 14:30,北京,纳尔齐斯与歌尔德蒙,歌尔德蒙,天桥艺术中心小剧场
2024-06-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-28 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-06-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-30 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-06-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-04 19:30,潍坊,青春禁忌游戏,巴沙,潍坊大剧院
2024-07-05 19:30,潍坊,青春禁忌游戏,巴沙,潍坊大剧院
2024-07-07 14:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-07-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-07-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-07-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-28 15:00,银川,青春禁忌游戏,巴沙,银川剧院
2024-08-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-05 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-06 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-10 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-11 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-18 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-08-20 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-22 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,星空间74号·缪时客小剧场
2024-08-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-25 14:00,常州,青春禁忌游戏,巴沙,常州大剧院
2024-08-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-30 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-08-31 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-01 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-17 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海大剧院中剧场
2024-09-22 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海大剧院中剧场
2024-09-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-25 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-28 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-04 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-06 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-07 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-13 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-14 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-18 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-19 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-22 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-25 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-26 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-10-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-02 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-08 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-10 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-11-10 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-11 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-14 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-24 14:00,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-11-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-29 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-11-30 14:00,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,上海话剧艺术中心D6空间
2024-12-07 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-15 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-21 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-24 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-25 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-31 22:00,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-12 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
