时间,城市,音乐剧,角色,剧院
2025-11-04 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-05 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-19 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-11-23 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-11-28 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-12-06 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-12-07 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-12-16 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-12-17 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-12-20 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-21 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2025-12-24 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-28 14:30,上海,破墙,沈亮,夭蛾剧场
2025-12-31 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-01-01 14:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-03 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-01-17 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-18 14:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-01-24 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-01-28 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-01-30 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-31 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-02-04 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-02-07 19:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-08 14:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-08 19:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-11 19:30,上海,破墙,沈亮,夭蛾剧场
2026-02-23 14:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-01 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-03-07 14:30,上海,破墙,沈亮,夭蛾剧场
2026-03-08 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-03-12 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-03-14 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-03-21 14:30,上海,破墙,沈亮,夭蛾剧场
2026-03-21 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-03-26 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-03-28 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-03 19:30,上海,红莲,月值差使,上海共舞台
2026-04-04 19:30,上海,红莲,月值差使,上海共舞台
2026-04-05 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-04-06 14:30,上海,红莲,月值差使,上海共舞台
2026-04-07 19:30,上海,红莲,月值差使,上海共舞台
2026-04-08 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-04-09 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-10 19:30,上海,红莲,月值差使,上海共舞台
2026-04-11 14:30,上海,红莲,月值差使,上海共舞台
2026-04-12 19:30,上海,红莲,月值差使,上海共舞台
2026-04-18 14:30,上海,红莲,月值差使,上海共舞台
2026-04-18 19:30,上海,OZ,铁皮,星空间20号·MOriginal Box
2026-04-19 19:30,上海,红莲,月值差使,上海共舞台
2026-04-23 19:30,上海,红莲,月值差使,上海共舞台
2026-04-24 19:30,上海,红莲,月值差使,上海共舞台
2026-04-25 19:30,上海,红莲,月值差使,上海共舞台
2026-04-26 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-30 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-05-01 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-05-02 14:30,上海,破墙,沈亮,夭蛾剧场
2026-05-02 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-05-04 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-05-15 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-16 19:30,杭州,红莲,日值差使,杭州东坡大剧院
2026-05-23 14:30,上海,破墙,沈亮,夭蛾剧场
2026-05-24 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-05-29 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-30 14:30,上海,破墙,沈亮,夭蛾剧场
2026-05-31 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-01 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-06 19:30,郑州,红莲,日值差使,河南艺术中心
2026-06-11 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-12 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-14 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-26 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-06-27 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-06-28 14:30,上海,破墙,沈亮,夭蛾剧场
2026-07-04 15:00,广州,红莲,日值差使,广东省友谊剧院
2026-07-05 15:00,广州,红莲,日值差使,广东省友谊剧院
2026-07-10 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-12 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-12 19:30,上海,破墙,沈亮,夭蛾剧场
2026-07-17 19:30,北京,红莲,日值差使,北京喜剧院
2026-07-18 14:30,北京,红莲,日值差使,北京喜剧院
2026-07-22 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-24 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-25 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-26 14:30,上海,破墙,沈亮,夭蛾剧场
2026-07-29 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-08-01 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-08-02 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-08 14:30,上海,破墙,沈亮,夭蛾剧场
2026-08-15 15:00,南通,红莲,月值差使,南通大剧院歌剧厅
2026-08-16 15:00,南京,红莲,月值差使,南京保利大剧院大剧场
2026-08-19 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-08-20 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-21 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-23 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-29 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-30 19:30,上海,破墙,沈亮,夭蛾剧场
2026-09-11 19:30,武汉,红莲,日值差使,湖北剧院大剧场
2026-09-12 15:00,武汉,红莲,日值差使,湖北剧院大剧场
2026-09-13 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-17 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-19 14:30,重庆,红莲,月值差使,重庆大剧院大剧场
2026-10-10 19:30,长沙,红莲,月值差使,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-11 19:30,长沙,红莲,月值差使,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-16 19:30,上海,红莲,月值差使,上海共舞台
2026-10-18 14:30,上海,红莲,月值差使,上海共舞台
2026-10-19 19:30,上海,红莲,日值差使,上海共舞台
2026-10-23 19:30,上海,红莲,月值差使,上海共舞台
2026-10-24 19:30,上海,红莲,月值差使,上海共舞台
