时间,城市,音乐剧,角色,剧院
2023-04-09 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-04-14 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-15 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-04-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-04-20 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-04-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-22 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-27 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-04-28 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-29 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-29 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-30 13:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-04-30 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-05-01 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-05-02 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-05-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-05-04 19:30,上海,猎罪图鉴,蒋峰,人民大舞台
2023-05-07 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-05-07 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-14 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-18 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-19 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-20 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-21 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-05-21 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-26 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-05-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-06-09 19:30,上海,女神在看,野狼,人民大舞台
2023-06-10 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-10 19:30,上海,女神在看,野狼,人民大舞台
2023-06-11 19:30,上海,女神在看,野狼,人民大舞台
2023-06-14 19:30,上海,女神在看,野狼,人民大舞台
2023-06-15 19:30,上海,女神在看,野狼,人民大舞台
2023-06-16 19:30,上海,女神在看,野狼,人民大舞台
2023-06-17 14:30,上海,女神在看,野狼,人民大舞台
2023-06-17 19:30,上海,女神在看,野狼,人民大舞台
2023-06-18 14:30,上海,女神在看,野狼,人民大舞台
2023-06-18 19:30,上海,女神在看,野狼,人民大舞台
2023-06-20 19:30,上海,女神在看,野狼,人民大舞台
2023-06-21 19:30,上海,女神在看,野狼,人民大舞台
2023-06-22 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-22 19:30,上海,女神在看,野狼,人民大舞台
2023-06-23 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-06-23 19:30,上海,女神在看,野狼,人民大舞台
2023-06-24 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-06-24 19:30,上海,女神在看,野狼,人民大舞台
2023-06-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-27 19:30,上海,女神在看,野狼,人民大舞台
2023-06-28 19:30,上海,女神在看,野狼,人民大舞台
2023-06-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-06-30 19:30,上海,女神在看,野狼,人民大舞台
2023-07-01 14:30,上海,女神在看,野狼,人民大舞台
2023-07-01 19:30,上海,女神在看,野狼,人民大舞台
2023-07-02 14:30,上海,女神在看,野狼,人民大舞台
2023-07-02 19:30,上海,女神在看,野狼,人民大舞台
2023-07-13 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-14 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-15 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-16 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-20 19:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-07-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-07-23 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-07-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-29 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-07-29 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-07-30 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-07-30 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-04 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-05 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-11 19:30,上海,女神在看,野狼,云峰剧院
2023-08-12 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-12 19:30,上海,女神在看,野狼,云峰剧院
2023-08-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-19 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-19 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-20 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-26 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-08-27 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-08-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-08-31 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-02 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-09-03 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-15 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-09-17 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-09-22 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-09-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-09-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-28 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-09-29 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-09-29 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-09-30 14:30,上海,沉默的真相,赵铁民,人民大舞台
2023-09-30 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-01 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-02 13:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-02 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-03 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-04 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-05 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-06 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-10 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-11 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-12 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-13 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-14 19:30,上海,沉默的真相,赵铁民,人民大舞台
2023-10-20 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-10-21 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-10-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-23 19:30,上海,还“Ai”,Chad博士,上海戏剧学院-端钧剧场
2023-10-24 19:30,上海,还“Ai”,Chad博士,上海戏剧学院-端钧剧场
2023-10-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-10-27 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-10-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-31 19:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-04 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-10 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-11 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-12 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-12 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-11-12 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-11-19 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-11-19 17:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-11-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2023-11-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-11-26 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-11-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-02 19:30,上海,女神在看,野狼,人民大舞台
2023-12-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-03 19:30,上海,女神在看,野狼,人民大舞台
2023-12-06 19:30,上海,女神在看,野狼,人民大舞台
2023-12-07 19:30,上海,女神在看,野狼,人民大舞台
2023-12-08 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-09 16:30,上海,谋杀歌谣,Tom,上海老卵俱乐部
2023-12-09 19:30,上海,女神在看,野狼,人民大舞台
2023-12-10 19:30,上海,女神在看,野狼,人民大舞台
2023-12-13 19:30,上海,女神在看,野狼,人民大舞台
2023-12-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-16 19:30,上海,女神在看,野狼,人民大舞台
2023-12-17 19:30,上海,女神在看,野狼,人民大舞台
2023-12-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-24 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-25 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-30 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2023-12-31 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-01 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-06 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-07 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-01-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-24 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-02-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-02-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-17 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-03-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-03-24 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-04 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-04-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-18 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-04-19 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-04-26 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-04-27 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-04-27 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-04-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-30 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-01 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-03 14:00,上海,沉默的真相,赵铁民,上海共舞台
2024-05-03 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-04 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-05 19:30,上海,沉默的真相,赵铁民,上海共舞台
2024-05-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-18 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-06-01 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-09 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-10 17:00,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-06-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-22 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-06-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-30 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-07-05 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-07-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-19 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-07-20 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-07-21 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-07-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-28 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-02 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-04 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-15 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-08-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-18 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-23 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-08-24 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-09-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-17 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-09-21 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-09-22 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-09-25 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-09-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-01 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-10-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-03 19:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-10-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-06 14:30,上海,少年歌行·梵音谣,无心,星空间81号·白剧场
2024-10-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-24 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-10-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-09 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-11-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-16 19:30,台州,画皮,王升,仙居永安剧院
2024-11-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-20 19:30,宁德,画皮,王升,福安大剧院
2024-11-23 19:30,宁德,画皮,王升,福鼎大剧院
2024-11-29 19:30,合肥,画皮,王升,安徽大剧院
2024-12-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-16 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-17 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-12 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-01-15 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-02-22 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-14 19:30,台州,画皮,王升,仙居永安剧院
2025-03-22 19:30,杭州,画皮,王升,杭州大剧院(歌剧院)
2025-04-08 19:30,上海,女神在看,野狼,人民大舞台
2025-04-10 19:30,上海,女神在看,野狼,人民大舞台
2025-04-12 19:30,上海,女神在看,野狼,人民大舞台
2025-04-15 19:30,上海,女神在看,野狼,人民大舞台
2025-04-17 19:30,上海,女神在看,野狼,人民大舞台
2025-04-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-30 19:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-08-31 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-09-06 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-07 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-05 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-06 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-07 14:30,上海,王冠,莫德雷/奥德修斯,星空间216号·果然有戏小剧场
2025-10-18 19:30,金华,画皮,王升,中国婺剧院大剧场
2025-10-24 19:30,苏州,画皮,王升,苏州民族管弦乐团音乐厅
2025-11-19 19:30,上海,渔光曲,陆言/陆与舟,美琪大戏院
2025-11-20 19:30,上海,渔光曲,陆言/陆与舟,美琪大戏院
2025-12-04 19:30,重庆,渔光曲,陆言/陆与舟,川剧艺术中心大剧场
2025-12-05 19:30,重庆,渔光曲,陆言/陆与舟,川剧艺术中心大剧场
2026-03-28 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-18 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-19 14:30,上海,女神在看,野狼,人民大舞台
2026-04-19 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-25 19:30,上海,女神在看,野狼,人民大舞台
2026-04-26 19:30,上海,女神在看,野狼,人民大舞台
2026-05-01 19:30,上海,女神在看,野狼,人民大舞台
2026-05-05 19:30,上海,女神在看,野狼,人民大舞台
2026-05-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
