时间,城市,音乐剧,角色,剧院
2024-05-10 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-05-11 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-05-12 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-07-30 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-07-31 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-01 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-02 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-03 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-03 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-04 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-06 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-07 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-08 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-09 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-10 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-10 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-08-11 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-09-15 19:30,西安,空中花园谋杀案,苏文静,西演SPACE·易俗大剧院
2024-09-16 19:30,西安,空中花园谋杀案,苏文静,西演SPACE·易俗大剧院
2024-09-20 19:30,南京,空中花园谋杀案,苏文静,南京保利大剧院大剧场
2024-09-21 19:30,南京,空中花园谋杀案,苏文静,南京保利大剧院大剧场
2024-09-27 19:30,杭州,空中花园谋杀案,苏文静,杭州演艺·红星剧院
2024-09-28 14:30,杭州,空中花园谋杀案,苏文静,杭州演艺·红星剧院
2024-10-01 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-02 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-03 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-04 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-05 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-06 19:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-07 14:30,上海,空中花园谋杀案,苏文静,上海大剧院中剧场
2024-10-18 20:00,深圳,空中花园谋杀案,苏文静,福田文体中心·戏剧主题馆星空剧场
2024-10-19 14:30,深圳,空中花园谋杀案,苏文静,福田文体中心·戏剧主题馆星空剧场
2024-10-19 20:00,深圳,空中花园谋杀案,苏文静,福田文体中心·戏剧主题馆星空剧场
2024-10-20 14:30,深圳,空中花园谋杀案,苏文静,福田文体中心·戏剧主题馆星空剧场
2024-10-25 19:30,广州,空中花园谋杀案,苏文静,广东省友谊剧院
2024-10-26 14:30,广州,空中花园谋杀案,苏文静,广东省友谊剧院
2024-10-26 19:30,广州,空中花园谋杀案,苏文静,广东省友谊剧院
2024-11-27 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-11-28 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-11-29 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-11-30 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-11-30 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-01 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-04 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-05 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-06 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-07 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-07 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2024-12-08 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-10-23 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-10-24 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-10-25 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-10-25 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-10-26 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2025-12-20 14:30,秦皇岛,空中花园谋杀案,苏文静,阿那亚蜂巢剧场
2025-12-20 19:30,秦皇岛,空中花园谋杀案,苏文静,阿那亚蜂巢剧场
2026-03-05 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-03-06 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-03-07 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-03-07 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-03-08 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-20 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-21 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-22 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-22 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-23 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-27 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-28 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-29 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-29 19:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
2026-08-30 14:30,北京,空中花园谋杀案,苏文静,蜂巢剧场
