时间,城市,音乐剧,角色,剧院
2023-04-29 14:00,上海,异想天开,Luisa,中国大戏院
2023-04-29 19:30,上海,异想天开,Luisa,中国大戏院
2023-04-30 14:30,上海,猎罪图鉴,蒋歌,人民大舞台
2023-05-01 19:30,上海,异想天开,Luisa,中国大戏院
2023-05-02 14:00,上海,异想天开,Luisa,中国大戏院
2023-05-02 19:30,上海,异想天开,Luisa,中国大戏院
2023-05-05 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2023-05-06 19:30,上海,异想天开,Luisa,中国大戏院
2023-05-13 19:30,上海,猎罪图鉴,蒋歌,云峰剧院
2023-05-26 20:00,深圳,画皮,白狐,龙岗文化中心大剧院
2023-06-21 19:30,杭州,异想天开,Luisa,杭州大剧院(歌剧院)
2023-06-22 19:30,杭州,异想天开,Luisa,杭州大剧院(歌剧院)
2023-07-05 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-07 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-09 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-14 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-15 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-22 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-29 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-07-30 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-05 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-13 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-15 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-17 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-19 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-19 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-08-30 19:30,北京,猎罪图鉴,蒋歌,天桥艺术中心中剧场
2023-09-01 19:30,北京,猎罪图鉴,蒋歌,天桥艺术中心中剧场
2023-09-02 14:00,北京,猎罪图鉴,蒋歌,天桥艺术中心中剧场
2023-09-03 19:30,北京,猎罪图鉴,蒋歌,天桥艺术中心中剧场
2023-09-15 19:30,重庆,异想天开,Luisa,施光南大剧院
2023-09-16 19:30,重庆,异想天开,Luisa,施光南大剧院
2023-09-21 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-09-22 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-09-23 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-09-23 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-09-24 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-09-24 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2023-10-05 14:00,上海,爱情神话,格洛瑞亚,上海文化广场主剧场
2023-10-05 19:30,上海,爱情神话,格洛瑞亚,上海文化广场主剧场
2023-10-06 14:00,上海,爱情神话,格洛瑞亚,上海文化广场主剧场
2023-10-08 19:30,上海,爱情神话,格洛瑞亚,上海文化广场主剧场
2023-11-18 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-18 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-19 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-29 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-11-30 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-16 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-24 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-30 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2023-12-30 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-01 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-06 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-07 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-14 14:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-01-17 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-16 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-17 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-02-24 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-01 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-02 14:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-03 19:30,上海,LIZZIE丽兹,EMMA,上海共舞台
2024-03-07 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-08 19:30,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-09 14:00,上海,猎罪图鉴,蒋歌,人民大舞台
2024-03-23 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-03-23 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-04 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-04 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-09 19:30,上海,胭脂扣,如花,上海文化广场主剧场
2024-04-10 19:30,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-11 19:30,上海,胭脂扣,如花,上海文化广场主剧场
2024-04-12 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2024-04-13 19:30,上海,胭脂扣,如花,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,如花,上海文化广场主剧场
2024-04-20 19:30,南京,胭脂扣,如花,南京保利大剧院大剧场
2024-04-21 19:30,南京,胭脂扣,如花,南京保利大剧院大剧场
2024-05-02 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-03 14:00,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-03 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-04 14:00,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-04 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-05 14:00,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-07 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-08 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-09 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-14 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-15 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-17 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-18 14:00,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-18 19:30,上海,爱情神话,格洛瑞亚,美琪大戏院
2024-05-19 19:30,北京,胭脂扣,如花,二七剧场
2024-05-24 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-25 14:00,上海,爱情神话,格洛瑞亚,临港演艺中心
2024-05-25 19:30,上海,爱情神话,格洛瑞亚,临港演艺中心
2024-05-27 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-05-28 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2024-06-06 20:00,深圳,胭脂扣,如花,深圳滨海艺术中心歌剧厅
2024-06-08 14:30,深圳,胭脂扣,如花,深圳滨海艺术中心歌剧厅
2024-06-14 19:45,南昌,胭脂扣,如花,江西艺术中心大剧院
2024-06-15 19:45,南昌,胭脂扣,如花,江西艺术中心大剧院
2024-06-28 19:30,杭州,胭脂扣,如花,杭州剧院
2024-06-29 14:30,杭州,胭脂扣,如花,杭州剧院
2024-06-29 19:30,杭州,胭脂扣,如花,杭州剧院
2024-07-12 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2024-07-13 14:00,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2024-07-14 19:30,北京,基督山伯爵,海蒂,天桥艺术中心大剧场
2024-10-01 19:30,长沙,基督山伯爵,海蒂,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,海蒂,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-06 19:30,东莞,基督山伯爵,海蒂,东莞玉兰大剧院
2024-10-07 19:30,东莞,基督山伯爵,海蒂,东莞玉兰大剧院
2024-10-11 19:30,上海,爱情神话,格洛瑞亚,上海文化广场主剧场
2024-11-15 19:30,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-11-16 14:00,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-11-17 19:30,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-11-24 14:00,上海,扬名立万,苏梦蝶,上海大剧院中剧场
2024-12-13 20:00,深圳,扬名立万,苏梦蝶,深圳开心麻花红山剧场大剧场
2025-05-01 14:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-05-02 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-05-03 14:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-05-04 14:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-05-30 19:30,杭州,扬名立万,苏梦蝶,杭州金沙湖大剧院
2025-06-04 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-06-07 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-06-08 14:00,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2025-07-11 20:00,珠海,扬名立万,苏梦蝶,珠海金湾艺术中心·大剧院(A馆)
2025-07-13 15:00,珠海,扬名立万,苏梦蝶,珠海金湾艺术中心·大剧院(A馆)
2025-08-30 19:30,苏州,扬名立万,苏梦蝶,苏州尹山湖大剧院大剧场
2025-09-27 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-09-30 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-01 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-10-02 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-03 14:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-03 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-10-04 14:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-04 19:30,上海,扬名立万,苏梦蝶,人民大舞台
2025-10-11 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-12 14:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-12 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2025-10-25 15:00,深圳,扬名立万,苏梦蝶,南山文体中心剧院大剧院
2025-10-25 20:00,深圳,扬名立万,苏梦蝶,南山文体中心剧院大剧院
2025-11-14 19:30,杭州,风声,顾小梦,杭州大剧院(歌剧院)
2025-11-15 14:30,杭州,风声,顾小梦,杭州大剧院(歌剧院)
2025-11-15 19:30,杭州,风声,顾小梦,杭州大剧院(歌剧院)
2025-11-16 14:30,杭州,风声,顾小梦,杭州大剧院(歌剧院)
2025-11-27 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-11-28 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-11-29 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-06 19:30,深圳,风声,顾小梦,深圳保利剧院
2025-12-07 19:30,深圳,风声,顾小梦,深圳保利剧院
2025-12-08 19:30,深圳,风声,顾小梦,深圳保利剧院
2025-12-13 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-01-15 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-17 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-24 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-25 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-02-01 14:00,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-03-14 19:30,成都,女巫,MARGARET,成都高新中演大剧院大剧场
2026-03-20 20:00,深圳,女巫,MARGARET,万象天地剧场
2026-04-08 19:30,上海,狂飙,陈书婷,上海大剧院大剧场
2026-04-09 19:30,上海,狂飙,陈书婷,上海大剧院大剧场
2026-04-11 14:30,上海,狂飙,陈书婷,上海大剧院大剧场
2026-04-11 19:30,上海,狂飙,陈书婷,上海大剧院大剧场
2026-05-01 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-02 19:30,北京,狂飙,陈书婷,北京艺术中心歌剧院
2026-05-03 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-04 19:30,北京,狂飙,陈书婷,北京艺术中心歌剧院
2026-05-05 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-07-08 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2026-07-09 19:30,上海,基督山伯爵,海蒂,上海文化广场主剧场
2026-07-24 19:30,上海,女巫,MARGARET,上剧场
2026-07-25 14:30,上海,女巫,MARGARET,上剧场
2026-07-28 19:30,上海,女巫,MARGARET,上剧场
2026-08-01 19:30,苏州,本杰明·巴顿奇事,黛西,苏州湾大剧院歌剧厅
2026-08-02 14:30,苏州,本杰明·巴顿奇事,黛西,苏州湾大剧院歌剧厅
2026-08-29 19:30,合肥,本杰明·巴顿奇事,黛西,合肥大剧院歌剧厅
2026-08-30 14:30,合肥,本杰明·巴顿奇事,黛西,合肥大剧院歌剧厅
2026-09-12 19:30,佛山,女巫,MARGARET,佛山琼花大剧院
2026-09-13 14:30,佛山,女巫,MARGARET,佛山琼花大剧院
2026-09-16 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2026-09-18 19:30,上海,风声,顾小梦,上海西岸大剧院大剧场
2026-09-26 19:30,成都,狂飙,陈书婷,成都城市音乐厅歌剧厅
2026-11-15 14:30,南通,女巫,MARGARET,南通大剧院歌剧厅
