时间,城市,音乐剧,角色,剧院
2023-12-09 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2023-12-12 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2023-12-15 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2023-12-23 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2023-12-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2023-12-31 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-01 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-07 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-14 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-20 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-01-21 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-01 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-02 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-16 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-17 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-21 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-25 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-02-29 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-01 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-02 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-08 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-03-09 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-03-10 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-10 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-03-14 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-16 19:30,泉州,粉丝来信,丁宁,泉州大剧院歌剧厅
2024-03-17 19:30,泉州,粉丝来信,丁宁,泉州大剧院歌剧厅
2024-03-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-23 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-24 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-03-27 19:30,温州,粉丝来信,丁宁,温州高新文化广场 大剧院
2024-03-31 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-04-05 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-06 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-13 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-13 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-04-14 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-04-19 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-20 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-21 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-04-27 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-05-01 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-05-04 19:30,廊坊,粉丝来信,丁宁,丝绸之路国际艺术交流中心歌剧厅
2024-05-05 14:30,廊坊,粉丝来信,丁宁,丝绸之路国际艺术交流中心歌剧厅
2024-05-18 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-05-19 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-05-25 19:30,广州,粉丝来信,丁宁,广东省友谊剧院
2024-05-26 19:30,广州,粉丝来信,丁宁,广东省友谊剧院
2024-06-01 19:30,佛山,粉丝来信,丁宁,佛山琼花大剧院
2024-06-02 15:00,佛山,粉丝来信,丁宁,佛山琼花大剧院
2024-06-08 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-06-23 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-07-12 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2024-07-13 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2024-07-14 14:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2024-07-19 19:30,重庆,粉丝来信,丁宁,施光南大剧院
2024-07-20 19:30,重庆,粉丝来信,丁宁,施光南大剧院
2024-07-26 19:30,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2024-07-27 14:30,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2024-07-27 19:30,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2024-08-01 19:30,北京,粉丝来信,丁宁,北京保利剧院
2024-08-02 19:30,北京,粉丝来信,丁宁,北京保利剧院
2024-08-03 14:00,北京,粉丝来信,丁宁,北京保利剧院
2024-08-09 19:00,哈尔滨,粉丝来信,丁宁,哈尔滨大剧院歌剧厅
2024-08-10 19:00,哈尔滨,粉丝来信,丁宁,哈尔滨大剧院歌剧厅
2024-08-22 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-08-23 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-08-24 14:00,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-08-24 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2024-09-07 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-07 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-14 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-02 14:30,上海,决斗,猛刀,Fun剧场
2024-10-03 13:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-04 14:30,上海,决斗,猛刀,Fun剧场
2024-10-05 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-06 14:30,上海,决斗,猛刀,Fun剧场
2024-10-07 13:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-12 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-13 14:30,上海,决斗,猛刀,Fun剧场
2024-10-19 14:30,上海,决斗,猛刀,Fun剧场
2024-10-20 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-27 19:30,上海,决斗,猛刀,Fun剧场
2024-10-30 19:30,上海,决斗,猛刀,Fun剧场
2024-11-03 17:00,上海,决斗,猛刀,Fun剧场
2024-11-16 14:30,上海,决斗,猛刀,Fun剧场
2024-11-17 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-18 19:30,上海,决斗,猛刀,Fun剧场
2024-11-23 19:30,上海,决斗,猛刀,Fun剧场
2024-12-20 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-21 14:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-21 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-22 14:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-22 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-24 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-25 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-26 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-27 19:30,上海,无间道,林国平,上海大剧院大剧场
2024-12-29 14:30,上海,决斗,猛刀,Fun剧场
2024-12-31 21:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-01 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-05 14:30,上海,决斗,猛刀,Fun剧场
2025-01-11 19:30,上海,决斗,猛刀,Fun剧场
2025-01-18 14:30,上海,决斗,猛刀,Fun剧场
2025-01-19 19:30,上海,决斗,猛刀,Fun剧场
2025-02-22 19:30,上海,决斗,猛刀,Fun剧场
2025-02-23 19:30,上海,决斗,猛刀,Fun剧场
2025-02-26 19:30,上海,决斗,猛刀,Fun剧场
2025-03-13 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-03-15 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-03-16 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2025-03-21 19:30,合肥,粉丝来信,丁宁,合肥大剧院歌剧厅
2025-03-22 19:30,合肥,粉丝来信,丁宁,合肥大剧院歌剧厅
2025-03-29 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2025-03-30 14:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2025-04-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-03 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-09 19:30,成都,粉丝来信,丁宁,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,丁宁,成都高新中演大剧院大剧场
2025-05-25 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-08 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-21 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-06-28 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-05 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-10 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-11 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-13 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-18 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-19 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-07-25 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-26 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-07-27 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-02 19:30,长沙,粉丝来信,丁宁,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 14:30,长沙,粉丝来信,丁宁,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 19:30,长沙,粉丝来信,丁宁,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-08 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-09 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2025-08-15 19:30,南宁,粉丝来信,丁宁,南宁剧场
2025-08-16 15:00,南宁,粉丝来信,丁宁,南宁剧场
2025-08-22 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-23 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-23 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-08-24 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-06 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-07 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-09-12 19:30,广州,粉丝来信,丁宁,广东省友谊剧院
2025-09-13 19:30,广州,粉丝来信,丁宁,广东省友谊剧院
2025-09-19 19:00,衢州,粉丝来信,丁宁,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,丁宁,衢州保利大剧院大剧场
2025-09-26 19:30,济南,粉丝来信,丁宁,山东省会大剧院歌剧厅
2025-09-27 14:30,济南,粉丝来信,丁宁,山东省会大剧院歌剧厅
2025-09-28 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-02 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-03 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-11 19:30,杭州,粉丝来信,丁宁,杭州剧院
2025-10-12 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-17 19:30,北京,蝶变,齐志平,天桥艺术中心小剧场
2025-10-18 19:30,北京,蝶变,齐志平,天桥艺术中心小剧场
2025-10-24 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-25 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-10-31 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-08 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-15 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-16 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-22 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-29 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-11-30 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-05 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-07 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-12 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-13 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-14 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2025-12-20 14:00,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2025-12-20 19:30,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2025-12-21 14:00,南京,粉丝来信,丁宁,南京保利大剧院大剧场
2026-01-01 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-11 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-24 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-25 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-01-31 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-02-01 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-06 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-07 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-13 19:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-14 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-15 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-21 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-03-22 14:30,杭州,茶无此人,吴名士,茶无此人 · 一台好戏小剧场
2026-04-11 14:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2026-04-11 19:30,苏州,粉丝来信,丁宁,苏州湾大剧院歌剧厅
2026-05-22 20:00,中山,粉丝来信,丁宁,中山市文化艺术中心大剧场
2026-05-23 20:00,中山,粉丝来信,丁宁,中山市文化艺术中心大剧场
2026-05-29 19:30,重庆,粉丝来信,丁宁,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,丁宁,施光南大剧院
2026-06-05 20:00,昆明,粉丝来信,丁宁,云南省大剧院大剧场
2026-06-06 20:00,昆明,粉丝来信,丁宁,云南省大剧院大剧场
2026-06-19 19:30,厦门,粉丝来信,丁宁,闽南大戏院大剧场
2026-06-20 14:30,厦门,粉丝来信,丁宁,闽南大戏院大剧场
2026-06-20 19:30,厦门,粉丝来信,丁宁,闽南大戏院大剧场
2026-07-30 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2026-07-31 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2026-08-01 19:30,上海,粉丝来信,丁宁,上海文化广场主剧场
2026-08-07 19:00,常州,粉丝来信,丁宁,常州大剧院
2026-08-08 19:00,常州,粉丝来信,丁宁,常州大剧院
2026-08-09 14:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-16 14:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-22 19:30,上海,荒原,顾承野,星空间808号·热麦剧场
2026-08-28 19:30,东莞,粉丝来信,丁宁,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,丁宁,东莞玉兰大剧院
2026-09-05 19:00,衢州,粉丝来信,丁宁,衢州保利大剧院大剧场
2026-09-06 14:30,衢州,粉丝来信,丁宁,衢州保利大剧院大剧场
2026-10-01 19:00,沈阳,粉丝来信,丁宁,盛京大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,丁宁,盛京大剧院歌剧厅
