时间,城市,音乐剧,角色,剧院
2025-05-02 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-05 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-09 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-16 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-17 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-18 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-24 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-31 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-02 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-07 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-13 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-18 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-06-26 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-06-29 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-06 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-09 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-13 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-19 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-20 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-07-26 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-07-31 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-02 14:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-03 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-07 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-10 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-14 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-21 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-24 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-28 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-04 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-06 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-07 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-14 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-18 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-20 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-21 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-26 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-01 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-02 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-04 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-05 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-07 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-12 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-17 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-18 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-19 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-10-23 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-25 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-26 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-31 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-01 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-02 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-07 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-08 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-09 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-16 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-11-17 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-20 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-21 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-22 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-26 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-29 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-11-30 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-03 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-05 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-06 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-07 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-11 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-12 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-13 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-14 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-24 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-12-25 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-26 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-27 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-28 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-12-31 22:00,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-01 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-02 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-03 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-04 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-06 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-10 19:30,广州,龙虎武师,雏鸟,1974剧院
2026-01-11 14:30,广州,龙虎武师,雏鸟,1974剧院
2026-01-14 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-15 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-16 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-17 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-18 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-24 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-25 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-01-28 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-31 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-31 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-02-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-05 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-07 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-14 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-02-26 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-07 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-08 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-13 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-14 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-22 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-26 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-03-28 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-04 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-05 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-10 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-11 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-12 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-15 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-16 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-17 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-18 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-19 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-24 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-04-25 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-29 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-30 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-01 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-02 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-03 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-04 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-10 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-13 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-15 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-16 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-17 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-22 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-23 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-24 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-05-30 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-05-31 19:30,广州,阳光之下,Seren,正佳大剧院
2026-06-01 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-05 19:30,广州,阳光之下,Seren,正佳大剧院
2026-06-06 14:30,广州,阳光之下,Seren,正佳大剧院
2026-06-06 19:30,广州,阳光之下,Seren,正佳大剧院
2026-06-09 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-10 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-11 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-06-12 19:30,广州,阳光之下,Seren,正佳大剧院
2026-06-26 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-27 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-06-28 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-01 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-02 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-03 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-05 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-09 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-10 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-11 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-12 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-13 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-15 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-16 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-17 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-22 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-25 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-29 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-07-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-31 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-01 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-02 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-08 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-08 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-09 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-12 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-13 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-14 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-08-16 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-28 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-29 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-08-30 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
