时间,城市,音乐剧,角色,剧院
2024-06-09 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-06-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-06-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-06-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-06-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-07 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-07-21 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-07-24 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-25 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-07-28 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-07-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-04 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-08-10 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-11 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-18 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-08-24 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-25 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-08-28 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-08-31 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-08 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-15 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-17 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-09-21 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-27 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-09-28 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-28 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-09-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-01 17:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-03 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-05 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-06 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2024-10-07 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-10-10 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-10-13 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-20 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-31 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-11-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-09 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-15 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-16 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-17 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-11-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-11-28 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-07 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-13 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-14 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-15 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-15 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-21 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-12-22 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-24 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2024-12-28 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-31 22:00,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-01 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-01-04 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-12 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-01-18 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-19 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-02-14 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-02-15 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-26 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-16 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-22 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-28 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-04 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-19 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-05 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-10 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-31 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-01 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-02 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-05 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-06 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-07 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-08 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-14 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-18 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-21 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-06-28 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-01 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-05 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-06 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-11 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-12 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-19 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-20 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-25 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-07-27 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-29 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-10 14:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-15 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-16 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-17 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-17 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-23 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-23 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-08-27 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-30 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-31 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2025-09-13 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-19 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-27 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-09-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-02 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-02 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-03 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-03 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-04 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-05 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-06 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-08 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-08 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-16 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-23 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-10-25 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-10-31 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-01 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-08 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-09 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-11 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-12 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-13 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-15 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-23 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-11-27 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-11-29 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-11-30 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-05 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-06 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-07 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-12 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-13 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-16 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-18 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-19 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-20 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2025-12-21 14:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-25 19:30,上海,破墙,沈亮,夭蛾剧场
2025-12-27 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-31 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-01 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-02 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-03 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-07 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-09 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-10 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-17 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-22 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-23 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-01-24 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-25 19:30,上海,破墙,沈亮,夭蛾剧场
2026-01-28 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-31 14:30,上海,破墙,沈亮,夭蛾剧场
2026-02-01 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-07 14:30,上海,破墙,沈亮,夭蛾剧场
2026-02-07 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-01 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-04 19:30,上海,破墙,沈亮,夭蛾剧场
2026-03-06 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-07 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-14 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-15 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-20 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-03-21 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-22 19:30,上海,破墙,沈亮,夭蛾剧场
2026-03-28 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-04 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-05 14:30,上海,破墙,沈亮,夭蛾剧场
2026-04-05 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-06 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-11 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-12 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-17 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-04-18 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-24 19:30,上海,破墙,沈亮,夭蛾剧场
2026-04-25 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-26 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-02 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-05 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-10 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-16 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-05-17 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-23 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-24 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-30 19:30,上海,破墙,沈亮,夭蛾剧场
2026-05-31 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-06 14:30,上海,破墙,沈亮,夭蛾剧场
2026-06-07 19:30,上海,破墙,沈亮,夭蛾剧场
2026-06-13 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-06-14 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-18 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-06-20 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-06-21 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-06-26 19:30,北京,破墙,沈亮,鼓楼西剧场
2026-06-28 19:30,上海,破墙,沈亮,夭蛾剧场
2026-07-04 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-11 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-11 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-12 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-18 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-19 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-19 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-24 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-07-25 14:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-07-26 19:30,上海,破墙,沈亮,夭蛾剧场
2026-07-31 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-01 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-02 14:30,上海,破墙,沈亮,夭蛾剧场
2026-08-06 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-08 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-09 14:30,上海,破墙,沈亮,夭蛾剧场
2026-08-09 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-13 19:30,上海,灯塔,霍普,星空间9号·鲸剧场
2026-08-14 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-15 19:30,上海,破墙,沈亮,夭蛾剧场
2026-08-16 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-20 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-21 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-28 19:30,上海,渡河，渡河,越冬,星空间1997号·河岸剧场
2026-08-29 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-30 14:30,上海,破墙,沈亮,夭蛾剧场
2026-09-05 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-18 19:45,西安,渡河，渡河,越冬,VES互动剧场
2026-09-19 14:30,西安,渡河，渡河,越冬,VES互动剧场
2026-10-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-11-07 19:30,深圳,破墙,沈亮,龙岗国际艺术中心歌剧厅
2026-11-15 14:30,武汉,破墙,沈亮,湖北剧院大剧场
2026-11-28 19:30,杭州,破墙,沈亮,杭州东坡大剧院
2026-12-19 19:30,广州,破墙,沈亮,广东艺术剧院
