时间,城市,音乐剧,角色,剧院
2023-10-06 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-10-11 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-10-14 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-10-21 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-10-26 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-11-09 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-11-11 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-11-12 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-11-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-11-24 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-11-26 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-02 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-09 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2023-12-16 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-23 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-25 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2023-12-30 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-01-01 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-01-13 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-01-28 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-03-17 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-03-31 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-06-29 14:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-12 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-07-27 14:30,上海,诗与星,李月圆,星空间407号·她剧场
2024-08-24 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2024-11-29 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2025-01-10 19:30,上海,诗与星,李月圆,星空间407号·她剧场
2025-01-17 19:30,上海,诗与星,辛辰,星空间407号·她剧场
2025-12-06 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2025-12-13 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-03 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-01-23 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-03-25 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-05 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-12 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-01 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-02 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-29 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-05 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-13 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-06-18 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-20 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-05 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-07-11 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-07-25 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-01 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-08 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-16 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-08-30 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-09-04 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-09-05 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-09-25 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-09-27 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-02 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-05 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-10-18 14:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-31 19:30,上海,诗与星,辛辰,星空间408号·她剧场
