时间,城市,音乐剧,角色,剧院
2025-11-01 19:30,榆林,夜幕下的哈尔滨,王一民,榆林大剧院
2025-11-08 19:30,南京,寻找李二狗,李二狗,南京保利大剧院大剧场
2025-11-10 19:00,沈阳,夜幕下的哈尔滨,王一民,盛京大剧院歌剧厅
2025-11-16 15:00,上海,寻找李二狗,李二狗,上海西岸大剧院大剧场
2025-11-23 19:30,南京,夜幕下的哈尔滨,王一民,南京保利大剧院大剧场
2025-11-29 19:30,西安,寻找李二狗,李二狗,陕西大剧院歌剧厅
2025-11-30 19:30,西安,寻找李二狗,李二狗,陕西大剧院歌剧厅
2025-12-13 19:30,绍兴,寻找李二狗,常卫国,金柯桥大剧院
2026-01-10 19:30,嘉兴,寻找李二狗,常卫国,嘉兴大剧院大剧场
2026-03-07 19:30,郑州,寻找李二狗,常卫国,河南艺术中心
2026-03-14 19:00,哈尔滨,寻找李二狗,常卫国,哈尔滨大剧院歌剧厅
2026-03-20 19:30,宁波,寻找李二狗,李二狗,慈溪大剧院
2026-03-21 19:30,宁波,寻找李二狗,常卫国,慈溪大剧院
2026-03-28 19:30,杭州,寻找李二狗,常卫国,临平大剧院大剧场
2026-03-29 14:30,杭州,寻找李二狗,常卫国,临平大剧院大剧场
2026-04-05 14:30,衢州,寻找李二狗,常卫国,衢州保利大剧院大剧场
2026-04-10 20:00,南宁,寻找李二狗,常卫国,广西文化艺术中心大剧院
2026-04-17 19:30,重庆,寻找李二狗,常卫国,施光南大剧院
2026-04-18 19:30,重庆,寻找李二狗,常卫国,施光南大剧院
2026-04-24 19:30,成都,寻找李二狗,李二狗,四川大剧院大剧场
2026-04-25 19:30,成都,寻找李二狗,李二狗,四川大剧院大剧场
2026-05-01 19:30,扬州,寻找李二狗,常卫国,扬州运河大剧院歌剧厅
2026-05-04 19:30,南通,寻找李二狗,李二狗,南通大剧院歌剧厅
2026-05-05 14:30,南通,寻找李二狗,常卫国,南通大剧院歌剧厅
2026-05-16 19:30,榆林,寻找李二狗,李二狗,神木大剧院大剧场
2026-05-22 20:00,兰州,寻找李二狗,常卫国,甘肃大剧院大剧场
2026-05-23 15:00,兰州,寻找李二狗,李二狗,甘肃大剧院大剧场
2026-06-06 15:00,深圳,寻找李二狗,常卫国,深圳大剧院大剧场
2026-06-06 20:00,深圳,寻找李二狗,李二狗,深圳大剧院大剧场
2026-06-07 15:00,深圳,寻找李二狗,常卫国,深圳大剧院大剧场
2026-06-13 19:30,广州,寻找李二狗,李二狗,广州白云国际会议中心世纪大会堂
2026-06-26 19:30,北京,长安大国医,苏郁,北京保利剧院
2026-06-27 14:00,北京,长安大国医,苏郁,北京保利剧院
2026-06-28 14:00,北京,长安大国医,苏郁,北京保利剧院
2026-07-17 19:30,上海,长安大国医,苏郁,北外滩友邦大剧院
2026-07-19 14:00,上海,长安大国医,苏郁,北外滩友邦大剧院
2026-07-19 19:30,上海,长安大国医,苏郁,北外滩友邦大剧院
2026-07-25 14:00,上海,长安大国医,苏郁,北外滩友邦大剧院
2026-07-25 19:30,上海,长安大国医,苏郁,北外滩友邦大剧院
2026-08-13 19:30,上海,简·爱,罗切斯特,北外滩友邦大剧院
2026-08-15 14:00,上海,简·爱,罗切斯特,北外滩友邦大剧院
2026-08-16 14:00,上海,简·爱,罗切斯特,北外滩友邦大剧院
2026-10-06 19:30,北京,简·爱,罗切斯特,天桥艺术中心中剧场
2026-10-17 19:30,南京,简·爱,罗切斯特,南京保利大剧院大剧场
