时间,城市,音乐剧,角色,剧院
2024-06-29 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-06-30 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-02 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-03 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-04 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-05 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-07 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-09 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-10 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-11 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-12 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-13 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-18 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-19 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-20 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-21 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-23 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-24 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-25 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-26 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-28 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-07-31 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-01 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-02 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-03 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-04 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-06 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-08 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-09 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-10 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-10 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-11 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-11 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-14 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-15 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-16 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-17 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-17 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-18 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-18 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-20 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-21 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-22 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-23 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-24 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-24 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-25 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-25 18:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-27 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-28 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-29 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-30 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-08-31 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-01 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-03 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-04 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-05 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-06 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-07 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-08 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-10 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-11 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-12 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-13 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-14 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-15 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-16 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-17 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-19 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-20 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-21 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-22 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-24 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-25 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-26 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-27 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-28 16:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-09-29 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-01 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-01 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-02 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-02 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-03 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-03 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-04 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-04 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-05 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-05 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-06 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-06 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-07 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-07 16:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-09 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-10 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-11 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-12 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-13 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-15 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-16 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-17 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-18 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-19 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-20 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-22 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-23 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-24 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-25 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-26 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-27 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-28 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-29 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-10-30 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-01 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-02 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-03 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-05 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-06 13:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-07 13:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-08 15:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-09 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-10 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-12 13:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-13 13:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-14 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-16 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-17 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-19 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-20 13:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-21 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-22 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-23 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-26 15:30,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-11-27 14:00,西安,丝路之声,老班头,丝路欢乐世界·琴音剧场
2024-12-06 19:30,成都,丝路之声,老班头,成都城市音乐厅歌剧厅
2024-12-07 14:00,成都,丝路之声,老班头,成都城市音乐厅歌剧厅
2024-12-07 19:30,成都,丝路之声,老班头,成都城市音乐厅歌剧厅
2025-11-27 19:30,上海,丝路之声,老班头,北外滩友邦大剧院
2025-11-28 19:30,上海,丝路之声,老班头,北外滩友邦大剧院
2025-11-29 14:00,上海,丝路之声,老班头,北外滩友邦大剧院
2025-11-29 19:30,上海,丝路之声,老班头,北外滩友邦大剧院
2025-11-30 14:00,上海,丝路之声,老班头,北外滩友邦大剧院
2025-11-30 19:30,上海,丝路之声,老班头,北外滩友邦大剧院
